
*******   STEP   1      *** NEFF=10 CALCULATION                
   35   0.696E-04   0.774E-02   0.104E-03
   36   0.572E-04   0.637E-02   0.842E-04
   37   0.471E-04   0.525E-02   0.697E-04
   38   0.387E-04   0.432E-02   0.641E-04
   39   0.318E-04   0.355E-02   0.508E-04
   40   0.262E-04   0.292E-02   0.386E-04
   41   0.215E-04   0.241E-02   0.378E-04
   42   0.177E-04   0.198E-02   0.288E-04
   43   0.146E-04   0.163E-02   0.231E-04
   44   0.120E-04   0.134E-02   0.283E-04
   45   0.986E-05   0.110E-02   0.201E-04
   46   0.810E-05   0.907E-03   0.134E-04

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.821E-02   0.193E+01   0.112E+00
    2   0.842E-02   0.185E+01   0.861E-01
    3   0.800E-02   0.180E+01   0.703E-01
    4   0.737E-02   0.176E+01   0.579E-01
    5   0.805E-02   0.159E+01   0.465E-01
    6   0.867E-02   0.130E+01   0.363E-01
    7   0.843E-02   0.995E+00   0.277E-01
    8   0.745E-02   0.734E+00   0.207E-01
    9   0.611E-02   0.532E+00   0.153E-01
   10   0.475E-02   0.383E+00   0.113E-01
   11   0.358E-02   0.275E+00   0.823E-02
   12   0.265E-02   0.198E+00   0.599E-02
   13   0.194E-02   0.142E+00   0.435E-02
   14   0.141E-02   0.102E+00   0.315E-02
   15   0.139E-02   0.731E-01   0.196E-02
   16   0.100E-02   0.451E-01   0.110E-02
   17   0.623E-03   0.251E-01   0.568E-03
   18   0.349E-03   0.129E-01   0.268E-03
   19   0.180E-03   0.605E-02   0.123E-03
   20   0.844E-04   0.255E-02   0.514E-04
   21   0.356E-04   0.916E-03   0.191E-04

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.164E-01   0.164E+01   0.109E+00
    2   0.156E-01   0.151E+01   0.741E-01
    3   0.144E-01   0.136E+01   0.515E-01
    4   0.122E-01   0.114E+01   0.360E-01
    5   0.940E-02   0.824E+00   0.258E-01
    6   0.705E-02   0.588E+00   0.188E-01
    7   0.528E-02   0.426E+00   0.138E-01
    8   0.393E-02   0.311E+00   0.102E-01
    9   0.292E-02   0.228E+00   0.758E-02
   10   0.216E-02   0.168E+00   0.563E-02
   11   0.160E-02   0.125E+00   0.419E-02
   12   0.119E-02   0.923E-01   0.312E-02
   13   0.882E-03   0.686E-01   0.232E-02
   14   0.656E-03   0.510E-01   0.173E-02
   15   0.488E-03   0.379E-01   0.129E-02
   16   0.363E-03   0.283E-01   0.963E-03
   17   0.359E-03   0.210E-01   0.639E-03
   18   0.266E-03   0.139E-01   0.398E-03
   19   0.176E-03   0.864E-02   0.239E-03
   20   0.109E-03   0.518E-02   0.140E-03
   21   0.657E-04   0.303E-02   0.811E-04
   22   0.384E-04   0.175E-02   0.462E-04
   23   0.221E-04   0.994E-03   0.259E-04

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.120E-01   0.172E+01   0.113E+00
    2   0.996E-02   0.149E+01   0.878E-01
    3   0.950E-02   0.133E+01   0.689E-01
    4   0.890E-02   0.118E+01   0.545E-01
    5   0.821E-02   0.104E+01   0.434E-01
    6   0.747E-02   0.916E+00   0.348E-01
    7   0.672E-02   0.805E+00   0.280E-01
    8   0.600E-02   0.708E+00   0.227E-01
    9   0.531E-02   0.622E+00   0.185E-01
   10   0.468E-02   0.546E+00   0.152E-01
   11   0.410E-02   0.480E+00   0.125E-01
   12   0.358E-02   0.422E+00   0.103E-01
   13   0.312E-02   0.371E+00   0.857E-02
   14   0.271E-02   0.326E+00   0.714E-02
   15   0.235E-02   0.286E+00   0.597E-02
   16   0.203E-02   0.251E+00   0.501E-02
   17   0.175E-02   0.220E+00   0.422E-02
   18   0.151E-02   0.192E+00   0.356E-02
   19   0.130E-02   0.167E+00   0.301E-02
   20   0.112E-02   0.146E+00   0.255E-02
   21   0.967E-03   0.126E+00   0.216E-02
   22   0.831E-03   0.110E+00   0.184E-02
   23   0.715E-03   0.950E-01   0.157E-02
   24   0.614E-03   0.822E-01   0.133E-02
   25   0.527E-03   0.710E-01   0.114E-02
   26   0.453E-03   0.613E-01   0.971E-03
   27   0.389E-03   0.529E-01   0.830E-03
   28   0.387E-03   0.455E-01   0.690E-03
   29   0.332E-03   0.382E-01   0.572E-03
   30   0.277E-03   0.319E-01   0.473E-03
   31   0.230E-03   0.265E-01   0.392E-03
   32   0.191E-03   0.221E-01   0.325E-03
   33   0.159E-03   0.184E-01   0.270E-03
   34   0.132E-03   0.153E-01   0.224E-03
   35   0.110E-03   0.127E-01   0.186E-03
   36   0.910E-04   0.106E-01   0.154E-03
   37   0.756E-04   0.879E-02   0.127E-03
   38   0.628E-04   0.731E-02   0.106E-03
   39   0.521E-04   0.607E-02   0.879E-04
   40   0.433E-04   0.505E-02   0.730E-04
   41   0.359E-04   0.419E-02   0.608E-04
   42   0.298E-04   0.348E-02   0.505E-04
   43   0.248E-04   0.289E-02   0.417E-04
   44   0.206E-04   0.240E-02   0.348E-04
   45   0.171E-04   0.200E-02   0.289E-04
   46   0.142E-04   0.166E-02   0.239E-04
   47   0.118E-04   0.138E-02   0.202E-04
   48   0.979E-05   0.114E-02   0.168E-04
   49   0.813E-05   0.950E-03   0.137E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.747E-02   0.190E+01   0.142E+00
    2   0.757E-02   0.182E+01   0.110E+00
    3   0.104E-01   0.148E+01   0.803E-01
    4   0.105E-01   0.115E+01   0.586E-01
    5   0.937E-02   0.891E+00   0.429E-01
    6   0.789E-02   0.687E+00   0.316E-01
    7   0.638E-02   0.527E+00   0.235E-01
    8   0.502E-02   0.404E+00   0.175E-01
    9   0.388E-02   0.309E+00   0.131E-01
   10   0.297E-02   0.236E+00   0.980E-02
   11   0.226E-02   0.180E+00   0.737E-02
   12   0.171E-02   0.137E+00   0.556E-02
   13   0.130E-02   0.104E+00   0.419E-02
   14   0.984E-03   0.792E-01   0.317E-02
   15   0.745E-03   0.602E-01   0.240E-02
   16   0.564E-03   0.457E-01   0.181E-02
   17   0.558E-03   0.346E-01   0.124E-02
   18   0.421E-03   0.237E-01   0.808E-03
   19   0.287E-03   0.154E-01   0.514E-03
   20   0.187E-03   0.981E-02   0.321E-03
   21   0.119E-03   0.615E-02   0.199E-03
   22   0.743E-04   0.382E-02   0.123E-03
   23   0.462E-04   0.237E-02   0.759E-04
   24   0.286E-04   0.146E-02   0.472E-04
   25   0.176E-04   0.899E-03   0.294E-04

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.119E-01   0.151E+01   0.983E-01
    2   0.106E-01   0.133E+01   0.693E-01
    3   0.951E-02   0.123E+01   0.538E-01
    4   0.849E-02   0.118E+01   0.436E-01
    5   0.757E-02   0.115E+01   0.363E-01
    6   0.677E-02   0.114E+01   0.309E-01
    7   0.608E-02   0.114E+01   0.267E-01
    8   0.549E-02   0.114E+01   0.234E-01
    9   0.499E-02   0.114E+01   0.208E-01
   10   0.457E-02   0.114E+01   0.187E-01
   11   0.421E-02   0.114E+01   0.169E-01
   12   0.390E-02   0.113E+01   0.154E-01
   13   0.363E-02   0.112E+01   0.141E-01
   14   0.341E-02   0.111E+01   0.129E-01
   15   0.321E-02   0.110E+01   0.120E-01
   16   0.325E-02   0.107E+01   0.110E-01
   17   0.288E-02   0.105E+01   0.102E-01
   18   0.294E-02   0.102E+01   0.948E-02
   19   0.281E-02   0.984E+00   0.879E-02
   20   0.269E-02   0.944E+00   0.817E-02
   21   0.257E-02   0.901E+00   0.760E-02
   22   0.246E-02   0.856E+00   0.707E-02
   23   0.236E-02   0.809E+00   0.658E-02
   24   0.226E-02   0.761E+00   0.612E-02
   25   0.216E-02   0.712E+00   0.568E-02
   26   0.205E-02   0.663E+00   0.528E-02
   27   0.195E-02   0.615E+00   0.491E-02
   28   0.185E-02   0.568E+00   0.456E-02
   29   0.175E-02   0.522E+00   0.424E-02
   30   0.164E-02   0.479E+00   0.392E-02
   31   0.154E-02   0.438E+00   0.362E-02
   32   0.144E-02   0.399E+00   0.334E-02
   33   0.134E-02   0.363E+00   0.309E-02
   34   0.124E-02   0.329E+00   0.285E-02
   35   0.115E-02   0.298E+00   0.263E-02
   36   0.106E-02   0.270E+00   0.242E-02
   37   0.977E-03   0.244E+00   0.221E-02
   38   0.897E-03   0.221E+00   0.202E-02
   39   0.823E-03   0.199E+00   0.186E-02
   40   0.754E-03   0.180E+00   0.170E-02
   41   0.689E-03   0.162E+00   0.156E-02
   42   0.629E-03   0.146E+00   0.143E-02
   43   0.573E-03   0.132E+00   0.129E-02
   44   0.522E-03   0.119E+00   0.118E-02
   45   0.476E-03   0.107E+00   0.107E-02
   46   0.433E-03   0.967E-01   0.981E-03
   47   0.393E-03   0.872E-01   0.898E-03
   48   0.357E-03   0.786E-01   0.815E-03
   49   0.324E-03   0.709E-01   0.735E-03
   50   0.294E-03   0.639E-01   0.666E-03
   51   0.266E-03   0.576E-01   0.605E-03
   52   0.242E-03   0.520E-01   0.551E-03
   53   0.219E-03   0.469E-01   0.504E-03
   54   0.198E-03   0.423E-01   0.457E-03
   55   0.179E-03   0.382E-01   0.409E-03
   56   0.162E-03   0.344E-01   0.370E-03
   57   0.147E-03   0.311E-01   0.336E-03
   58   0.133E-03   0.280E-01   0.305E-03
   59   0.120E-03   0.253E-01   0.280E-03
   60   0.109E-03   0.228E-01   0.253E-03
   61   0.984E-04   0.206E-01   0.225E-03
   62   0.890E-04   0.186E-01   0.204E-03
   63   0.805E-04   0.168E-01   0.185E-03
   64   0.728E-04   0.152E-01   0.167E-03
   65   0.658E-04   0.137E-01   0.155E-03
   66   0.594E-04   0.123E-01   0.140E-03
   67   0.537E-04   0.111E-01   0.123E-03
   68   0.485E-04   0.101E-01   0.112E-03
   69   0.439E-04   0.908E-02   0.101E-03
   70   0.397E-04   0.820E-02   0.914E-04
   71   0.358E-04   0.741E-02   0.860E-04
   72   0.323E-04   0.669E-02   0.776E-04
   73   0.292E-04   0.604E-02   0.670E-04
   74   0.264E-04   0.545E-02   0.616E-04
   75   0.239E-04   0.492E-02   0.558E-04
   76   0.216E-04   0.444E-02   0.498E-04
   77   0.195E-04   0.401E-02   0.482E-04
   78   0.176E-04   0.362E-02   0.434E-04
   79   0.159E-04   0.327E-02   0.364E-04
   80   0.143E-04   0.296E-02   0.344E-04
   81   0.130E-04   0.267E-02   0.311E-04
   82   0.117E-04   0.241E-02   0.271E-04
   83   0.106E-04   0.218E-02   0.275E-04
   84   0.955E-05   0.196E-02   0.247E-04
   85   0.862E-05   0.177E-02   0.198E-04
   86   0.778E-05   0.160E-02   0.196E-04
   87   0.704E-05   0.145E-02   0.177E-04
   88   0.636E-05   0.131E-02   0.148E-04
   89   0.575E-05   0.118E-02   0.162E-04
   90   0.518E-05   0.107E-02   0.145E-04
   91   0.467E-05   0.962E-03   0.107E-04

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.483E-02   0.191E+01   0.957E-01
    2   0.493E-02   0.187E+01   0.715E-01
    3   0.611E-02   0.171E+01   0.585E-01
    4   0.714E-02   0.139E+01   0.475E-01
    5   0.716E-02   0.104E+01   0.379E-01
    6   0.640E-02   0.781E+00   0.300E-01
    7   0.541E-02   0.597E+00   0.237E-01
    8   0.445E-02   0.460E+00   0.186E-01
    9   0.359E-02   0.357E+00   0.147E-01
   10   0.287E-02   0.278E+00   0.115E-01
   11   0.228E-02   0.217E+00   0.907E-02
   12   0.180E-02   0.170E+00   0.712E-02
   13   0.142E-02   0.133E+00   0.560E-02
   14   0.111E-02   0.104E+00   0.439E-02
   15   0.876E-03   0.812E-01   0.345E-02
   16   0.688E-03   0.636E-01   0.271E-02
   17   0.540E-03   0.498E-01   0.213E-02
   18   0.424E-03   0.391E-01   0.167E-02
   19   0.419E-03   0.305E-01   0.122E-02
   20   0.328E-03   0.222E-01   0.861E-03
   21   0.239E-03   0.157E-01   0.603E-03
   22   0.169E-03   0.110E-01   0.420E-03
   23   0.118E-03   0.765E-02   0.293E-03
   24   0.824E-04   0.532E-02   0.204E-03
   25   0.573E-04   0.370E-02   0.141E-03
   26   0.398E-04   0.257E-02   0.981E-04
   27   0.277E-04   0.179E-02   0.681E-04
   28   0.192E-04   0.124E-02   0.474E-04
   29   0.134E-04   0.862E-03   0.331E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.102E-01   0.144E+01   0.102E+00
    2   0.106E-01   0.129E+01   0.717E-01
    3   0.101E-01   0.106E+01   0.520E-01
    4   0.885E-02   0.810E+00   0.378E-01
    5   0.722E-02   0.600E+00   0.275E-01
    6   0.560E-02   0.439E+00   0.199E-01
    7   0.422E-02   0.319E+00   0.145E-01
    8   0.313E-02   0.232E+00   0.105E-01
    9   0.229E-02   0.168E+00   0.765E-02
   10   0.168E-02   0.122E+00   0.556E-02
   11   0.122E-02   0.888E-01   0.405E-02
   12   0.121E-02   0.642E-01   0.254E-02
   13   0.874E-03   0.403E-01   0.146E-02
   14   0.549E-03   0.231E-01   0.781E-03
   15   0.315E-03   0.123E-01   0.393E-03
   16   0.168E-03   0.617E-02   0.189E-03
   17   0.842E-04   0.290E-02   0.861E-04
   18   0.394E-04   0.126E-02   0.323E-04
   19   0.171E-04   0.491E-03   0.196E-04

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.143E-01   0.142E+01   0.110E+00
    2   0.154E-01   0.128E+01   0.721E-01
    3   0.137E-01   0.109E+01   0.487E-01
    4   0.118E-01   0.878E+00   0.334E-01
    5   0.967E-02   0.682E+00   0.230E-01
    6   0.757E-02   0.513E+00   0.159E-01
    7   0.569E-02   0.378E+00   0.111E-01
    8   0.416E-02   0.274E+00   0.770E-02
    9   0.299E-02   0.196E+00   0.538E-02
   10   0.212E-02   0.139E+00   0.376E-02
   11   0.150E-02   0.985E-01   0.263E-02
   12   0.105E-02   0.694E-01   0.184E-02
   13   0.741E-03   0.488E-01   0.129E-02
   14   0.520E-03   0.343E-01   0.904E-03
   15   0.512E-03   0.239E-01   0.523E-03
   16   0.357E-03   0.139E-01   0.259E-03
   17   0.207E-03   0.689E-02   0.107E-03
   18   0.103E-03   0.285E-02   0.338E-04
   19   0.426E-04   0.858E-03   0.913E-05

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.117E-01   0.186E+01   0.968E-01
    2   0.977E-02   0.122E+01   0.692E-01
    3   0.854E-02   0.994E+00   0.535E-01
    4   0.753E-02   0.809E+00   0.415E-01
    5   0.647E-02   0.654E+00   0.323E-01
    6   0.543E-02   0.526E+00   0.251E-01
    7   0.447E-02   0.422E+00   0.196E-01
    8   0.364E-02   0.337E+00   0.153E-01
    9   0.293E-02   0.269E+00   0.119E-01
   10   0.234E-02   0.215E+00   0.933E-02
   11   0.186E-02   0.171E+00   0.731E-02
   12   0.148E-02   0.135E+00   0.573E-02
   13   0.117E-02   0.107E+00   0.449E-02
   14   0.926E-03   0.849E-01   0.352E-02
   15   0.731E-03   0.671E-01   0.277E-02
   16   0.576E-03   0.530E-01   0.217E-02
   17   0.454E-03   0.418E-01   0.171E-02
   18   0.358E-03   0.330E-01   0.134E-02
   19   0.282E-03   0.260E-01   0.105E-02
   20   0.222E-03   0.205E-01   0.828E-03
   21   0.174E-03   0.161E-01   0.651E-03
   22   0.137E-03   0.127E-01   0.511E-03
   23   0.136E-03   0.996E-02   0.374E-03
   24   0.107E-03   0.728E-02   0.266E-03
   25   0.779E-04   0.519E-02   0.187E-03
   26   0.555E-04   0.365E-02   0.131E-03
   27   0.391E-04   0.256E-02   0.919E-04
   28   0.274E-04   0.179E-02   0.643E-04
   29   0.192E-04   0.126E-02   0.449E-04
   30   0.134E-04   0.878E-03   0.314E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.116E-01   0.161E+01   0.129E+00
    2   0.747E-02   0.186E+01   0.115E+00
    3   0.645E-02   0.186E+01   0.971E-01
    4   0.773E-02   0.167E+01   0.780E-01
    5   0.856E-02   0.137E+01   0.609E-01
    6   0.837E-02   0.105E+01   0.467E-01
    7   0.744E-02   0.789E+00   0.355E-01
    8   0.618E-02   0.584E+00   0.268E-01
    9   0.492E-02   0.431E+00   0.201E-01
   10   0.380E-02   0.318E+00   0.151E-01
   11   0.289E-02   0.235E+00   0.113E-01
   12   0.218E-02   0.174E+00   0.846E-02
   13   0.163E-02   0.129E+00   0.632E-02
   14   0.122E-02   0.960E-01   0.472E-02
   15   0.911E-03   0.713E-01   0.352E-02
   16   0.679E-03   0.530E-01   0.263E-02
   17   0.671E-03   0.393E-01   0.174E-02
   18   0.498E-03   0.259E-01   0.108E-02
   19   0.329E-03   0.161E-01   0.649E-03
   20   0.204E-03   0.959E-02   0.377E-03
   21   0.122E-03   0.558E-02   0.216E-03
   22   0.710E-04   0.319E-02   0.122E-03
   23   0.406E-04   0.180E-02   0.679E-04
   24   0.229E-04   0.100E-02   0.379E-04
   25   0.128E-04   0.554E-03   0.216E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.110E-01   0.138E+01   0.103E+00
    2   0.969E-02   0.108E+01   0.747E-01
    3   0.844E-02   0.853E+00   0.559E-01
    4   0.714E-02   0.668E+00   0.422E-01
    5   0.584E-02   0.518E+00   0.318E-01
    6   0.466E-02   0.399E+00   0.241E-01
    7   0.365E-02   0.306E+00   0.182E-01
    8   0.282E-02   0.234E+00   0.138E-01
    9   0.217E-02   0.178E+00   0.105E-01
   10   0.166E-02   0.136E+00   0.794E-02
   11   0.126E-02   0.103E+00   0.603E-02
   12   0.960E-03   0.787E-01   0.457E-02
   13   0.730E-03   0.599E-01   0.347E-02
   14   0.555E-03   0.455E-01   0.264E-02
   15   0.548E-03   0.345E-01   0.181E-02
   16   0.415E-03   0.237E-01   0.119E-02
   17   0.285E-03   0.155E-01   0.759E-03
   18   0.187E-03   0.991E-02   0.478E-03
   19   0.119E-03   0.625E-02   0.299E-03
   20   0.752E-04   0.391E-02   0.187E-03
   21   0.471E-04   0.244E-02   0.116E-03
   22   0.293E-04   0.151E-02   0.720E-04
   23   0.182E-04   0.940E-03   0.448E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.584E-05   0.194E-03   0.340E-04

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.191E-02   0.192E-02   0.974E-02
    2   0.378E-03   0.104E-01   0.184E-02
    3   0.917E-04   0.414E-02   0.453E-03
    4   0.885E-04   0.291E-02   0.937E-03
    5   0.314E-04   0.251E-02   0.120E-02
    6   0.480E-04   0.224E-02   0.483E-03
    7   0.564E-04   0.143E-02   0.454E-03
    8   0.240E-04   0.113E-02   0.754E-03
    9   0.217E-04   0.117E-02   0.410E-03
   10   0.343E-04   0.756E-03   0.234E-03

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.190E-02   0.211E-02   0.913E-02
    2   0.352E-03   0.993E-02   0.171E-02
    3   0.869E-04   0.428E-02   0.428E-03
    4   0.840E-04   0.311E-02   0.873E-03
    5   0.323E-04   0.262E-02   0.112E-02
    6   0.458E-04   0.227E-02   0.450E-03
    7   0.529E-04   0.151E-02   0.425E-03
    8   0.232E-04   0.118E-02   0.702E-03
    9   0.208E-04   0.116E-02   0.381E-03
   10   0.320E-04   0.773E-03   0.222E-03

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.188E-02   0.208E-02   0.904E-02
    2   0.347E-03   0.980E-02   0.169E-02
    3   0.858E-04   0.422E-02   0.423E-03
    4   0.830E-04   0.306E-02   0.861E-03
    5   0.319E-04   0.258E-02   0.110E-02
    6   0.451E-04   0.224E-02   0.445E-03
    7   0.522E-04   0.148E-02   0.419E-03
    8   0.228E-04   0.117E-02   0.692E-03
    9   0.205E-04   0.115E-02   0.376E-03
   10   0.316E-04   0.764E-03   0.221E-03

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.186E-02   0.206E-02   0.892E-02
    2   0.341E-03   0.963E-02   0.166E-02
    3   0.845E-04   0.413E-02   0.416E-03
    4   0.817E-04   0.299E-02   0.847E-03
    5   0.312E-04   0.252E-02   0.108E-02
    6   0.443E-04   0.219E-02   0.438E-03
    7   0.513E-04   0.145E-02   0.413E-03
    8   0.224E-04   0.114E-02   0.680E-03
    9   0.201E-04   0.113E-02   0.370E-03
   10   0.311E-04   0.750E-03   0.219E-03

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.184E-02   0.203E-02   0.881E-02
    2   0.336E-03   0.947E-02   0.164E-02
    3   0.832E-04   0.405E-02   0.410E-03
    4   0.804E-04   0.292E-02   0.833E-03
    5   0.306E-04   0.246E-02   0.107E-02
    6   0.434E-04   0.214E-02   0.432E-03
    7   0.504E-04   0.142E-02   0.406E-03
    8   0.221E-04   0.112E-02   0.669E-03
    9   0.197E-04   0.110E-02   0.364E-03
   10   0.305E-04   0.735E-03   0.217E-03

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.182E-02   0.200E-02   0.871E-02
    2   0.331E-03   0.932E-02   0.161E-02
    3   0.819E-04   0.397E-02   0.404E-03
    4   0.792E-04   0.285E-02   0.820E-03
    5   0.300E-04   0.241E-02   0.105E-02
    6   0.426E-04   0.209E-02   0.426E-03
    7   0.495E-04   0.138E-02   0.400E-03
    8   0.217E-04   0.109E-02   0.658E-03
    9   0.194E-04   0.108E-02   0.358E-03
   10   0.300E-04   0.721E-03   0.215E-03

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.180E-02   0.198E-02   0.860E-02
    2   0.325E-03   0.916E-02   0.159E-02
    3   0.807E-04   0.388E-02   0.398E-03
    4   0.780E-04   0.279E-02   0.807E-03
    5   0.294E-04   0.235E-02   0.103E-02
    6   0.418E-04   0.205E-02   0.420E-03
    7   0.487E-04   0.135E-02   0.394E-03
    8   0.213E-04   0.107E-02   0.647E-03
    9   0.190E-04   0.106E-02   0.353E-03
   10   0.295E-04   0.706E-03   0.213E-03

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.178E-02   0.195E-02   0.850E-02
    2   0.320E-03   0.902E-02   0.156E-02
    3   0.795E-04   0.381E-02   0.393E-03
    4   0.768E-04   0.273E-02   0.794E-03
    5   0.289E-04   0.230E-02   0.102E-02
    6   0.410E-04   0.201E-02   0.414E-03
    7   0.479E-04   0.132E-02   0.388E-03
    8   0.209E-04   0.104E-02   0.637E-03
    9   0.186E-04   0.104E-02   0.347E-03
   10   0.290E-04   0.692E-03   0.211E-03

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.176E-02   0.193E-02   0.839E-02
    2   0.315E-03   0.887E-02   0.154E-02
    3   0.783E-04   0.373E-02   0.387E-03
    4   0.757E-04   0.267E-02   0.781E-03
    5   0.283E-04   0.224E-02   0.100E-02
    6   0.402E-04   0.196E-02   0.409E-03
    7   0.471E-04   0.129E-02   0.382E-03
    8   0.206E-04   0.102E-02   0.626E-03
    9   0.183E-04   0.102E-02   0.342E-03
   10   0.285E-04   0.677E-03   0.209E-03

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.174E-02   0.190E-02   0.830E-02
    2   0.310E-03   0.873E-02   0.152E-02
    3   0.771E-04   0.366E-02   0.381E-03
    4   0.745E-04   0.261E-02   0.769E-03
    5   0.279E-04   0.219E-02   0.986E-03
    6   0.395E-04   0.192E-02   0.403E-03
    7   0.463E-04   0.126E-02   0.376E-03
    8   0.203E-04   0.996E-03   0.616E-03

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.172E-02   0.135E-02   0.886E-02
    2   0.337E-03   0.951E-02   0.163E-02
    3   0.835E-04   0.406E-02   0.411E-03
    4   0.807E-04   0.293E-02   0.831E-03
    5   0.307E-04   0.247E-02   0.106E-02
    6   0.434E-04   0.214E-02   0.432E-03
    7   0.505E-04   0.142E-02   0.407E-03
    8   0.222E-04   0.112E-02   0.667E-03
    9   0.197E-04   0.110E-02   0.363E-03
   10   0.305E-04   0.736E-03   0.221E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.170E-02   0.189E-02   0.811E-02
    2   0.299E-03   0.853E-02   0.145E-02
    3   0.748E-04   0.375E-02   0.368E-03
    4   0.723E-04   0.273E-02   0.740E-03
    5   0.284E-04   0.228E-02   0.945E-03
    6   0.388E-04   0.197E-02   0.384E-03
    7   0.449E-04   0.132E-02   0.368E-03
    8   0.200E-04   0.104E-02   0.594E-03
    9   0.176E-04   0.101E-02   0.321E-03
   10   0.271E-04   0.677E-03   0.206E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.169E-02   0.185E-02   0.805E-02
    2   0.296E-03   0.842E-02   0.144E-02
    3   0.740E-04   0.367E-02   0.364E-03
    4   0.715E-04   0.266E-02   0.733E-03
    5   0.278E-04   0.222E-02   0.936E-03
    6   0.382E-04   0.192E-02   0.381E-03
    7   0.444E-04   0.128E-02   0.364E-03
    8   0.197E-04   0.101E-02   0.588E-03
    9   0.174E-04   0.987E-03   0.318E-03

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.168E-02   0.148E-02   0.814E-02
    2   0.302E-03   0.863E-02   0.146E-02
    3   0.756E-04   0.383E-02   0.371E-03
    4   0.731E-04   0.280E-02   0.745E-03
    5   0.290E-04   0.234E-02   0.951E-03
    6   0.394E-04   0.201E-02   0.387E-03
    7   0.454E-04   0.135E-02   0.370E-03
    8   0.203E-04   0.106E-02   0.598E-03
    9   0.178E-04   0.102E-02   0.323E-03
   10   0.273E-04   0.690E-03   0.207E-03

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.165E-02   0.182E-02   0.788E-02
    2   0.287E-03   0.822E-02   0.139E-02
    3   0.719E-04   0.367E-02   0.353E-03
    4   0.696E-04   0.268E-02   0.709E-03
    5   0.278E-04   0.223E-02   0.904E-03
    6   0.374E-04   0.192E-02   0.367E-03
    7   0.431E-04   0.129E-02   0.355E-03
    8   0.193E-04   0.101E-02   0.569E-03
    9   0.170E-04   0.975E-03   0.307E-03

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.165E-02   0.146E-02   0.798E-02
    2   0.293E-03   0.844E-02   0.141E-02
    3   0.737E-04   0.384E-02   0.361E-03
    4   0.713E-04   0.283E-02   0.722E-03
    5   0.290E-04   0.235E-02   0.920E-03
    6   0.386E-04   0.201E-02   0.373E-03
    7   0.442E-04   0.136E-02   0.362E-03
    8   0.200E-04   0.106E-02   0.580E-03
    9   0.175E-04   0.101E-02   0.312E-03
   10   0.265E-04   0.687E-03   0.206E-03

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.162E-02   0.179E-02   0.773E-02
    2   0.278E-03   0.804E-02   0.134E-02
    3   0.701E-04   0.367E-02   0.343E-03
    4   0.679E-04   0.271E-02   0.688E-03
    5   0.278E-04   0.225E-02   0.875E-03
    6   0.366E-04   0.191E-02   0.355E-03
    7   0.419E-04   0.130E-02   0.348E-03
    8   0.190E-04   0.102E-02   0.553E-03
    9   0.166E-04   0.965E-03   0.296E-03

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.161E-02   0.145E-02   0.783E-02
    2   0.284E-03   0.827E-02   0.137E-02
    3   0.719E-04   0.386E-02   0.351E-03
    4   0.696E-04   0.287E-02   0.700E-03
    5   0.292E-04   0.238E-02   0.890E-03
    6   0.380E-04   0.201E-02   0.360E-03
    7   0.431E-04   0.138E-02   0.355E-03
    8   0.197E-04   0.107E-02   0.563E-03
    9   0.171E-04   0.100E-02   0.301E-03
   10   0.257E-04   0.685E-03   0.204E-03

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.159E-02   0.176E-02   0.760E-02
    2   0.270E-03   0.787E-02   0.130E-02
    3   0.685E-04   0.369E-02   0.334E-03
    4   0.663E-04   0.275E-02   0.667E-03
    5   0.279E-04   0.227E-02   0.847E-03
