
*******   STEP   1      *** NEFF=10 CALCULATION                
   97   0.125E-04   0.328E-02   0.181E-04
   98   0.115E-04   0.303E-02   0.184E-04
   99   0.107E-04   0.280E-02   0.163E-04
  100   0.987E-05   0.259E-02   0.144E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.859E-02   0.190E+01   0.101E+00
    2   0.507E-02   0.189E+01   0.667E-01
    3   0.400E-02   0.189E+01   0.496E-01
    4   0.375E-02   0.189E+01   0.402E-01
    5   0.387E-02   0.188E+01   0.346E-01
    6   0.416E-02   0.188E+01   0.307E-01
    7   0.444E-02   0.187E+01   0.276E-01
    8   0.458E-02   0.189E+01   0.250E-01
    9   0.451E-02   0.191E+01   0.227E-01
   10   0.427E-02   0.195E+01   0.208E-01
   11   0.392E-02   0.199E+01   0.191E-01
   12   0.352E-02   0.202E+01   0.177E-01
   13   0.312E-02   0.205E+01   0.166E-01
   14   0.275E-02   0.207E+01   0.157E-01
   15   0.241E-02   0.208E+01   0.149E-01
   16   0.211E-02   0.209E+01   0.143E-01
   17   0.184E-02   0.209E+01   0.138E-01
   18   0.161E-02   0.208E+01   0.134E-01
   19   0.140E-02   0.208E+01   0.130E-01
   20   0.122E-02   0.207E+01   0.127E-01
   21   0.107E-02   0.206E+01   0.124E-01
   22   0.945E-03   0.206E+01   0.122E-01
   23   0.832E-03   0.205E+01   0.120E-01
   24   0.736E-03   0.204E+01   0.118E-01
   25   0.660E-03   0.204E+01   0.117E-01
   26   0.598E-03   0.203E+01   0.115E-01
   27   0.546E-03   0.203E+01   0.114E-01
   28   0.508E-03   0.203E+01   0.113E-01
   29   0.481E-03   0.202E+01   0.112E-01
   30   0.462E-03   0.202E+01   0.111E-01
   31   0.455E-03   0.202E+01   0.109E-01
   32   0.454E-03   0.202E+01   0.109E-01
   33   0.460E-03   0.202E+01   0.108E-01
   34   0.476E-03   0.202E+01   0.106E-01
   35   0.495E-03   0.201E+01   0.106E-01
   36   0.521E-03   0.201E+01   0.105E-01
   37   0.558E-03   0.201E+01   0.102E-01
   38   0.592E-03   0.201E+01   0.102E-01
   39   0.634E-03   0.201E+01   0.101E-01
   40   0.689E-03   0.201E+01   0.984E-02
   41   0.734E-03   0.201E+01   0.978E-02
   42   0.788E-03   0.200E+01   0.962E-02
   43   0.860E-03   0.200E+01   0.936E-02
   44   0.909E-03   0.200E+01   0.926E-02
   45   0.971E-03   0.199E+01   0.907E-02
   46   0.106E-02   0.199E+01   0.879E-02
   47   0.110E-02   0.198E+01   0.866E-02
   48   0.117E-02   0.197E+01   0.845E-02
   49   0.127E-02   0.196E+01   0.814E-02
   50   0.134E-02   0.195E+01   0.807E-02
   51   0.141E-02   0.194E+01   0.782E-02
   52   0.148E-02   0.193E+01   0.743E-02
   53   0.149E-02   0.192E+01   0.726E-02
   54   0.155E-02   0.191E+01   0.703E-02
   55   0.166E-02   0.189E+01   0.672E-02
   56   0.172E-02   0.187E+01   0.656E-02
   57   0.177E-02   0.185E+01   0.630E-02
   58   0.182E-02   0.184E+01   0.599E-02
   59   0.179E-02   0.181E+01   0.581E-02
   60   0.189E-02   0.179E+01   0.559E-02
   61   0.193E-02   0.177E+01   0.531E-02
   62   0.196E-02   0.175E+01   0.511E-02
   63   0.199E-02   0.172E+01   0.489E-02
   64   0.201E-02   0.169E+01   0.465E-02
   65   0.203E-02   0.166E+01   0.451E-02
   66   0.204E-02   0.163E+01   0.431E-02
   67   0.205E-02   0.160E+01   0.407E-02
   68   0.206E-02   0.157E+01   0.390E-02
   69   0.206E-02   0.154E+01   0.371E-02
   70   0.206E-02   0.151E+01   0.354E-02
   71   0.206E-02   0.147E+01   0.343E-02
   72   0.205E-02   0.144E+01   0.327E-02
   73   0.204E-02   0.140E+01   0.308E-02
   74   0.202E-02   0.137E+01   0.294E-02
   75   0.201E-02   0.133E+01   0.279E-02
   76   0.199E-02   0.130E+01   0.266E-02
   77   0.197E-02   0.126E+01   0.259E-02
   78   0.194E-02   0.122E+01   0.247E-02
   79   0.192E-02   0.119E+01   0.231E-02
   80   0.189E-02   0.115E+01   0.221E-02
   81   0.186E-02   0.112E+01   0.209E-02
   82   0.183E-02   0.108E+01   0.200E-02
   83   0.180E-02   0.104E+01   0.196E-02
   84   0.176E-02   0.101E+01   0.186E-02
   85   0.173E-02   0.976E+00   0.174E-02
   86   0.169E-02   0.942E+00   0.166E-02
   87   0.165E-02   0.908E+00   0.157E-02
   88   0.161E-02   0.876E+00   0.151E-02
   89   0.158E-02   0.844E+00   0.148E-02
   90   0.153E-02   0.813E+00   0.140E-02
   91   0.149E-02   0.783E+00   0.131E-02
   92   0.145E-02   0.753E+00   0.125E-02
   93   0.141E-02   0.724E+00   0.118E-02
   94   0.137E-02   0.696E+00   0.114E-02
   95   0.133E-02   0.669E+00   0.112E-02
   96   0.129E-02   0.643E+00   0.106E-02
   97   0.125E-02   0.617E+00   0.987E-03
   98   0.121E-02   0.593E+00   0.942E-03
   99   0.117E-02   0.569E+00   0.891E-03
  100   0.113E-02   0.546E+00   0.861E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.222E-02   0.199E+01   0.173E+00
    2   0.108E-02   0.199E+01   0.172E+00
    3   0.124E-02   0.199E+01   0.156E+00
    4   0.550E-02   0.190E+01   0.117E+00
    5   0.839E-02   0.179E+01   0.848E-01
    6   0.881E-02   0.174E+01   0.624E-01
    7   0.829E-02   0.174E+01   0.479E-01
    8   0.758E-02   0.175E+01   0.387E-01
    9   0.692E-02   0.177E+01   0.328E-01
   10   0.633E-02   0.178E+01   0.285E-01
   11   0.582E-02   0.179E+01   0.254E-01
   12   0.537E-02   0.180E+01   0.228E-01
   13   0.497E-02   0.180E+01   0.207E-01
   14   0.462E-02   0.180E+01   0.190E-01
   15   0.432E-02   0.180E+01   0.174E-01
   16   0.406E-02   0.179E+01   0.161E-01
   17   0.383E-02   0.179E+01   0.150E-01
   18   0.363E-02   0.178E+01   0.139E-01
   19   0.346E-02   0.177E+01   0.130E-01
   20   0.331E-02   0.175E+01   0.122E-01
   21   0.336E-02   0.174E+01   0.116E-01
   22   0.306E-02   0.172E+01   0.108E-01
   23   0.312E-02   0.170E+01   0.101E-01
   24   0.304E-02   0.167E+01   0.962E-02
   25   0.295E-02   0.164E+01   0.921E-02
   26   0.288E-02   0.161E+01   0.868E-02
   27   0.280E-02   0.158E+01   0.806E-02
   28   0.274E-02   0.154E+01   0.751E-02
   29   0.269E-02   0.150E+01   0.708E-02
   30   0.264E-02   0.146E+01   0.675E-02
   31   0.259E-02   0.141E+01   0.647E-02
   32   0.255E-02   0.136E+01   0.613E-02
   33   0.250E-02   0.131E+01   0.572E-02
   34   0.245E-02   0.126E+01   0.534E-02
   35   0.240E-02   0.121E+01   0.504E-02
   36   0.236E-02   0.116E+01   0.479E-02
   37   0.231E-02   0.111E+01   0.459E-02
   38   0.225E-02   0.106E+01   0.435E-02
   39   0.219E-02   0.100E+01   0.407E-02
   40   0.213E-02   0.954E+00   0.380E-02
   41   0.207E-02   0.905E+00   0.358E-02
   42   0.200E-02   0.856E+00   0.340E-02
   43   0.194E-02   0.809E+00   0.324E-02
   44   0.187E-02   0.764E+00   0.307E-02
   45   0.179E-02   0.721E+00   0.288E-02
   46   0.172E-02   0.679E+00   0.269E-02
   47   0.165E-02   0.640E+00   0.253E-02
   48   0.158E-02   0.602E+00   0.239E-02
   49   0.151E-02   0.566E+00   0.228E-02
   50   0.144E-02   0.532E+00   0.216E-02
   51   0.136E-02   0.500E+00   0.202E-02
   52   0.130E-02   0.469E+00   0.189E-02
   53   0.123E-02   0.441E+00   0.177E-02
   54   0.117E-02   0.414E+00   0.167E-02
   55   0.110E-02   0.388E+00   0.159E-02
   56   0.104E-02   0.364E+00   0.150E-02
   57   0.985E-03   0.342E+00   0.141E-02
   58   0.929E-03   0.320E+00   0.131E-02
   59   0.876E-03   0.301E+00   0.123E-02
   60   0.827E-03   0.282E+00   0.116E-02
   61   0.779E-03   0.264E+00   0.110E-02
   62   0.733E-03   0.248E+00   0.104E-02
   63   0.690E-03   0.232E+00   0.975E-03
   64   0.649E-03   0.218E+00   0.911E-03
   65   0.610E-03   0.204E+00   0.854E-03
   66   0.574E-03   0.192E+00   0.802E-03
   67   0.540E-03   0.180E+00   0.759E-03
   68   0.507E-03   0.168E+00   0.718E-03
   69   0.476E-03   0.158E+00   0.673E-03
   70   0.447E-03   0.148E+00   0.629E-03
   71   0.420E-03   0.139E+00   0.589E-03
   72   0.395E-03   0.130E+00   0.552E-03
   73   0.371E-03   0.122E+00   0.522E-03
   74   0.348E-03   0.114E+00   0.494E-03
   75   0.327E-03   0.107E+00   0.463E-03
   76   0.307E-03   0.101E+00   0.433E-03
   77   0.288E-03   0.944E-01   0.405E-03
   78   0.270E-03   0.885E-01   0.379E-03
   79   0.254E-03   0.830E-01   0.358E-03
   80   0.238E-03   0.779E-01   0.339E-03
   81   0.224E-03   0.730E-01   0.318E-03
   82   0.210E-03   0.685E-01   0.297E-03
   83   0.197E-03   0.642E-01   0.278E-03
   84   0.185E-03   0.603E-01   0.260E-03
   85   0.174E-03   0.565E-01   0.245E-03
   86   0.163E-03   0.530E-01   0.232E-03
   87   0.153E-03   0.497E-01   0.218E-03
   88   0.143E-03   0.467E-01   0.204E-03
   89   0.135E-03   0.438E-01   0.191E-03
   90   0.126E-03   0.411E-01   0.178E-03
   91   0.119E-03   0.385E-01   0.168E-03
   92   0.111E-03   0.361E-01   0.159E-03
   93   0.104E-03   0.339E-01   0.149E-03
   94   0.979E-04   0.318E-01   0.140E-03
   95   0.919E-04   0.298E-01   0.131E-03
   96   0.862E-04   0.280E-01   0.122E-03
   97   0.809E-04   0.263E-01   0.115E-03
   98   0.760E-04   0.246E-01   0.108E-03
   99   0.713E-04   0.231E-01   0.102E-03
  100   0.668E-04   0.217E-01   0.956E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.551E-02   0.189E+01   0.871E-01
    2   0.545E-02   0.178E+01   0.493E-01
    3   0.517E-02   0.167E+01   0.330E-01
    4   0.515E-02   0.156E+01   0.251E-01
    5   0.524E-02   0.143E+01   0.206E-01
    6   0.529E-02   0.129E+01   0.173E-01
    7   0.524E-02   0.114E+01   0.148E-01
    8   0.505E-02   0.994E+00   0.127E-01
    9   0.476E-02   0.856E+00   0.108E-01
   10   0.438E-02   0.731E+00   0.927E-02
   11   0.395E-02   0.620E+00   0.791E-02
   12   0.351E-02   0.524E+00   0.674E-02
   13   0.308E-02   0.442E+00   0.574E-02
   14   0.267E-02   0.372E+00   0.488E-02
   15   0.230E-02   0.313E+00   0.414E-02
   16   0.196E-02   0.263E+00   0.351E-02
   17   0.167E-02   0.222E+00   0.297E-02
   18   0.142E-02   0.186E+00   0.251E-02
   19   0.121E-02   0.157E+00   0.213E-02
   20   0.102E-02   0.132E+00   0.180E-02
   21   0.862E-03   0.111E+00   0.152E-02
   22   0.728E-03   0.933E-01   0.128E-02
   23   0.615E-03   0.785E-01   0.108E-02
   24   0.610E-03   0.660E-01   0.883E-03
   25   0.514E-03   0.537E-01   0.715E-03
   26   0.419E-03   0.434E-01   0.578E-03
   27   0.339E-03   0.350E-01   0.467E-03
   28   0.274E-03   0.282E-01   0.378E-03
   29   0.221E-03   0.228E-01   0.305E-03
   30   0.179E-03   0.183E-01   0.246E-03
   31   0.144E-03   0.148E-01   0.198E-03
   32   0.116E-03   0.119E-01   0.160E-03
   33   0.938E-04   0.962E-02   0.129E-03
   34   0.757E-04   0.776E-02   0.105E-03
   35   0.611E-04   0.626E-02   0.845E-04
   36   0.493E-04   0.505E-02   0.678E-04
   37   0.397E-04   0.407E-02   0.546E-04
   38   0.321E-04   0.328E-02   0.441E-04
   39   0.259E-04   0.265E-02   0.357E-04
   40   0.209E-04   0.214E-02   0.292E-04
   41   0.168E-04   0.172E-02   0.236E-04
   42   0.136E-04   0.139E-02   0.187E-04
   43   0.110E-04   0.112E-02   0.151E-04
   44   0.883E-05   0.904E-03   0.123E-04

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.174E-01   0.120E+01   0.115E+00
    2   0.666E-02   0.177E+01   0.109E+00
    3   0.707E-02   0.154E+01   0.712E-01
    4   0.740E-02   0.115E+01   0.441E-01
    5   0.620E-02   0.945E+00   0.303E-01
    6   0.537E-02   0.779E+00   0.227E-01
    7   0.470E-02   0.640E+00   0.179E-01
    8   0.408E-02   0.524E+00   0.144E-01
    9   0.349E-02   0.427E+00   0.117E-01
   10   0.295E-02   0.348E+00   0.954E-02
   11   0.247E-02   0.284E+00   0.778E-02
   12   0.205E-02   0.231E+00   0.635E-02
   13   0.169E-02   0.188E+00   0.518E-02
   14   0.139E-02   0.152E+00   0.423E-02
   15   0.114E-02   0.124E+00   0.345E-02
   16   0.929E-03   0.101E+00   0.281E-02
   17   0.759E-03   0.819E-01   0.229E-02
   18   0.619E-03   0.666E-01   0.186E-02
   19   0.504E-03   0.541E-01   0.152E-02
   20   0.411E-03   0.440E-01   0.123E-02
   21   0.335E-03   0.358E-01   0.100E-02
   22   0.332E-03   0.290E-01   0.776E-03
   23   0.270E-03   0.224E-01   0.591E-03
   24   0.208E-03   0.170E-01   0.448E-03
   25   0.159E-03   0.129E-01   0.339E-03
   26   0.120E-03   0.977E-02   0.257E-03
   27   0.910E-04   0.739E-02   0.194E-03
   28   0.689E-04   0.558E-02   0.147E-03
   29   0.521E-04   0.422E-02   0.111E-03
   30   0.394E-04   0.319E-02   0.838E-04
   31   0.298E-04   0.241E-02   0.635E-04
   32   0.225E-04   0.183E-02   0.482E-04
   33   0.170E-04   0.138E-02   0.365E-04
   34   0.129E-04   0.104E-02   0.274E-04
   35   0.974E-05   0.789E-03   0.207E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.947E-02   0.836E+00   0.639E-01
    2   0.575E-02   0.547E+00   0.303E-01
    3   0.392E-02   0.410E+00   0.183E-01
    4   0.304E-02   0.322E+00   0.133E-01
    5   0.245E-02   0.256E+00   0.104E-01
    6   0.198E-02   0.204E+00   0.827E-02
    7   0.160E-02   0.163E+00   0.662E-02
    8   0.129E-02   0.131E+00   0.530E-02
    9   0.104E-02   0.105E+00   0.425E-02
   10   0.833E-03   0.837E-01   0.341E-02
   11   0.669E-03   0.670E-01   0.273E-02
   12   0.536E-03   0.536E-01   0.219E-02
   13   0.430E-03   0.429E-01   0.175E-02
   14   0.344E-03   0.343E-01   0.140E-02
   15   0.276E-03   0.275E-01   0.112E-02
   16   0.273E-03   0.219E-01   0.847E-03
   17   0.218E-03   0.165E-01   0.625E-03
   18   0.164E-03   0.122E-01   0.459E-03
   19   0.121E-03   0.894E-02   0.336E-03
   20   0.891E-04   0.654E-02   0.246E-03
   21   0.652E-04   0.478E-02   0.180E-03
   22   0.477E-04   0.350E-02   0.131E-03
   23   0.348E-04   0.256E-02   0.959E-04
   24   0.255E-04   0.187E-02   0.701E-04
   25   0.186E-04   0.136E-02   0.513E-04
   26   0.136E-04   0.997E-03   0.375E-04

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.757E-02   0.472E+00   0.489E-01
    2   0.375E-02   0.296E+00   0.203E-01
    3   0.239E-02   0.219E+00   0.119E-01
    4   0.180E-02   0.170E+00   0.872E-02
    5   0.141E-02   0.133E+00   0.676E-02
    6   0.111E-02   0.105E+00   0.531E-02
    7   0.879E-03   0.823E-01   0.418E-02
    8   0.693E-03   0.648E-01   0.329E-02
    9   0.546E-03   0.510E-01   0.259E-02
   10   0.430E-03   0.401E-01   0.204E-02
   11   0.339E-03   0.316E-01   0.161E-02
   12   0.267E-03   0.248E-01   0.127E-02
   13   0.264E-03   0.195E-01   0.928E-03
   14   0.207E-03   0.143E-01   0.662E-03
   15   0.152E-03   0.102E-01   0.468E-03
   16   0.108E-03   0.718E-02   0.329E-03
   17   0.764E-04   0.505E-02   0.231E-03
   18   0.537E-04   0.354E-02   0.162E-03
   19   0.377E-04   0.248E-02   0.113E-03
   20   0.264E-04   0.174E-02   0.795E-04
   21   0.185E-04   0.122E-02   0.558E-04
   22   0.130E-04   0.856E-03   0.391E-04

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.594E-02   0.315E+00   0.392E-01
    2   0.268E-02   0.196E+00   0.147E-01
    3   0.170E-02   0.144E+00   0.875E-02
    4   0.127E-02   0.110E+00   0.642E-02
    5   0.974E-03   0.844E-01   0.491E-02
    6   0.751E-03   0.650E-01   0.378E-02
    7   0.579E-03   0.500E-01   0.291E-02
    8   0.447E-03   0.386E-01   0.225E-02
    9   0.344E-03   0.297E-01   0.173E-02
   10   0.265E-03   0.229E-01   0.133E-02
   11   0.262E-03   0.176E-01   0.942E-03
   12   0.202E-03   0.124E-01   0.640E-03
   13   0.142E-03   0.842E-02   0.428E-03
   14   0.965E-04   0.562E-02   0.283E-03
   15   0.645E-04   0.372E-02   0.187E-03
   16   0.427E-04   0.246E-02   0.123E-03
   17   0.282E-04   0.162E-02   0.809E-04
   18   0.185E-04   0.106E-02   0.532E-04
   19   0.122E-04   0.699E-03   0.350E-04

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.491E-02   0.234E+00   0.331E-01
    2   0.212E-02   0.147E+00   0.110E-01
    3   0.138E-02   0.106E+00   0.674E-02
    4   0.101E-02   0.786E-01   0.490E-02
    5   0.753E-03   0.585E-01   0.364E-02
    6   0.562E-03   0.436E-01   0.271E-02
    7   0.419E-03   0.325E-01   0.202E-02
    8   0.312E-03   0.242E-01   0.151E-02
    9   0.233E-03   0.181E-01   0.112E-02
   10   0.230E-03   0.134E-01   0.745E-03
   11   0.171E-03   0.886E-02   0.464E-03
   12   0.113E-03   0.551E-02   0.278E-03
   13   0.701E-04   0.330E-02   0.162E-03
   14   0.420E-04   0.192E-02   0.928E-04
   15   0.245E-04   0.110E-02   0.525E-04
   16   0.140E-04   0.622E-03   0.294E-04

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.522E-02   0.194E+00   0.334E-01
    2   0.222E-02   0.122E+00   0.969E-02
    3   0.133E-02   0.820E-01   0.514E-02
    4   0.904E-03   0.560E-01   0.339E-02
    5   0.617E-03   0.382E-01   0.230E-02
    6   0.421E-03   0.260E-01   0.157E-02
    7   0.287E-03   0.178E-01   0.107E-02
    8   0.196E-03   0.121E-01   0.729E-03
    9   0.193E-03   0.819E-02   0.394E-03
   10   0.130E-03   0.440E-02   0.167E-03
   11   0.701E-04   0.185E-02   0.454E-04
   12   0.295E-04   0.493E-03   0.596E-05

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.196E-01   0.244E+00   0.854E-01
    2   0.908E-02   0.191E+01   0.797E-01
    3   0.349E-02   0.198E+01   0.737E-01
    4   0.239E-02   0.192E+01   0.272E-01
    5   0.187E-02   0.690E-01   0.687E-02
    6   0.601E-03   0.313E-01   0.234E-02
    7   0.339E-03   0.203E-01   0.131E-02
    8   0.224E-03   0.137E-01   0.865E-03
    9   0.152E-03   0.933E-02   0.587E-03
   10   0.149E-03   0.630E-02   0.317E-03
   11   0.101E-03   0.336E-02   0.140E-03
   12   0.538E-04   0.139E-02   0.385E-04
   13   0.224E-04   0.349E-03   0.184E-04

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.568E-02   0.247E+00   0.247E-01
    2   0.152E-02   0.109E+00   0.789E-02
    3   0.105E-02   0.801E-01   0.544E-02
    4   0.775E-03   0.596E-01   0.404E-02
    5   0.576E-03   0.443E-01   0.300E-02
    6   0.429E-03   0.330E-01   0.223E-02
    7   0.319E-03   0.245E-01   0.166E-02
    8   0.315E-03   0.182E-01   0.109E-02
    9   0.233E-03   0.119E-01   0.675E-03
   10   0.153E-03   0.737E-02   0.400E-03
   11   0.946E-04   0.437E-02   0.231E-03
   12   0.560E-04   0.252E-02   0.130E-03
   13   0.323E-04   0.142E-02   0.723E-04
   14   0.182E-04   0.788E-03   0.397E-04

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.426E-02   0.188E+00   0.241E-01
    2   0.161E-02   0.130E+00   0.942E-02
    3   0.117E-02   0.100E+00   0.673E-02
    4   0.899E-03   0.777E-01   0.515E-02
    5   0.695E-03   0.601E-01   0.397E-02
    6   0.536E-03   0.464E-01   0.306E-02
    7   0.414E-03   0.358E-01   0.236E-02
    8   0.409E-03   0.276E-01   0.167E-02
    9   0.315E-03   0.195E-01   0.114E-02
   10   0.223E-03   0.133E-01   0.767E-03
   11   0.152E-03   0.894E-02   0.510E-03
   12   0.102E-03   0.595E-02   0.339E-03
   13   0.679E-04   0.395E-02   0.224E-03
   14   0.450E-04   0.262E-02   0.148E-03
   15   0.298E-04   0.173E-02   0.980E-04
   16   0.197E-04   0.114E-02   0.648E-04
   17   0.130E-04   0.756E-03   0.429E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.496E-02   0.218E+00   0.299E-01
    2   0.197E-02   0.162E+00   0.119E-01
    3   0.138E-02   0.129E+00   0.814E-02
    4   0.108E-02   0.103E+00   0.631E-02
    5   0.857E-03   0.815E-01   0.498E-02
    6   0.680E-03   0.647E-01   0.394E-02
    7   0.539E-03   0.514E-01   0.312E-02
    8   0.534E-03   0.407E-01   0.231E-02
    9   0.422E-03   0.302E-01   0.167E-02
   10   0.313E-03   0.218E-01   0.120E-02
   11   0.226E-03   0.157E-01   0.861E-03
   12   0.163E-03   0.112E-01   0.616E-03
   13   0.116E-03   0.804E-02   0.440E-03
   14   0.832E-04   0.575E-02   0.314E-03
   15   0.595E-04   0.411E-02   0.224E-03
   16   0.425E-04   0.293E-02   0.160E-03
   17   0.304E-04   0.210E-02   0.115E-03
   18   0.217E-04   0.150E-02   0.820E-04
   19   0.155E-04   0.107E-02   0.586E-04
   20   0.111E-04   0.765E-03   0.418E-04

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.661E-02   0.284E+00   0.380E-01
    2   0.267E-02   0.218E+00   0.157E-01
    3   0.178E-02   0.179E+00   0.102E-01
    4   0.141E-02   0.146E+00   0.787E-02
    5   0.114E-02   0.119E+00   0.633E-02
    6   0.928E-03   0.971E-01   0.513E-02
    7   0.754E-03   0.790E-01   0.416E-02
    8   0.613E-03   0.642E-01   0.337E-02
    9   0.497E-03   0.522E-01   0.274E-02
   10   0.493E-03   0.423E-01   0.211E-02
   11   0.399E-03   0.326E-01   0.160E-02
   12   0.307E-03   0.248E-01   0.121E-02
   13   0.233E-03   0.187E-01   0.910E-03
   14   0.176E-03   0.141E-01   0.686E-03
   15   0.133E-03   0.107E-01   0.517E-03
   16   0.100E-03   0.804E-02   0.390E-03
   17   0.755E-04   0.606E-02   0.294E-03
   18   0.570E-04   0.457E-02   0.222E-03
   19   0.429E-04   0.345E-02   0.167E-03
   20   0.324E-04   0.260E-02   0.126E-03
   21   0.244E-04   0.196E-02   0.950E-04
   22   0.184E-04   0.148E-02   0.717E-04
   23   0.139E-04   0.112E-02   0.541E-04
   24   0.105E-04   0.841E-03   0.408E-04

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.934E-02   0.407E+00   0.478E-01
    2   0.397E-02   0.330E+00   0.209E-01
    3   0.258E-02   0.279E+00   0.132E-01
    4   0.205E-02   0.235E+00   0.103E-01
    5   0.170E-02   0.197E+00   0.840E-02
    6   0.142E-02   0.165E+00   0.695E-02
    7   0.118E-02   0.138E+00   0.576E-02
    8   0.983E-03   0.115E+00   0.478E-02
    9   0.819E-03   0.957E-01   0.397E-02
   10   0.681E-03   0.798E-01   0.330E-02
   11   0.567E-03   0.665E-01   0.274E-02
   12   0.471E-03   0.554E-01   0.228E-02
   13   0.468E-03   0.460E-01   0.182E-02
   14   0.388E-03   0.368E-01   0.144E-02
   15   0.310E-03   0.292E-01   0.114E-02
   16   0.246E-03   0.231E-01   0.901E-03
   17   0.194E-03   0.183E-01   0.711E-03
   18   0.153E-03   0.144E-01   0.562E-03
   19   0.121E-03   0.114E-01   0.444E-03
   20   0.957E-04   0.901E-02   0.351E-03
   21   0.756E-04   0.712E-02   0.277E-03
   22   0.597E-04   0.562E-02   0.219E-03
   23   0.472E-04   0.444E-02   0.173E-03
   24   0.373E-04   0.351E-02   0.136E-03
   25   0.294E-04   0.277E-02   0.108E-03
   26   0.233E-04   0.219E-02   0.852E-04
   27   0.184E-04   0.173E-02   0.673E-04
   28   0.145E-04   0.137E-02   0.532E-04
   29   0.115E-04   0.108E-02   0.420E-04
   30   0.906E-05   0.854E-03   0.331E-04

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.137E-01   0.670E+00   0.600E-01
    2   0.659E-02   0.592E+00   0.290E-01
    3   0.435E-02   0.524E+00   0.186E-01
    4   0.349E-02   0.459E+00   0.144E-01
    5   0.298E-02   0.399E+00   0.120E-01
    6   0.257E-02   0.346E+00   0.101E-01
    7   0.222E-02   0.298E+00   0.858E-02
    8   0.191E-02   0.257E+00   0.730E-02
    9   0.164E-02   0.221E+00   0.622E-02
   10   0.141E-02   0.190E+00   0.530E-02
   11   0.121E-02   0.163E+00   0.452E-02
   12   0.104E-02   0.140E+00   0.386E-02
   13   0.887E-03   0.120E+00   0.330E-02
   14   0.759E-03   0.103E+00   0.282E-02
   15   0.650E-03   0.884E-01   0.241E-02
   16   0.556E-03   0.758E-01   0.206E-02
   17   0.552E-03   0.649E-01   0.171E-02
   18   0.472E-03   0.541E-01   0.142E-02
   19   0.393E-03   0.449E-01   0.117E-02
   20   0.325E-03   0.372E-01   0.969E-03
   21   0.269E-03   0.308E-01   0.801E-03
   22   0.223E-03   0.255E-01   0.663E-03
   23   0.184E-03   0.211E-01   0.549E-03
   24   0.152E-03   0.175E-01   0.454E-03
   25   0.126E-03   0.145E-01   0.376E-03
   26   0.104E-03   0.120E-01   0.311E-03
   27   0.864E-04   0.993E-02   0.257E-03
   28   0.715E-04   0.823E-02   0.213E-03
   29   0.592E-04   0.681E-02   0.176E-03
   30   0.490E-04   0.564E-02   0.146E-03
   31   0.406E-04   0.467E-02   0.121E-03
   32   0.336E-04   0.387E-02   0.100E-03
   33   0.278E-04   0.320E-02   0.828E-04
   34   0.230E-04   0.265E-02   0.685E-04
   35   0.191E-04   0.219E-02   0.567E-04
   36   0.158E-04   0.182E-02   0.471E-04
   37   0.131E-04   0.150E-02   0.391E-04
   38   0.108E-04   0.125E-02   0.323E-04
   39   0.895E-05   0.103E-02   0.267E-04
   40   0.741E-05   0.854E-03   0.220E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.182E-01   0.136E+01   0.788E-01
    2   0.118E-01   0.139E+01   0.467E-01
    3   0.926E-02   0.136E+01   0.324E-01
    4   0.799E-02   0.130E+01   0.250E-01
    5   0.720E-02   0.121E+01   0.203E-01
    6   0.661E-02   0.112E+01   0.170E-01
    7   0.611E-02   0.103E+01   0.144E-01
    8   0.563E-02   0.941E+00   0.123E-01
    9   0.518E-02   0.854E+00   0.106E-01
   10   0.474E-02   0.771E+00   0.910E-02
   11   0.431E-02   0.693E+00   0.786E-02
   12   0.390E-02   0.620E+00   0.679E-02
   13   0.351E-02   0.553E+00   0.588E-02
   14   0.315E-02   0.492E+00   0.510E-02
   15   0.281E-02   0.436E+00   0.443E-02
   16   0.249E-02   0.386E+00   0.385E-02
   17   0.220E-02   0.341E+00   0.334E-02
   18   0.195E-02   0.301E+00   0.291E-02
   19   0.171E-02   0.265E+00   0.253E-02
   20   0.151E-02   0.233E+00   0.221E-02
   21   0.132E-02   0.205E+00   0.192E-02
   22   0.116E-02   0.180E+00   0.168E-02
   23   0.115E-02   0.158E+00   0.144E-02
   24   0.101E-02   0.136E+00   0.123E-02
   25   0.867E-03   0.116E+00   0.105E-02
   26   0.742E-03   0.996E-01   0.889E-03
   27   0.634E-03   0.853E-01   0.757E-03
