          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.97836E-01  0.10630E+04   -0.54250E-01 -0.54250E-01  0.10850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.82236E+02 -0.55163E+03  0.63387E+03 -0.13827E+03  0.16870E+02 -0.29372E+02      298.00
  0.98283E-01  0.10633E+04   -0.54500E-01 -0.54500E-01  0.10900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.82421E+02 -0.55153E+03  0.63395E+03 -0.13896E+03  0.17321E+02 -0.29270E+02      298.00
  0.98731E-01  0.10636E+04   -0.54750E-01 -0.54750E-01  0.10950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.82605E+02 -0.55142E+03  0.63403E+03 -0.13965E+03  0.17836E+02 -0.29150E+02      298.00
  0.99178E-01  0.10639E+04   -0.55000E-01 -0.55000E-01  0.11000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.82793E+02 -0.55130E+03  0.63410E+03 -0.14035E+03  0.18231E+02 -0.29064E+02      298.00
  0.99625E-01  0.10642E+04   -0.55250E-01 -0.55250E-01  0.11050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.82977E+02 -0.55119E+03  0.63417E+03 -0.14104E+03  0.18675E+02 -0.28965E+02      298.00
  0.10007E+00  0.10645E+04   -0.55500E-01 -0.55500E-01  0.11100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.83160E+02 -0.55107E+03  0.63423E+03 -0.14173E+03  0.19185E+02 -0.28846E+02      298.00
  0.10052E+00  0.10648E+04   -0.55750E-01 -0.55750E-01  0.11150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.83347E+02 -0.55095E+03  0.63429E+03 -0.14242E+03  0.19577E+02 -0.28762E+02      298.00
  0.10097E+00  0.10650E+04   -0.56000E-01 -0.56000E-01  0.11200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.83530E+02 -0.55083E+03  0.63436E+03 -0.14311E+03  0.20081E+02 -0.28645E+02      298.00
  0.10141E+00  0.10653E+04   -0.56250E-01 -0.56250E-01  0.11250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.83716E+02 -0.55069E+03  0.63441E+03 -0.14380E+03  0.20469E+02 -0.28561E+02      298.00
  0.10186E+00  0.10656E+04   -0.56500E-01 -0.56500E-01  0.11300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.83898E+02 -0.55056E+03  0.63446E+03 -0.14449E+03  0.20970E+02 -0.28446E+02      298.00
  0.10231E+00  0.10658E+04   -0.56750E-01 -0.56750E-01  0.11350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.84082E+02 -0.55043E+03  0.63451E+03 -0.14518E+03  0.21420E+02 -0.28345E+02      298.00
  0.10275E+00  0.10661E+04   -0.57000E-01 -0.57000E-01  0.11400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.84267E+02 -0.55029E+03  0.63455E+03 -0.14587E+03  0.21799E+02 -0.28264E+02      298.00
  0.10320E+00  0.10663E+04   -0.57250E-01 -0.57250E-01  0.11450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.84449E+02 -0.55015E+03  0.63460E+03 -0.14655E+03  0.22295E+02 -0.28150E+02      298.00
  0.10364E+00  0.10666E+04   -0.57500E-01 -0.57500E-01  0.11500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.84633E+02 -0.55000E+03  0.63464E+03 -0.14724E+03  0.22739E+02 -0.28051E+02      298.00
  0.10409E+00  0.10668E+04   -0.57750E-01 -0.57750E-01  0.11550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.84817E+02 -0.54985E+03  0.63467E+03 -0.14793E+03  0.23112E+02 -0.27971E+02      298.00
  0.10454E+00  0.10671E+04   -0.58000E-01 -0.58000E-01  0.11600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.84998E+02 -0.54971E+03  0.63470E+03 -0.14862E+03  0.23601E+02 -0.27860E+02      298.00
  0.10498E+00  0.10673E+04   -0.58250E-01 -0.58250E-01  0.11650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.85181E+02 -0.54955E+03  0.63473E+03 -0.14930E+03  0.24038E+02 -0.27762E+02      298.00
  0.10543E+00  0.10675E+04   -0.58500E-01 -0.58500E-01  0.11700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.85363E+02 -0.54940E+03  0.63476E+03 -0.14999E+03  0.24470E+02 -0.27667E+02      298.00
  0.10587E+00  0.10678E+04   -0.58750E-01 -0.58750E-01  0.11750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.85545E+02 -0.54924E+03  0.63478E+03 -0.15068E+03  0.24899E+02 -0.27572E+02      298.00
  0.10632E+00  0.10680E+04   -0.59000E-01 -0.59000E-01  0.11800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.85727E+02 -0.54907E+03  0.63480E+03 -0.15136E+03  0.25325E+02 -0.27478E+02      298.00
  0.10677E+00  0.10682E+04   -0.59250E-01 -0.59250E-01  0.11850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.85909E+02 -0.54891E+03  0.63482E+03 -0.15205E+03  0.25749E+02 -0.27385E+02      298.00
  0.10721E+00  0.10685E+04   -0.59500E-01 -0.59500E-01  0.11900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.86090E+02 -0.54874E+03  0.63483E+03 -0.15274E+03  0.26170E+02 -0.27293E+02      298.00
  0.10766E+00  0.10687E+04   -0.59750E-01 -0.59750E-01  0.11950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.86272E+02 -0.54857E+03  0.63484E+03 -0.15342E+03  0.26589E+02 -0.27201E+02      298.00
  0.10810E+00  0.10689E+04   -0.60000E-01 -0.60000E-01  0.12000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.86453E+02 -0.54840E+03  0.63485E+03 -0.15411E+03  0.27005E+02 -0.27110E+02      298.00
  0.10855E+00  0.10691E+04   -0.60250E-01 -0.60250E-01  0.12050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.86633E+02 -0.54822E+03  0.63486E+03 -0.15479E+03  0.27418E+02 -0.27020E+02      298.00
  0.10899E+00  0.10693E+04   -0.60500E-01 -0.60500E-01  0.12100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.86814E+02 -0.54805E+03  0.63486E+03 -0.15548E+03  0.27829E+02 -0.26931E+02      298.00
  0.10944E+00  0.10695E+04   -0.60750E-01 -0.60750E-01  0.12150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.86994E+02 -0.54786E+03  0.63486E+03 -0.15616E+03  0.28238E+02 -0.26842E+02      298.00
  0.10988E+00  0.10697E+04   -0.61000E-01 -0.61000E-01  0.12200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.87174E+02 -0.54768E+03  0.63486E+03 -0.15684E+03  0.28644E+02 -0.26754E+02      298.00
  0.11033E+00  0.10699E+04   -0.61250E-01 -0.61250E-01  0.12250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.87354E+02 -0.54750E+03  0.63485E+03 -0.15753E+03  0.29047E+02 -0.26667E+02      298.00
  0.11077E+00  0.10701E+04   -0.61500E-01 -0.61500E-01  0.12300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.87533E+02 -0.54731E+03  0.63484E+03 -0.15821E+03  0.29448E+02 -0.26581E+02      298.00
  0.11122E+00  0.10703E+04   -0.61750E-01 -0.61750E-01  0.12350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.87715E+02 -0.54711E+03  0.63483E+03 -0.15890E+03  0.29914E+02 -0.26481E+02      298.00
  0.11166E+00  0.10705E+04   -0.62000E-01 -0.62000E-01  0.12400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.87894E+02 -0.54692E+03  0.63481E+03 -0.15958E+03  0.30313E+02 -0.26395E+02      298.00
  0.11211E+00  0.10707E+04   -0.62250E-01 -0.62250E-01  0.12450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.88073E+02 -0.54673E+03  0.63480E+03 -0.16027E+03  0.30706E+02 -0.26311E+02      298.00
  0.11255E+00  0.10709E+04   -0.62500E-01 -0.62500E-01  0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.88251E+02 -0.54653E+03  0.63478E+03 -0.16095E+03  0.31097E+02 -0.26228E+02      298.00
