
*******   STEP   1      *** NEFF=10 CALCULATION                
   11   0.236E-03   0.123E-01   0.497E-03
   12   0.151E-03   0.762E-02   0.304E-03
   13   0.939E-04   0.466E-02   0.184E-03
   14   0.574E-04   0.282E-02   0.111E-03
   15   0.347E-04   0.169E-02   0.662E-04
   16   0.208E-04   0.101E-02   0.400E-04
   17   0.125E-04   0.603E-03   0.240E-04

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.111E-01   0.405E+00   0.452E-01
    2   0.479E-02   0.269E+00   0.197E-01
    3   0.272E-02   0.194E+00   0.106E-01
    4   0.186E-02   0.145E+00   0.694E-02
    5   0.137E-02   0.109E+00   0.497E-02
    6   0.102E-02   0.821E-01   0.368E-02
    7   0.771E-03   0.618E-01   0.276E-02
    8   0.581E-03   0.466E-01   0.207E-02
    9   0.574E-03   0.350E-01   0.140E-02
   10   0.431E-03   0.236E-01   0.896E-03
   11   0.291E-03   0.151E-01   0.558E-03
   12   0.187E-03   0.942E-02   0.341E-03
   13   0.116E-03   0.576E-02   0.208E-03
   14   0.709E-04   0.348E-02   0.127E-03
   15   0.428E-04   0.209E-02   0.752E-04
   16   0.257E-04   0.125E-02   0.451E-04
   17   0.154E-04   0.747E-03   0.280E-04

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.175E-01   0.600E+00   0.586E-01
    2   0.918E-02   0.429E+00   0.297E-01
    3   0.532E-02   0.304E+00   0.167E-01
    4   0.333E-02   0.216E+00   0.102E-01
    5   0.224E-02   0.156E+00   0.671E-02
    6   0.157E-02   0.114E+00   0.462E-02
    7   0.113E-02   0.832E-01   0.328E-02
    8   0.111E-02   0.609E-01   0.203E-02
    9   0.806E-03   0.393E-01   0.123E-02
   10   0.517E-03   0.237E-01   0.739E-03
   11   0.317E-03   0.136E-01   0.400E-03
   12   0.186E-03   0.739E-02   0.199E-03
   13   0.101E-03   0.383E-02   0.126E-03
   14   0.505E-04   0.198E-02   0.909E-04
   15   0.278E-04   0.106E-02   0.545E-04
   16   0.169E-04   0.513E-03   0.227E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.336E-01   0.141E+01   0.842E-01
    2   0.273E-01   0.187E+01   0.621E-01
    3   0.179E-01   0.266E+01   0.521E-01
    4   0.962E-02   0.262E+01   0.470E-01
    5   0.538E-02   0.233E+01   0.436E-01
    6   0.401E-02   0.223E+01   0.403E-01
    7   0.390E-02   0.223E+01   0.371E-01
    8   0.409E-02   0.225E+01   0.339E-01
    9   0.429E-02   0.227E+01   0.309E-01
   10   0.447E-02   0.228E+01   0.282E-01
   11   0.463E-02   0.230E+01   0.256E-01
   12   0.476E-02   0.231E+01   0.233E-01
   13   0.487E-02   0.232E+01   0.211E-01
   14   0.497E-02   0.231E+01   0.192E-01
   15   0.505E-02   0.231E+01   0.174E-01
   16   0.512E-02   0.229E+01   0.157E-01
   17   0.518E-02   0.226E+01   0.142E-01
   18   0.522E-02   0.222E+01   0.129E-01
   19   0.526E-02   0.217E+01   0.117E-01
   20   0.528E-02   0.211E+01   0.106E-01
   21   0.529E-02   0.203E+01   0.956E-02
   22   0.528E-02   0.194E+01   0.864E-02
   23   0.525E-02   0.184E+01   0.782E-02
   24   0.521E-02   0.173E+01   0.707E-02
   25   0.513E-02   0.162E+01   0.639E-02
   26   0.503E-02   0.150E+01   0.578E-02
   27   0.490E-02   0.138E+01   0.522E-02
   28   0.474E-02   0.127E+01   0.472E-02
   29   0.455E-02   0.116E+01   0.427E-02
   30   0.433E-02   0.106E+01   0.386E-02
   31   0.409E-02   0.959E+00   0.349E-02
   32   0.383E-02   0.869E+00   0.315E-02
   33   0.356E-02   0.786E+00   0.285E-02
   34   0.330E-02   0.710E+00   0.257E-02
   35   0.303E-02   0.640E+00   0.233E-02
   36   0.277E-02   0.578E+00   0.210E-02
   37   0.253E-02   0.521E+00   0.190E-02
   38   0.230E-02   0.469E+00   0.172E-02
   39   0.208E-02   0.423E+00   0.155E-02
   40   0.188E-02   0.381E+00   0.140E-02
   41   0.170E-02   0.343E+00   0.127E-02
   42   0.169E-02   0.309E+00   0.114E-02
   43   0.152E-02   0.275E+00   0.102E-02
   44   0.136E-02   0.245E+00   0.911E-03
   45   0.121E-02   0.218E+00   0.808E-03
   46   0.107E-02   0.194E+00   0.717E-03
   47   0.955E-03   0.173E+00   0.639E-03
   48   0.850E-03   0.154E+00   0.574E-03
   49   0.756E-03   0.137E+00   0.516E-03
   50   0.672E-03   0.122E+00   0.461E-03
   51   0.598E-03   0.109E+00   0.408E-03
   52   0.532E-03   0.971E-01   0.361E-03
   53   0.474E-03   0.866E-01   0.322E-03
   54   0.422E-03   0.772E-01   0.290E-03
   55   0.376E-03   0.688E-01   0.261E-03
   56   0.335E-03   0.614E-01   0.233E-03
   57   0.298E-03   0.547E-01   0.206E-03
   58   0.266E-03   0.488E-01   0.182E-03
   59   0.237E-03   0.435E-01   0.162E-03
   60   0.211E-03   0.388E-01   0.146E-03
   61   0.188E-03   0.346E-01   0.132E-03
   62   0.168E-03   0.309E-01   0.118E-03
   63   0.150E-03   0.275E-01   0.104E-03
   64   0.133E-03   0.246E-01   0.916E-04
   65   0.119E-03   0.219E-01   0.816E-04
   66   0.106E-03   0.196E-01   0.739E-04
   67   0.947E-04   0.175E-01   0.672E-04
   68   0.844E-04   0.156E-01   0.602E-04
   69   0.753E-04   0.139E-01   0.527E-04
   70   0.671E-04   0.124E-01   0.461E-04
   71   0.599E-04   0.111E-01   0.410E-04
   72   0.535E-04   0.987E-02   0.373E-04
   73   0.477E-04   0.881E-02   0.342E-04
   74   0.426E-04   0.786E-02   0.306E-04
   75   0.379E-04   0.701E-02   0.266E-04
   76   0.338E-04   0.626E-02   0.231E-04
   77   0.302E-04   0.559E-02   0.206E-04
   78   0.270E-04   0.499E-02   0.189E-04
   79   0.241E-04   0.445E-02   0.175E-04
   80   0.215E-04   0.397E-02   0.157E-04
   81   0.191E-04   0.354E-02   0.135E-04
   82   0.171E-04   0.316E-02   0.116E-04
   83   0.153E-04   0.282E-02   0.103E-04
   84   0.136E-04   0.252E-02   0.955E-05
   85   0.122E-04   0.225E-02   0.897E-05
   86   0.109E-04   0.201E-02   0.803E-05
   87   0.967E-05   0.179E-02   0.680E-05
   88   0.862E-05   0.160E-02   0.579E-05
   89   0.770E-05   0.143E-02   0.515E-05
   90   0.689E-05   0.127E-02   0.486E-05
   91   0.615E-05   0.114E-02   0.466E-05
   92   0.548E-05   0.101E-02   0.415E-05
   93   0.488E-05   0.904E-03   0.343E-05

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.491E-02   0.202E+01   0.128E+00
    2   0.462E-02   0.200E+01   0.115E+00
    3   0.479E-02   0.199E+01   0.101E+00
    4   0.652E-02   0.195E+01   0.813E-01
    5   0.104E-01   0.182E+01   0.576E-01
    6   0.140E-01   0.148E+01   0.359E-01
    7   0.137E-01   0.960E+00   0.206E-01
    8   0.999E-02   0.531E+00   0.114E-01
    9   0.604E-02   0.281E+00   0.615E-02
   10   0.337E-02   0.148E+00   0.330E-02
   11   0.182E-02   0.779E-01   0.176E-02
   12   0.977E-03   0.412E-01   0.939E-03
   13   0.955E-03   0.214E-01   0.133E-03
   14   0.499E-03   0.265E-02   0.292E-03
   15   0.621E-04   0.691E-02   0.343E-03
   16   0.162E-03   0.792E-02   0.206E-03
   17   0.186E-03   0.466E-02   0.499E-04
   18   0.109E-03   0.103E-02   0.457E-04
   19   0.243E-04   0.108E-02   0.660E-04
   20   0.252E-04   0.151E-02   0.449E-04
   21   0.353E-04   0.994E-03   0.140E-04

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.207E-01   0.161E+01   0.762E-01
    2   0.195E-01   0.101E+01   0.345E-01
    3   0.124E-01   0.493E+00   0.156E-01
    4   0.621E-02   0.229E+00   0.715E-02
    5   0.291E-02   0.106E+00   0.328E-02
    6   0.135E-02   0.491E-01   0.152E-02
    7   0.132E-02   0.222E-01   0.252E-03
    8   0.593E-03   0.399E-02   0.983E-03
    9   0.110E-03   0.147E-01   0.842E-03
   10   0.398E-03   0.124E-01   0.325E-03
   11   0.334E-03   0.467E-02   0.153E-03
   12   0.124E-03   0.216E-02   0.289E-03
   13   0.600E-04   0.421E-02   0.215E-03
   14   0.114E-03   0.306E-02   0.766E-04
   15   0.823E-04   0.909E-03   0.631E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.269E-01   0.153E+01   0.836E-01
    2   0.228E-01   0.131E+01   0.443E-01
    3   0.182E-01   0.102E+01   0.250E-01
    4   0.136E-01   0.708E+00   0.145E-01
    5   0.915E-02   0.455E+00   0.861E-02
    6   0.576E-02   0.281E+00   0.514E-02
    7   0.352E-02   0.171E+00   0.308E-02
    8   0.212E-02   0.104E+00   0.185E-02
    9   0.128E-02   0.626E-01   0.112E-02
   10   0.125E-02   0.373E-01   0.398E-03
   11   0.743E-03   0.129E-01   0.472E-04
   12   0.256E-03   0.152E-02   0.182E-03
   13   0.320E-04   0.628E-02   0.166E-03
   14   0.125E-03   0.560E-02   0.962E-04
   15   0.111E-03   0.312E-02   0.321E-04
   16   0.619E-04   0.964E-03   0.122E-04

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.233E-01   0.191E+01   0.113E+00
    2   0.191E-01   0.194E+01   0.825E-01
    3   0.122E-01   0.196E+01   0.685E-01
    4   0.602E-02   0.197E+01   0.627E-01
    5   0.330E-02   0.197E+01   0.591E-01
    6   0.384E-02   0.195E+01   0.537E-01
    7   0.436E-02   0.191E+01   0.501E-01
    8   0.370E-02   0.190E+01   0.475E-01
    9   0.305E-02   0.191E+01   0.454E-01
   10   0.313E-02   0.187E+01   0.392E-01
   11   0.692E-02   0.138E+01   0.265E-01
   12   0.741E-02   0.719E+00   0.168E-01
   13   0.542E-02   0.378E+00   0.104E-01
   14   0.351E-02   0.211E+00   0.630E-02
   15   0.218E-02   0.124E+00   0.381E-02
   16   0.134E-02   0.765E-01   0.233E-02
   17   0.133E-02   0.487E-01   0.946E-03
   18   0.820E-03   0.248E-01   0.550E-03
   19   0.359E-03   0.143E-01   0.572E-03
   20   0.205E-03   0.106E-01   0.402E-03
   21   0.192E-03   0.684E-02   0.181E-03
   22   0.132E-03   0.311E-02   0.360E-04
   23   0.579E-04   0.981E-03   0.702E-04

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.116E-01   0.120E+01   0.715E-01
    2   0.721E-02   0.297E+00   0.261E-01
    3   0.284E-02   0.120E+00   0.954E-02
    4   0.119E-02   0.734E-01   0.383E-02
    5   0.661E-03   0.548E-01   0.197E-02
    6   0.471E-03   0.429E-01   0.132E-02
    7   0.365E-03   0.339E-01   0.999E-03
    8   0.361E-03   0.267E-01   0.724E-03
    9   0.283E-03   0.196E-01   0.538E-03
   10   0.209E-03   0.140E-01   0.376E-03
   11   0.151E-03   0.994E-02   0.257E-03
   12   0.106E-03   0.699E-02   0.200E-03
   13   0.741E-04   0.491E-02   0.148E-03
   14   0.524E-04   0.346E-02   0.929E-04
   15   0.371E-04   0.243E-02   0.667E-04
   16   0.258E-04   0.172E-02   0.555E-04
   17   0.185E-04   0.121E-02   0.357E-04
   18   0.135E-04   0.851E-03   0.223E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.105E-01   0.429E+00   0.498E-01
    2   0.375E-02   0.157E+00   0.148E-01
    3   0.151E-02   0.113E+00   0.539E-02
    4   0.960E-03   0.928E-01   0.301E-02
    5   0.754E-03   0.763E-01   0.222E-02
    6   0.611E-03   0.623E-01   0.175E-02
    7   0.495E-03   0.507E-01   0.141E-02
    8   0.491E-03   0.411E-01   0.107E-02
    9   0.397E-03   0.316E-01   0.808E-03
   10   0.305E-03   0.239E-01   0.605E-03
   11   0.230E-03   0.179E-01   0.453E-03
   12   0.172E-03   0.134E-01   0.341E-03
   13   0.129E-03   0.101E-01   0.255E-03
   14   0.963E-04   0.753E-02   0.190E-03
   15   0.720E-04   0.564E-02   0.142E-03
   16   0.539E-04   0.423E-02   0.106E-03
   17   0.404E-04   0.316E-02   0.791E-04
   18   0.303E-04   0.237E-02   0.607E-04
   19   0.226E-04   0.177E-02   0.455E-04
   20   0.169E-04   0.132E-02   0.342E-04
   21   0.126E-04   0.990E-03   0.276E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.873E-02   0.351E+00   0.394E-01
    2   0.398E-02   0.343E+00   0.136E-01
    3   0.290E-02   0.349E+00   0.829E-02
    4   0.248E-02   0.328E+00   0.655E-02
    5   0.217E-02   0.299E+00   0.552E-02
    6   0.191E-02   0.269E+00   0.472E-02
    7   0.191E-02   0.240E+00   0.397E-02
    8   0.168E-02   0.210E+00   0.335E-02
    9   0.144E-02   0.183E+00   0.283E-02
   10   0.123E-02   0.158E+00   0.239E-02
   11   0.105E-02   0.137E+00   0.203E-02
   12   0.896E-03   0.118E+00   0.173E-02
   13   0.766E-03   0.102E+00   0.147E-02
   14   0.656E-03   0.883E-01   0.125E-02
   15   0.561E-03   0.761E-01   0.107E-02
   16   0.481E-03   0.656E-01   0.916E-03
   17   0.412E-03   0.565E-01   0.788E-03
   18   0.353E-03   0.487E-01   0.673E-03
   19   0.303E-03   0.419E-01   0.574E-03
   20   0.260E-03   0.361E-01   0.494E-03
   21   0.223E-03   0.311E-01   0.423E-03
   22   0.192E-03   0.267E-01   0.364E-03
   23   0.165E-03   0.230E-01   0.317E-03
   24   0.141E-03   0.198E-01   0.270E-03
   25   0.121E-03   0.170E-01   0.230E-03
   26   0.104E-03   0.146E-01   0.201E-03
   27   0.896E-04   0.126E-01   0.171E-03
   28   0.770E-04   0.108E-01   0.147E-03
   29   0.661E-04   0.932E-02   0.133E-03
   30   0.568E-04   0.801E-02   0.111E-03
   31   0.488E-04   0.689E-02   0.936E-04
   32   0.420E-04   0.593E-02   0.871E-04
   33   0.361E-04   0.510E-02   0.706E-04
   34   0.310E-04   0.438E-02   0.617E-04
   35   0.267E-04   0.377E-02   0.619E-04
   36   0.229E-04   0.324E-02   0.472E-04
   37   0.197E-04   0.279E-02   0.401E-04
   38   0.169E-04   0.240E-02   0.438E-04
   39   0.146E-04   0.206E-02   0.311E-04
   40   0.125E-04   0.177E-02   0.283E-04
   41   0.108E-04   0.152E-02   0.347E-04
   42   0.925E-05   0.131E-02   0.222E-04
   43   0.795E-05   0.113E-02   0.199E-04
   44   0.684E-05   0.969E-03   0.273E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.126E-09   0.137E-07   0.315E-09

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.141E-02   0.141E-02   0.371E-02
    2   0.132E-03   0.123E-01   0.334E-03
    3   0.560E-04   0.108E-01   0.121E-03
    4   0.554E-04   0.972E-02   0.238E-03
    5   0.466E-04   0.870E-02   0.254E-03
    6   0.422E-04   0.779E-02   0.956E-04
    7   0.386E-04   0.697E-02   0.170E-03
    8   0.334E-04   0.624E-02   0.194E-03
    9   0.303E-04   0.559E-02   0.759E-04
   10   0.277E-04   0.500E-02   0.127E-03
   11   0.239E-04   0.447E-02   0.152E-03
   12   0.215E-04   0.400E-02   0.631E-04
   13   0.197E-04   0.358E-02   0.929E-04
   14   0.170E-04   0.321E-02   0.117E-03
   15   0.155E-04   0.287E-02   0.529E-04
   16   0.143E-04   0.257E-02   0.732E-04
   17   0.123E-04   0.229E-02   0.925E-04
   18   0.110E-04   0.205E-02   0.441E-04
   19   0.102E-04   0.184E-02   0.572E-04
   20   0.881E-05   0.165E-02   0.719E-04
   21   0.793E-05   0.147E-02   0.365E-04
   22   0.741E-05   0.132E-02   0.483E-04
   23   0.638E-05   0.118E-02   0.577E-04
   24   0.563E-05   0.105E-02   0.299E-04
   25   0.527E-05   0.943E-03   0.402E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.140E-02   0.156E-02   0.375E-02
    2   0.134E-03   0.131E-01   0.337E-03
    3   0.592E-04   0.116E-01   0.127E-03
    4   0.587E-04   0.104E-01   0.241E-03
    5   0.498E-04   0.935E-02   0.257E-03
    6   0.451E-04   0.838E-02   0.998E-04
    7   0.411E-04   0.750E-02   0.173E-03
    8   0.357E-04   0.672E-02   0.196E-03
    9   0.324E-04   0.602E-02   0.787E-04
   10   0.295E-04   0.538E-02   0.129E-03
   11   0.256E-04   0.481E-02   0.154E-03
   12   0.231E-04   0.431E-02   0.649E-04
   13   0.210E-04   0.386E-02   0.947E-04
   14   0.183E-04   0.346E-02   0.118E-03
   15   0.166E-04   0.310E-02   0.540E-04
   16   0.153E-04   0.277E-02   0.747E-04
   17   0.132E-04   0.248E-02   0.936E-04
   18   0.118E-04   0.222E-02   0.448E-04
   19   0.109E-04   0.199E-02   0.583E-04
   20   0.947E-05   0.178E-02   0.728E-04
   21   0.852E-05   0.159E-02   0.370E-04
   22   0.793E-05   0.143E-02   0.493E-04
   23   0.686E-05   0.128E-02   0.586E-04
   24   0.607E-05   0.114E-02   0.302E-04
   25   0.565E-05   0.102E-02   0.409E-04
   26   0.492E-05   0.916E-03   0.466E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.140E-02   0.154E-02   0.371E-02
    2   0.132E-03   0.132E-01   0.333E-03
    3   0.594E-04   0.116E-01   0.127E-03
    4   0.588E-04   0.105E-01   0.239E-03
    5   0.500E-04   0.942E-02   0.254E-03
    6   0.452E-04   0.844E-02   0.997E-04
    7   0.413E-04   0.756E-02   0.171E-03
    8   0.359E-04   0.677E-02   0.194E-03
    9   0.325E-04   0.607E-02   0.784E-04
   10   0.297E-04   0.543E-02   0.128E-03
   11   0.258E-04   0.486E-02   0.152E-03
   12   0.232E-04   0.435E-02   0.644E-04
   13   0.211E-04   0.390E-02   0.940E-04
   14   0.184E-04   0.349E-02   0.117E-03
   15   0.167E-04   0.313E-02   0.535E-04
   16   0.154E-04   0.280E-02   0.742E-04
   17   0.133E-04   0.251E-02   0.927E-04
   18   0.119E-04   0.225E-02   0.443E-04
   19   0.110E-04   0.201E-02   0.580E-04
   20   0.956E-05   0.180E-02   0.721E-04
   21   0.861E-05   0.161E-02   0.365E-04
   22   0.799E-05   0.145E-02   0.490E-04
   23   0.692E-05   0.129E-02   0.581E-04
   24   0.613E-05   0.116E-02   0.298E-04
   25   0.570E-05   0.104E-02   0.406E-04
   26   0.498E-05   0.930E-03   0.461E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.139E-02   0.154E-02   0.370E-02
    2   0.132E-03   0.133E-01   0.330E-03
    3   0.596E-04   0.117E-01   0.128E-03
    4   0.591E-04   0.106E-01   0.237E-03
    5   0.503E-04   0.951E-02   0.252E-03
    6   0.455E-04   0.853E-02   0.998E-04
    7   0.415E-04   0.764E-02   0.170E-03
    8   0.362E-04   0.685E-02   0.192E-03
    9   0.328E-04   0.614E-02   0.782E-04
   10   0.299E-04   0.549E-02   0.128E-03
   11   0.260E-04   0.492E-02   0.151E-03
   12   0.234E-04   0.441E-02   0.642E-04
   13   0.213E-04   0.395E-02   0.940E-04
   14   0.186E-04   0.354E-02   0.117E-03
   15   0.169E-04   0.317E-02   0.532E-04
   16   0.155E-04   0.284E-02   0.744E-04
   17   0.134E-04   0.254E-02   0.924E-04
   18   0.120E-04   0.228E-02   0.440E-04
   19   0.111E-04   0.204E-02   0.581E-04
   20   0.967E-05   0.183E-02   0.719E-04
   21   0.871E-05   0.164E-02   0.363E-04
   22   0.807E-05   0.147E-02   0.491E-04
   23   0.700E-05   0.131E-02   0.580E-04
   24   0.621E-05   0.118E-02   0.296E-04
   25   0.576E-05   0.105E-02   0.407E-04
   26   0.504E-05   0.945E-03   0.462E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.139E-02   0.154E-02   0.369E-02
    2   0.131E-03   0.134E-01   0.328E-03
    3   0.598E-04   0.118E-01   0.128E-03
    4   0.593E-04   0.107E-01   0.236E-03
    5   0.506E-04   0.960E-02   0.250E-03
    6   0.458E-04   0.860E-02   0.998E-04
    7   0.417E-04   0.771E-02   0.170E-03
    8   0.364E-04   0.691E-02   0.191E-03
    9   0.330E-04   0.620E-02   0.781E-04
   10   0.300E-04   0.555E-02   0.128E-03
   11   0.262E-04   0.497E-02   0.151E-03
   12   0.236E-04   0.445E-02   0.639E-04
   13   0.215E-04   0.399E-02   0.940E-04
   14   0.188E-04   0.358E-02   0.116E-03
   15   0.170E-04   0.321E-02   0.529E-04
   16   0.156E-04   0.287E-02   0.746E-04
   17   0.136E-04   0.257E-02   0.921E-04
   18   0.122E-04   0.231E-02   0.437E-04
   19   0.112E-04   0.207E-02   0.583E-04
   20   0.976E-05   0.185E-02   0.717E-04
   21   0.880E-05   0.166E-02   0.360E-04
   22   0.814E-05   0.149E-02   0.493E-04
   23   0.708E-05   0.133E-02   0.580E-04
   24   0.628E-05   0.119E-02   0.294E-04
   25   0.582E-05   0.107E-02   0.409E-04
   26   0.510E-05   0.959E-03   0.462E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.138E-02   0.154E-02   0.369E-02
    2   0.130E-03   0.135E-01   0.325E-03
    3   0.601E-04   0.119E-01   0.128E-03
    4   0.596E-04   0.108E-01   0.235E-03
    5   0.509E-04   0.968E-02   0.249E-03
    6   0.460E-04   0.868E-02   0.999E-04
    7   0.420E-04   0.778E-02   0.169E-03
    8   0.366E-04   0.697E-02   0.190E-03
    9   0.332E-04   0.625E-02   0.780E-04
   10   0.302E-04   0.560E-02   0.128E-03
   11   0.264E-04   0.502E-02   0.150E-03
   12   0.237E-04   0.450E-02   0.637E-04
   13   0.216E-04   0.403E-02   0.940E-04
   14   0.189E-04   0.362E-02   0.115E-03
   15   0.172E-04   0.324E-02   0.526E-04
   16   0.157E-04   0.290E-02   0.747E-04
   17   0.137E-04   0.260E-02   0.918E-04
   18   0.123E-04   0.233E-02   0.434E-04
   19   0.113E-04   0.209E-02   0.585E-04
   20   0.986E-05   0.187E-02   0.716E-04
   21   0.888E-05   0.168E-02   0.357E-04
   22   0.821E-05   0.151E-02   0.495E-04
   23   0.715E-05   0.135E-02   0.579E-04
   24   0.635E-05   0.121E-02   0.292E-04
   25   0.587E-05   0.108E-02   0.410E-04
   26   0.515E-05   0.972E-03   0.462E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.138E-02   0.154E-02   0.368E-02
    2   0.129E-03   0.136E-01   0.323E-03
    3   0.603E-04   0.120E-01   0.128E-03
    4   0.598E-04   0.109E-01   0.234E-03
    5   0.511E-04   0.975E-02   0.247E-03
    6   0.462E-04   0.874E-02   0.100E-03
    7   0.421E-04   0.784E-02   0.168E-03
    8   0.368E-04   0.703E-02   0.189E-03
    9   0.334E-04   0.631E-02   0.779E-04
   10   0.304E-04   0.565E-02   0.127E-03
   11   0.265E-04   0.506E-02   0.149E-03
   12   0.239E-04   0.454E-02   0.635E-04
   13   0.217E-04   0.407E-02   0.940E-04
   14   0.191E-04   0.365E-02   0.115E-03
   15   0.173E-04   0.327E-02   0.524E-04
   16   0.158E-04   0.293E-02   0.749E-04
   17   0.138E-04   0.263E-02   0.915E-04
   18   0.124E-04   0.236E-02   0.431E-04
   19   0.113E-04   0.211E-02   0.586E-04
   20   0.994E-05   0.190E-02   0.715E-04
   21   0.896E-05   0.170E-02   0.355E-04
   22   0.828E-05   0.152E-02   0.497E-04
   23   0.721E-05   0.136E-02   0.579E-04
   24   0.641E-05   0.122E-02   0.289E-04
   25   0.592E-05   0.110E-02   0.411E-04
   26   0.520E-05   0.984E-03   0.462E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.137E-02   0.154E-02   0.368E-02
    2   0.128E-03   0.136E-01   0.321E-03
    3   0.604E-04   0.121E-01   0.129E-03
    4   0.599E-04   0.109E-01   0.232E-03
    5   0.514E-04   0.981E-02   0.246E-03
    6   0.464E-04   0.880E-02   0.100E-03
    7   0.423E-04   0.789E-02   0.168E-03
    8   0.370E-04   0.708E-02   0.187E-03
    9   0.336E-04   0.635E-02   0.777E-04
   10   0.305E-04   0.569E-02   0.127E-03
   11   0.267E-04   0.510E-02   0.148E-03
   12   0.240E-04   0.457E-02   0.632E-04
   13   0.218E-04   0.410E-02   0.941E-04
   14   0.192E-04   0.368E-02   0.115E-03
   15   0.174E-04   0.330E-02   0.521E-04
   16   0.159E-04   0.296E-02   0.750E-04
   17   0.139E-04   0.265E-02   0.913E-04
   18   0.125E-04   0.238E-02   0.428E-04
   19   0.114E-04   0.213E-02   0.588E-04
   20   0.100E-04   0.191E-02   0.713E-04
   21   0.903E-05   0.172E-02   0.353E-04
   22   0.833E-05   0.154E-02   0.498E-04
   23   0.726E-05   0.138E-02   0.579E-04
   24   0.646E-05   0.124E-02   0.287E-04
   25   0.596E-05   0.111E-02   0.412E-04
   26   0.524E-05   0.994E-03   0.462E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.137E-02   0.154E-02   0.367E-02
    2   0.127E-03   0.137E-01   0.318E-03
    3   0.606E-04   0.122E-01   0.129E-03
    4   0.601E-04   0.110E-01   0.231E-03
    5   0.516E-04   0.987E-02   0.244E-03
    6   0.466E-04   0.886E-02   0.100E-03
    7   0.425E-04   0.794E-02   0.167E-03
    8   0.372E-04   0.713E-02   0.186E-03
    9   0.337E-04   0.639E-02   0.776E-04
   10   0.307E-04   0.573E-02   0.127E-03
   11   0.268E-04   0.514E-02   0.148E-03
   12   0.242E-04   0.461E-02   0.630E-04
   13   0.219E-04   0.413E-02   0.941E-04
   14   0.193E-04   0.371E-02   0.114E-03
   15   0.175E-04   0.333E-02   0.518E-04
   16   0.160E-04   0.298E-02   0.752E-04
   17   0.140E-04   0.267E-02   0.911E-04
   18   0.125E-04   0.240E-02   0.426E-04
   19   0.115E-04   0.215E-02   0.590E-04
   20   0.101E-04   0.193E-02   0.712E-04
   21   0.909E-05   0.173E-02   0.350E-04
   22   0.838E-05   0.155E-02   0.500E-04
   23   0.731E-05   0.139E-02   0.579E-04
   24   0.651E-05   0.125E-02   0.285E-04
   25   0.600E-05   0.112E-02   0.414E-04
   26   0.528E-05   0.100E-02   0.463E-04
   27   0.474E-05   0.901E-03   0.234E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.136E-02   0.151E-02   0.363E-02
    2   0.125E-03   0.137E-01   0.313E-03
    3   0.604E-04   0.122E-01   0.128E-03
    4   0.599E-04   0.110E-01   0.228E-03
    5   0.515E-04   0.987E-02   0.240E-03
    6   0.465E-04   0.886E-02   0.994E-04
    7   0.424E-04   0.794E-02   0.165E-03
    8   0.371E-04   0.713E-02   0.183E-03
    9   0.336E-04   0.640E-02   0.769E-04
   10   0.306E-04   0.573E-02   0.125E-03
   11   0.268E-04   0.514E-02   0.145E-03
   12   0.241E-04   0.461E-02   0.622E-04
   13   0.219E-04   0.414E-02   0.931E-04
   14   0.193E-04   0.371E-02   0.112E-03
   15   0.175E-04   0.333E-02   0.511E-04
   16   0.160E-04   0.299E-02   0.745E-04
   17   0.140E-04   0.268E-02   0.898E-04
   18   0.125E-04   0.240E-02   0.419E-04
   19   0.115E-04   0.215E-02   0.585E-04
   20   0.101E-04   0.193E-02   0.703E-04
   21   0.910E-05   0.174E-02   0.344E-04
   22   0.837E-05   0.156E-02   0.496E-04
   23   0.732E-05   0.139E-02   0.572E-04
   24   0.652E-05   0.125E-02   0.280E-04
   25   0.600E-05   0.112E-02   0.411E-04
   26   0.528E-05   0.101E-02   0.458E-04
   27   0.474E-05   0.904E-03   0.230E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.136E-02   0.150E-02   0.363E-02
    2   0.125E-03   0.137E-01   0.311E-03
    3   0.605E-04   0.122E-01   0.128E-03
    4   0.600E-04   0.111E-01   0.227E-03
