          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.68645E-01  0.67449E+03   -0.55500E-01 -0.55500E-01  0.11100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27176E+03 -0.10252E+02  0.28201E+03  0.23080E+01  0.29143E+02  0.27212E+03      298.00
  0.68958E-01  0.67499E+03   -0.55750E-01 -0.55750E-01  0.11150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27196E+03 -0.10328E+02  0.28229E+03  0.22938E+01  0.29207E+02  0.27227E+03      298.00
  0.69272E-01  0.67547E+03   -0.56000E-01 -0.56000E-01  0.11200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27216E+03 -0.10404E+02  0.28257E+03  0.22793E+01  0.29271E+02  0.27242E+03      298.00
  0.69586E-01  0.67596E+03   -0.56250E-01 -0.56250E-01  0.11250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27236E+03 -0.10481E+02  0.28284E+03  0.22646E+01  0.29335E+02  0.27257E+03      298.00
  0.69900E-01  0.67644E+03   -0.56500E-01 -0.56500E-01  0.11300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27256E+03 -0.10558E+02  0.28312E+03  0.22496E+01  0.29399E+02  0.27272E+03      298.00
  0.70214E-01  0.67692E+03   -0.56750E-01 -0.56750E-01  0.11350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27276E+03 -0.10635E+02  0.28339E+03  0.22345E+01  0.29463E+02  0.27287E+03      298.00
  0.70528E-01  0.67740E+03   -0.57000E-01 -0.57000E-01  0.11400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27295E+03 -0.10712E+02  0.28367E+03  0.22190E+01  0.29527E+02  0.27301E+03      298.00
  0.70842E-01  0.67787E+03   -0.57250E-01 -0.57250E-01  0.11450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27315E+03 -0.10790E+02  0.28394E+03  0.22035E+01  0.29590E+02  0.27316E+03      298.00
  0.71156E-01  0.67834E+03   -0.57500E-01 -0.57500E-01  0.11500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27334E+03 -0.10868E+02  0.28421E+03  0.21876E+01  0.29654E+02  0.27330E+03      298.00
  0.71470E-01  0.67880E+03   -0.57750E-01 -0.57750E-01  0.11550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27353E+03 -0.10946E+02  0.28448E+03  0.21716E+01  0.29717E+02  0.27344E+03      298.00
  0.71784E-01  0.67926E+03   -0.58000E-01 -0.58000E-01  0.11600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27372E+03 -0.11025E+02  0.28474E+03  0.21554E+01  0.29780E+02  0.27358E+03      298.00
  0.72099E-01  0.67972E+03   -0.58250E-01 -0.58250E-01  0.11650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27391E+03 -0.11104E+02  0.28501E+03  0.21390E+01  0.29843E+02  0.27372E+03      298.00
  0.72413E-01  0.68017E+03   -0.58500E-01 -0.58500E-01  0.11700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27409E+03 -0.11183E+02  0.28528E+03  0.21224E+01  0.29906E+02  0.27385E+03      298.00
  0.72728E-01  0.68062E+03   -0.58750E-01 -0.58750E-01  0.11750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27428E+03 -0.11263E+02  0.28554E+03  0.21056E+01  0.29969E+02  0.27399E+03      298.00
  0.73042E-01  0.68107E+03   -0.59000E-01 -0.59000E-01  0.11800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27446E+03 -0.11342E+02  0.28580E+03  0.20886E+01  0.30032E+02  0.27412E+03      298.00
  0.73357E-01  0.10430E+04   -0.59250E-01 -0.59250E-01  0.11850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47170E+03 -0.92070E+02  0.56377E+03 -0.35376E+02  0.29359E+03 -0.27197E+02      298.00
  0.73763E-01  0.10433E+04   -0.59500E-01 -0.59500E-01  0.11900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47146E+03 -0.92325E+02  0.56378E+03 -0.36168E+02  0.29406E+03 -0.26849E+02      298.00
  0.74168E-01  0.10441E+04   -0.59750E-01 -0.59750E-01  0.11950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47140E+03 -0.92517E+02  0.56391E+03 -0.36331E+02  0.29484E+03 -0.26839E+02      298.00
  0.74573E-01  0.10448E+04   -0.60000E-01 -0.60000E-01  0.12000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47131E+03 -0.92722E+02  0.56403E+03 -0.36444E+02  0.29558E+03 -0.26856E+02      298.00
  0.74978E-01  0.10455E+04   -0.60250E-01 -0.60250E-01  0.12050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47121E+03 -0.92925E+02  0.56414E+03 -0.36552E+02  0.29631E+03 -0.26875E+02      298.00
  0.75383E-01  0.10461E+04   -0.60500E-01 -0.60500E-01  0.12100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47111E+03 -0.93128E+02  0.56424E+03 -0.36660E+02  0.29705E+03 -0.26894E+02      298.00
  0.75787E-01  0.10468E+04   -0.60750E-01 -0.60750E-01  0.12150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47100E+03 -0.93331E+02  0.56433E+03 -0.36767E+02  0.29778E+03 -0.26912E+02      298.00
  0.76191E-01  0.10475E+04   -0.61000E-01 -0.61000E-01  0.12200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47089E+03 -0.93534E+02  0.56442E+03 -0.36876E+02  0.29851E+03 -0.26929E+02      298.00
  0.76596E-01  0.10481E+04   -0.61250E-01 -0.61250E-01  0.12250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47077E+03 -0.93737E+02  0.56450E+03 -0.36984E+02  0.29924E+03 -0.26945E+02      298.00
  0.76999E-01  0.10487E+04   -0.61500E-01 -0.61500E-01  0.12300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47064E+03 -0.93939E+02  0.56458E+03 -0.37093E+02  0.29996E+03 -0.26961E+02      298.00
  0.77403E-01  0.10494E+04   -0.61750E-01 -0.61750E-01  0.12350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47051E+03 -0.94141E+02  0.56465E+03 -0.37202E+02  0.30068E+03 -0.26976E+02      298.00
  0.77807E-01  0.10500E+04   -0.62000E-01 -0.62000E-01  0.12400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47037E+03 -0.94343E+02  0.56472E+03 -0.37311E+02  0.30139E+03 -0.26991E+02      298.00
  0.78210E-01  0.10506E+04   -0.62250E-01 -0.62250E-01  0.12450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47023E+03 -0.94545E+02  0.56478E+03 -0.37421E+02  0.30211E+03 -0.27005E+02      298.00
  0.78613E-01  0.10512E+04   -0.62500E-01 -0.62500E-01  0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47008E+03 -0.94746E+02  0.56483E+03 -0.37530E+02  0.30282E+03 -0.27018E+02      298.00
