
*******   STEP   1      *** NEFF=10 CALCULATION                
    9   0.361E-04   0.846E-03   0.724E-04

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.127E-02   0.113E-02   0.225E-02
    2   0.173E-03   0.423E-02   0.346E-03
    3   0.166E-03   0.122E-02   0.163E-02
    4   0.282E-04   0.274E-02   0.176E-02
    5   0.110E-03   0.299E-02   0.412E-03
    6   0.122E-03   0.809E-03   0.126E-02
    7   0.323E-04   0.158E-02   0.139E-02
    8   0.657E-04   0.211E-02   0.404E-03
    9   0.357E-04   0.837E-03   0.716E-04

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.126E-02   0.112E-02   0.223E-02
    2   0.171E-03   0.418E-02   0.343E-03
    3   0.164E-03   0.121E-02   0.162E-02
    4   0.280E-04   0.271E-02   0.174E-02
    5   0.108E-03   0.296E-02   0.407E-03
    6   0.121E-03   0.801E-03   0.125E-02
    7   0.319E-04   0.156E-02   0.138E-02
    8   0.649E-04   0.208E-02   0.399E-03
    9   0.353E-04   0.828E-03   0.710E-04

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.124E-02   0.110E-02   0.221E-02
    2   0.169E-03   0.414E-02   0.340E-03
    3   0.162E-03   0.120E-02   0.161E-02
    4   0.278E-04   0.268E-02   0.173E-02
    5   0.107E-03   0.292E-02   0.403E-03
    6   0.120E-03   0.794E-03   0.124E-02
    7   0.316E-04   0.154E-02   0.137E-02
    8   0.642E-04   0.206E-02   0.395E-03
    9   0.350E-04   0.820E-03   0.703E-04

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.123E-02   0.109E-02   0.220E-02
    2   0.167E-03   0.410E-02   0.337E-03
    3   0.161E-03   0.119E-02   0.160E-02
    4   0.275E-04   0.265E-02   0.172E-02
    5   0.106E-03   0.289E-02   0.399E-03
    6   0.118E-03   0.786E-03   0.124E-02
    7   0.313E-04   0.152E-02   0.136E-02
    8   0.634E-04   0.204E-02   0.391E-03
    9   0.346E-04   0.811E-03   0.696E-04

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.122E-02   0.108E-02   0.218E-02
    2   0.166E-03   0.406E-02   0.334E-03
    3   0.159E-03   0.119E-02   0.159E-02
    4   0.273E-04   0.263E-02   0.171E-02
    5   0.105E-03   0.286E-02   0.395E-03
    6   0.117E-03   0.779E-03   0.123E-02
    7   0.310E-04   0.151E-02   0.135E-02
    8   0.627E-04   0.201E-02   0.387E-03
    9   0.343E-04   0.803E-03   0.690E-04

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.121E-02   0.107E-02   0.216E-02
    2   0.164E-03   0.402E-02   0.331E-03
    3   0.157E-03   0.118E-02   0.158E-02
    4   0.271E-04   0.260E-02   0.169E-02
    5   0.104E-03   0.283E-02   0.392E-03
    6   0.116E-03   0.772E-03   0.123E-02
    7   0.307E-04   0.149E-02   0.134E-02
    8   0.620E-04   0.199E-02   0.383E-03
    9   0.339E-04   0.796E-03   0.684E-04

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.106E-02   0.215E-02
    2   0.162E-03   0.398E-02   0.328E-03
    3   0.156E-03   0.117E-02   0.157E-02
    4   0.269E-04   0.257E-02   0.168E-02
    5   0.103E-03   0.280E-02   0.388E-03
    6   0.114E-03   0.766E-03   0.122E-02
    7   0.305E-04   0.147E-02   0.134E-02
    8   0.613E-04   0.197E-02   0.379E-03
    9   0.336E-04   0.788E-03   0.679E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.687E-07   0.288E-05   0.228E-07

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.175E-02   0.188E+01   0.628E-01
    2   0.194E-02   0.181E+01   0.609E-01
    3   0.284E-02   0.169E+01   0.559E-01
    4   0.382E-02   0.153E+01   0.495E-01
    5   0.463E-02   0.135E+01   0.422E-01
    6   0.508E-02   0.118E+01   0.347E-01
    7   0.512E-02   0.102E+01   0.277E-01
    8   0.481E-02   0.890E+00   0.217E-01
    9   0.431E-02   0.785E+00   0.168E-01
   10   0.375E-02   0.700E+00   0.129E-01
   11   0.322E-02   0.631E+00   0.100E-01
   12   0.276E-02   0.571E+00   0.790E-02
   13   0.240E-02   0.519E+00   0.635E-02
   14   0.211E-02   0.471E+00   0.523E-02
   15   0.217E-02   0.428E+00   0.418E-02
   16   0.194E-02   0.386E+00   0.347E-02
   17   0.171E-02   0.347E+00   0.300E-02
   18   0.153E-02   0.312E+00   0.266E-02
   19   0.138E-02   0.279E+00   0.240E-02
   20   0.125E-02   0.250E+00   0.215E-02
   21   0.113E-02   0.224E+00   0.191E-02
   22   0.102E-02   0.200E+00   0.171E-02
   23   0.921E-03   0.178E+00   0.153E-02
   24   0.828E-03   0.159E+00   0.137E-02
   25   0.743E-03   0.142E+00   0.126E-02
   26   0.666E-03   0.127E+00   0.112E-02
   27   0.596E-03   0.113E+00   0.983E-03
   28   0.534E-03   0.101E+00   0.885E-03
   29   0.478E-03   0.900E-01   0.783E-03
   30   0.429E-03   0.803E-01   0.700E-03
   31   0.383E-03   0.717E-01   0.657E-03
   32   0.342E-03   0.639E-01   0.582E-03
   33   0.305E-03   0.570E-01   0.503E-03
   34   0.273E-03   0.509E-01   0.462E-03
   35   0.244E-03   0.454E-01   0.401E-03
   36   0.218E-03   0.405E-01   0.356E-03
   37   0.195E-03   0.361E-01   0.351E-03
   38   0.174E-03   0.322E-01   0.305E-03
   39   0.155E-03   0.287E-01   0.259E-03
   40   0.138E-03   0.256E-01   0.251E-03
   41   0.124E-03   0.229E-01   0.208E-03
   42   0.111E-03   0.204E-01   0.183E-03
   43   0.988E-04   0.182E-01   0.198E-03
   44   0.878E-04   0.162E-01   0.164E-03
   45   0.781E-04   0.145E-01   0.137E-03
   46   0.697E-04   0.129E-01   0.148E-03
   47   0.624E-04   0.115E-01   0.112E-03
   48   0.560E-04   0.103E-01   0.982E-04
   49   0.500E-04   0.916E-02   0.122E-03
   50   0.443E-04   0.816E-02   0.918E-04
   51   0.393E-04   0.728E-02   0.782E-04
   52   0.351E-04   0.650E-02   0.970E-04
   53   0.315E-04   0.580E-02   0.632E-04
   54   0.284E-04   0.517E-02   0.586E-04
   55   0.253E-04   0.461E-02   0.837E-04
   56   0.223E-04   0.411E-02   0.543E-04
   57   0.198E-04   0.367E-02   0.510E-04
   58   0.176E-04   0.327E-02   0.705E-04
   59   0.159E-04   0.292E-02   0.383E-04
   60   0.144E-04   0.261E-02   0.413E-04
   61   0.128E-04   0.232E-02   0.623E-04
   62   0.112E-04   0.207E-02   0.340E-04
   63   0.994E-05   0.184E-02   0.385E-04
   64   0.887E-05   0.165E-02   0.544E-04
   65   0.800E-05   0.147E-02   0.246E-04
   66   0.733E-05   0.131E-02   0.333E-04
   67   0.652E-05   0.117E-02   0.486E-04
   68   0.566E-05   0.104E-02   0.222E-04
   69   0.501E-05   0.928E-03   0.317E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.126E-01   0.101E+01   0.491E-01
    2   0.931E-02   0.100E+01   0.318E-01
    3   0.756E-02   0.844E+00   0.187E-01
    4   0.582E-02   0.719E+00   0.114E-01
    5   0.450E-02   0.626E+00   0.755E-02
    6   0.362E-02   0.549E+00   0.545E-02
    7   0.304E-02   0.482E+00   0.423E-02
    8   0.263E-02   0.422E+00   0.345E-02
    9   0.231E-02   0.369E+00   0.290E-02
   10   0.203E-02   0.321E+00   0.247E-02
   11   0.179E-02   0.279E+00   0.213E-02
   12   0.180E-02   0.242E+00   0.179E-02
   13   0.158E-02   0.206E+00   0.150E-02
   14   0.135E-02   0.174E+00   0.127E-02
   15   0.115E-02   0.146E+00   0.107E-02
   16   0.972E-03   0.123E+00   0.910E-03
   17   0.821E-03   0.104E+00   0.766E-03
   18   0.692E-03   0.871E-01   0.640E-03
   19   0.583E-03   0.732E-01   0.536E-03
   20   0.491E-03   0.616E-01   0.451E-03
   21   0.414E-03   0.518E-01   0.382E-03
   22   0.348E-03   0.435E-01   0.326E-03
   23   0.293E-03   0.366E-01   0.274E-03
   24   0.246E-03   0.307E-01   0.226E-03
   25   0.207E-03   0.258E-01   0.189E-03
   26   0.174E-03   0.217E-01   0.159E-03
   27   0.147E-03   0.182E-01   0.136E-03
   28   0.123E-03   0.153E-01   0.118E-03
   29   0.104E-03   0.129E-01   0.987E-04
   30   0.870E-04   0.108E-01   0.798E-04
   31   0.731E-04   0.910E-02   0.669E-04
   32   0.615E-04   0.765E-02   0.561E-04
   33   0.518E-04   0.643E-02   0.484E-04
   34   0.435E-04   0.540E-02   0.449E-04
   35   0.365E-04   0.453E-02   0.369E-04
   36   0.306E-04   0.381E-02   0.284E-04
   37   0.257E-04   0.320E-02   0.257E-04
   38   0.217E-04   0.269E-02   0.206E-04
   39   0.183E-04   0.226E-02   0.180E-04
   40   0.153E-04   0.190E-02   0.201E-04
   41   0.128E-04   0.160E-02   0.152E-04
   42   0.108E-04   0.134E-02   0.109E-04
   43   0.905E-05   0.113E-02   0.131E-04
   44   0.764E-05   0.948E-03   0.885E-05

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.279E-01   0.132E+01   0.117E+00
    2   0.671E-03   0.198E+01   0.762E-01
    3   0.112E-01   0.827E+00   0.313E-01
    4   0.529E-02   0.392E+00   0.138E-01
    5   0.268E-02   0.284E+00   0.676E-02
    6   0.171E-02   0.234E+00   0.403E-02
    7   0.132E-02   0.200E+00   0.296E-02
    8   0.133E-02   0.173E+00   0.234E-02
    9   0.112E-02   0.147E+00   0.214E-02
   10   0.952E-03   0.125E+00   0.180E-02
   11   0.822E-03   0.106E+00   0.144E-02
   12   0.696E-03   0.905E-01   0.123E-02
   13   0.584E-03   0.770E-01   0.107E-02
   14   0.496E-03   0.654E-01   0.896E-03
   15   0.423E-03   0.555E-01   0.745E-03
   16   0.359E-03   0.471E-01   0.633E-03
   17   0.304E-03   0.400E-01   0.539E-03
   18   0.259E-03   0.340E-01   0.455E-03
   19   0.220E-03   0.289E-01   0.386E-03
   20   0.187E-03   0.245E-01   0.330E-03
   21   0.158E-03   0.208E-01   0.281E-03
   22   0.134E-03   0.177E-01   0.237E-03
   23   0.114E-03   0.150E-01   0.201E-03
   24   0.970E-04   0.128E-01   0.170E-03
   25   0.824E-04   0.108E-01   0.145E-03
   26   0.700E-04   0.921E-02   0.123E-03
   27   0.594E-04   0.782E-02   0.105E-03
   28   0.505E-04   0.664E-02   0.894E-04
   29   0.428E-04   0.564E-02   0.752E-04
   30   0.364E-04   0.479E-02   0.639E-04
   31   0.309E-04   0.407E-02   0.544E-04
   32   0.263E-04   0.346E-02   0.464E-04
   33   0.223E-04   0.294E-02   0.400E-04
   34   0.189E-04   0.249E-02   0.338E-04
   35   0.161E-04   0.212E-02   0.282E-04
   36   0.137E-04   0.180E-02   0.242E-04
   37   0.116E-04   0.153E-02   0.206E-04
   38   0.986E-05   0.130E-02   0.176E-04
   39   0.837E-05   0.110E-02   0.157E-04
   40   0.711E-05   0.936E-03   0.130E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.142E-01   0.639E+00   0.304E-01
    2   0.349E-02   0.295E+00   0.661E-02
    3   0.169E-02   0.238E+00   0.430E-02
    4   0.140E-02   0.205E+00   0.367E-02
    5   0.121E-02   0.177E+00   0.317E-02
    6   0.121E-02   0.153E+00   0.267E-02
    7   0.105E-02   0.129E+00   0.224E-02
    8   0.882E-03   0.108E+00   0.188E-02
    9   0.741E-03   0.909E-01   0.157E-02
   10   0.621E-03   0.763E-01   0.132E-02
   11   0.521E-03   0.640E-01   0.111E-02
   12   0.437E-03   0.537E-01   0.927E-03
   13   0.367E-03   0.450E-01   0.779E-03
   14   0.307E-03   0.378E-01   0.652E-03
   15   0.258E-03   0.317E-01   0.546E-03
   16   0.216E-03   0.266E-01   0.459E-03
   17   0.181E-03   0.223E-01   0.385E-03
   18   0.152E-03   0.187E-01   0.323E-03
   19   0.128E-03   0.157E-01   0.273E-03
   20   0.107E-03   0.132E-01   0.228E-03
   21   0.898E-04   0.110E-01   0.190E-03
   22   0.753E-04   0.927E-02   0.161E-03
   23   0.632E-04   0.778E-02   0.135E-03
   24   0.530E-04   0.653E-02   0.113E-03
   25   0.445E-04   0.547E-02   0.970E-04
   26   0.373E-04   0.459E-02   0.804E-04
   27   0.313E-04   0.385E-02   0.661E-04
   28   0.263E-04   0.323E-02   0.582E-04
   29   0.220E-04   0.271E-02   0.485E-04
   30   0.185E-04   0.228E-02   0.401E-04
   31   0.155E-04   0.191E-02   0.370E-04
   32   0.130E-04   0.160E-02   0.296E-04
   33   0.109E-04   0.134E-02   0.235E-04
   34   0.917E-05   0.113E-02   0.239E-04
   35   0.768E-05   0.946E-03   0.187E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.192E-01   0.558E+00   0.289E-01
    2   0.109E-01   0.446E+00   0.163E-01
    3   0.692E-02   0.343E+00   0.112E-01
    4   0.461E-02   0.258E+00   0.761E-02
    5   0.312E-02   0.193E+00   0.520E-02
    6   0.214E-02   0.144E+00   0.362E-02
    7   0.149E-02   0.109E+00   0.257E-02
    8   0.105E-02   0.830E-01   0.187E-02
    9   0.103E-02   0.640E-01   0.123E-02
   10   0.740E-03   0.463E-01   0.829E-03
   11   0.477E-03   0.339E-01   0.615E-03
   12   0.316E-03   0.256E-01   0.478E-03
   13   0.230E-03   0.197E-01   0.372E-03
   14   0.178E-03   0.152E-01   0.286E-03
   15   0.138E-03   0.117E-01   0.218E-03
   16   0.106E-03   0.898E-02   0.166E-03
   17   0.809E-04   0.690E-02   0.127E-03
   18   0.620E-04   0.531E-02   0.987E-04
   19   0.477E-04   0.409E-02   0.777E-04
   20   0.367E-04   0.314E-02   0.594E-04
   21   0.282E-04   0.242E-02   0.447E-04
   22   0.217E-04   0.186E-02   0.353E-04
   23   0.167E-04   0.143E-02   0.265E-04
   24   0.129E-04   0.110E-02   0.212E-04
   25   0.990E-05   0.847E-03   0.194E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.323E-01   0.251E+01   0.564E-01
    2   0.110E-01   0.235E+01   0.665E-01
    3   0.464E-02   0.207E+01   0.689E-01
    4   0.458E-02   0.208E+01   0.628E-01
    5   0.472E-02   0.209E+01   0.560E-01
    6   0.476E-02   0.209E+01   0.501E-01
    7   0.473E-02   0.209E+01   0.449E-01
    8   0.466E-02   0.208E+01   0.404E-01
    9   0.458E-02   0.207E+01   0.365E-01
   10   0.448E-02   0.206E+01   0.331E-01
   11   0.438E-02   0.204E+01   0.301E-01
   12   0.428E-02   0.203E+01   0.275E-01
   13   0.418E-02   0.201E+01   0.251E-01
   14   0.408E-02   0.199E+01   0.230E-01
   15   0.399E-02   0.197E+01   0.211E-01
   16   0.390E-02   0.195E+01   0.194E-01
   17   0.382E-02   0.192E+01   0.179E-01
   18   0.374E-02   0.190E+01   0.165E-01
   19   0.367E-02   0.187E+01   0.153E-01
   20   0.359E-02   0.184E+01   0.141E-01
   21   0.352E-02   0.181E+01   0.131E-01
   22   0.346E-02   0.178E+01   0.121E-01
   23   0.339E-02   0.175E+01   0.113E-01
   24   0.333E-02   0.171E+01   0.105E-01
   25   0.327E-02   0.167E+01   0.974E-02
   26   0.322E-02   0.163E+01   0.906E-02
   27   0.316E-02   0.159E+01   0.843E-02
   28   0.310E-02   0.154E+01   0.785E-02
   29   0.305E-02   0.150E+01   0.731E-02
   30   0.299E-02   0.145E+01   0.682E-02
   31   0.293E-02   0.140E+01   0.635E-02
   32   0.288E-02   0.135E+01   0.592E-02
   33   0.282E-02   0.130E+01   0.553E-02
   34   0.276E-02   0.125E+01   0.515E-02
   35   0.289E-02   0.120E+01   0.486E-02
   36   0.283E-02   0.114E+01   0.458E-02
   37   0.274E-02   0.108E+01   0.425E-02
   38   0.266E-02   0.103E+01   0.388E-02
   39   0.257E-02   0.972E+00   0.353E-02
   40   0.249E-02   0.918E+00   0.327E-02
   41   0.240E-02   0.864E+00   0.307E-02
   42   0.231E-02   0.813E+00   0.290E-02
   43   0.221E-02   0.762E+00   0.269E-02
   44   0.211E-02   0.714E+00   0.246E-02
   45   0.201E-02   0.668E+00   0.225E-02
   46   0.192E-02   0.624E+00   0.207E-02
   47   0.183E-02   0.583E+00   0.194E-02
   48   0.173E-02   0.543E+00   0.183E-02
   49   0.164E-02   0.505E+00   0.170E-02
   50   0.154E-02   0.470E+00   0.156E-02
   51   0.145E-02   0.437E+00   0.142E-02
   52   0.136E-02   0.406E+00   0.131E-02
   53   0.128E-02   0.377E+00   0.122E-02
   54   0.121E-02   0.350E+00   0.115E-02
   55   0.113E-02   0.324E+00   0.107E-02
   56   0.105E-02   0.301E+00   0.987E-03
   57   0.979E-03   0.279E+00   0.900E-03
   58   0.915E-03   0.258E+00   0.823E-03
   59   0.855E-03   0.239E+00   0.764E-03
   60   0.797E-03   0.221E+00   0.719E-03
   61   0.740E-03   0.205E+00   0.674E-03
   62   0.686E-03   0.189E+00   0.621E-03
   63   0.637E-03   0.175E+00   0.567E-03
   64   0.593E-03   0.162E+00   0.517E-03
   65   0.552E-03   0.150E+00   0.477E-03
   66   0.513E-03   0.139E+00   0.448E-03
   67   0.475E-03   0.128E+00   0.421E-03
   68   0.439E-03   0.119E+00   0.391E-03
   69   0.406E-03   0.110E+00   0.358E-03
   70   0.377E-03   0.101E+00   0.324E-03
   71   0.350E-03   0.938E-01   0.296E-03
   72   0.325E-03   0.867E-01   0.279E-03
   73   0.300E-03   0.801E-01   0.263E-03
   74   0.277E-03   0.740E-01   0.245E-03
   75   0.256E-03   0.684E-01   0.225E-03
   76   0.237E-03   0.633E-01   0.203E-03
   77   0.220E-03   0.585E-01   0.184E-03
   78   0.204E-03   0.540E-01   0.173E-03
   79   0.189E-03   0.499E-01   0.164E-03
   80   0.174E-03   0.461E-01   0.154E-03
   81   0.161E-03   0.426E-01   0.142E-03
   82   0.149E-03   0.394E-01   0.127E-03
   83   0.138E-03   0.364E-01   0.114E-03
   84   0.128E-03   0.337E-01   0.107E-03
   85   0.118E-03   0.311E-01   0.102E-03
   86   0.109E-03   0.287E-01   0.971E-04
   87   0.100E-03   0.266E-01   0.904E-04
   88   0.929E-04   0.245E-01   0.794E-04
   89   0.861E-04   0.227E-01   0.703E-04
   90   0.799E-04   0.210E-01   0.663E-04
   91   0.738E-04   0.194E-01   0.633E-04
   92   0.680E-04   0.179E-01   0.613E-04
   93   0.627E-04   0.165E-01   0.577E-04
   94   0.579E-04   0.153E-01   0.498E-04
   95   0.537E-04   0.141E-01   0.434E-04
   96   0.498E-04   0.130E-01   0.412E-04
   97   0.460E-04   0.121E-01   0.393E-04
   98   0.424E-04   0.111E-01   0.389E-04
   99   0.390E-04   0.103E-01   0.371E-04
  100   0.361E-04   0.951E-02   0.312E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.399E-02   0.194E+01   0.557E-01
    2   0.569E-02   0.181E+01   0.506E-01
    3   0.765E-02   0.156E+01   0.384E-01
    4   0.865E-02   0.116E+01   0.275E-01
    5   0.802E-02   0.780E+00   0.190E-01
    6   0.637E-02   0.499E+00   0.129E-01
    7   0.461E-02   0.316E+00   0.861E-02
    8   0.317E-02   0.202E+00   0.570E-02
    9   0.213E-02   0.129E+00   0.376E-02
   10   0.141E-02   0.831E-01   0.247E-02
   11   0.139E-02   0.532E-01   0.118E-02
   12   0.903E-03   0.249E-01   0.345E-03
   13   0.429E-03   0.700E-02   0.582E-04
   14   0.122E-03   0.131E-02   0.169E-03
   15   0.230E-04   0.359E-02   0.149E-03
   16   0.628E-04   0.310E-02   0.893E-04
   17   0.540E-04   0.185E-02   0.415E-04
   18   0.323E-04   0.796E-03   0.261E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.120E-01   0.783E+00   0.258E-01
    2   0.679E-02   0.345E+00   0.137E-01
    3   0.379E-02   0.173E+00   0.753E-02
    4   0.205E-02   0.892E-01   0.404E-02
    5   0.110E-02   0.466E-01   0.215E-02
    6   0.583E-03   0.244E-01   0.114E-02
    7   0.569E-03   0.126E-01   0.149E-03
    8   0.296E-03   0.142E-02   0.367E-03
    9   0.334E-04   0.424E-02   0.425E-03
   10   0.100E-03   0.477E-02   0.251E-03
   11   0.113E-03   0.276E-02   0.545E-04
   12   0.651E-04   0.559E-03   0.593E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.116E-01   0.443E+00   0.269E-01
    2   0.559E-02   0.201E+00   0.982E-02
    3   0.258E-02   0.907E-01   0.420E-02
    4   0.115E-02   0.400E-01   0.181E-02
    5   0.505E-03   0.176E-01   0.785E-03
    6   0.223E-03   0.779E-02   0.342E-03
    7   0.217E-03   0.335E-02   0.101E-03
    8   0.927E-04   0.954E-03   0.274E-03

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.192E-01   0.504E+00   0.406E-01
    2   0.110E-01   0.312E+00   0.128E-01
    3   0.401E-02   0.116E+00   0.403E-02
    4   0.128E-02   0.363E-01   0.127E-02
    5   0.403E-03   0.114E-01   0.397E-03
    6   0.127E-03   0.359E-02   0.125E-03
    7   0.123E-03   0.105E-02   0.139E-03
    8   0.359E-04   0.132E-02   0.215E-03
    9   0.452E-04   0.195E-02   0.117E-03
   10   0.669E-04   0.103E-02   0.276E-04
   11   0.352E-04   0.282E-03   0.103E-03

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.226E-01   0.112E+01   0.492E-01
    2   0.100E-01   0.299E+00   0.144E-01
    3   0.308E-02   0.867E-01   0.430E-02
    4   0.939E-03   0.264E-01   0.131E-02
    5   0.293E-03   0.833E-02   0.411E-03
    6   0.935E-04   0.269E-02   0.132E-03
    7   0.904E-04   0.830E-03   0.142E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.228E-01   0.833E+00   0.487E-01
    2   0.938E-02   0.272E+00   0.148E-01
    3   0.320E-02   0.939E-01   0.477E-02
    4   0.112E-02   0.337E-01   0.164E-02
    5   0.404E-03   0.125E-01   0.596E-03
    6   0.151E-03   0.470E-02   0.222E-03
    7   0.146E-03   0.170E-02   0.150E-03
    8   0.526E-04   0.115E-02   0.271E-03
    9   0.365E-04   0.210E-02   0.173E-03
   10   0.657E-04   0.136E-02   0.393E-04
   11   0.420E-04   0.197E-03   0.106E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.257E-01   0.864E+00   0.540E-01
    2   0.135E-01   0.424E+00   0.191E-01
    3   0.605E-02   0.198E+00   0.755E-02
    4   0.266E-02   0.909E-01   0.322E-02
    5   0.119E-02   0.414E-01   0.143E-02
    6   0.533E-03   0.188E-01   0.641E-03
    7   0.519E-03   0.826E-02   0.150E-03
    8   0.227E-03   0.186E-02   0.457E-03
    9   0.527E-04   0.608E-02   0.373E-03
   10   0.167E-03   0.495E-02   0.137E-03
   11   0.135E-03   0.167E-02   0.102E-03
   12   0.458E-04   0.104E-02   0.140E-03
   13   0.302E-04   0.180E-02   0.940E-04
   14   0.499E-04   0.124E-02   0.479E-04
   15   0.338E-04   0.347E-03   0.449E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.286E-01   0.127E+01   0.596E-01
    2   0.109E-01   0.464E+00   0.144E-01
    3   0.314E-02   0.115E+00   0.513E-02
    4   0.136E-02   0.526E-01   0.238E-02
    5   0.660E-03   0.263E-01   0.120E-02
    6   0.334E-03   0.134E-01   0.615E-03
    7   0.171E-03   0.694E-02   0.319E-03
    8   0.887E-04   0.361E-02   0.166E-03
    9   0.865E-04   0.184E-02   0.205E-04
   10   0.440E-04   0.161E-03   0.602E-04

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.132E-01   0.443E+00   0.245E-01
    2   0.285E-02   0.108E+00   0.688E-02
    3   0.127E-02   0.576E-01   0.322E-02
    4   0.704E-03   0.334E-01   0.180E-02
    5   0.411E-03   0.196E-01   0.104E-02
    6   0.242E-03   0.115E-01   0.613E-03
    7   0.237E-03   0.671E-02   0.197E-03
    8   0.138E-03   0.207E-02   0.715E-04
    9   0.428E-04   0.612E-03   0.126E-03

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.110E-01   0.351E+00   0.265E-01
    2   0.391E-02   0.202E+00   0.111E-01
    3   0.236E-02   0.129E+00   0.676E-02
    4   0.151E-02   0.826E-01   0.429E-02
    5   0.968E-03   0.527E-01   0.274E-02
    6   0.619E-03   0.336E-01   0.174E-02
    7   0.395E-03   0.214E-01   0.111E-02
    8   0.388E-03   0.135E-01   0.489E-03
    9   0.245E-03   0.586E-02   0.968E-04
   10   0.106E-03   0.110E-02   0.742E-04
   11   0.199E-04   0.946E-03   0.106E-03

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.125E-01   0.466E+00   0.320E-01
    2   0.545E-02   0.322E+00   0.157E-01
    3   0.360E-02   0.221E+00   0.104E-01
    4   0.246E-02   0.150E+00   0.697E-02
    5   0.167E-02   0.101E+00   0.469E-02
    6   0.113E-02   0.678E-01   0.315E-02
    7   0.759E-03   0.455E-01   0.211E-02
    8   0.747E-03   0.303E-01   0.109E-02
    9   0.498E-03   0.155E-01   0.414E-03
   10   0.256E-03   0.582E-02   0.651E-04
   11   0.959E-04   0.851E-03   0.664E-04

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.158E-01   0.684E+00   0.391E-01
    2   0.792E-02   0.532E+00   0.216E-01
    3   0.566E-02   0.389E+00   0.150E-01
    4   0.411E-02   0.276E+00   0.105E-01
    5   0.294E-02   0.194E+00   0.732E-02
    6   0.207E-02   0.135E+00   0.509E-02
    7   0.205E-02   0.935E-01   0.289E-02
    8   0.143E-02   0.529E-01   0.137E-02
    9   0.809E-03   0.249E-01   0.507E-03
   10   0.383E-03   0.918E-02   0.103E-03
   11   0.141E-03   0.177E-02   0.704E-04
   12   0.271E-04   0.945E-03   0.838E-04

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.195E-01   0.110E+01   0.494E-01
    2   0.118E-01   0.979E+00   0.306E-01
    3   0.959E-02   0.780E+00   0.220E-01
    4   0.775E-02   0.583E+00   0.156E-01
    5   0.597E-02   0.423E+00   0.110E-01
    6   0.441E-02   0.302E+00   0.776E-02
    7   0.318E-02   0.214E+00   0.545E-02
    8   0.227E-02   0.150E+00   0.382E-02
    9   0.224E-02   0.105E+00   0.222E-02
   10   0.157E-02   0.610E-01   0.110E-02
   11   0.913E-03   0.303E-01   0.455E-03
   12   0.455E-03   0.125E-01   0.140E-03
   13   0.189E-03   0.371E-02   0.625E-04
   14   0.555E-04   0.181E-03   0.551E-04

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.206E-01   0.175E+01   0.687E-01
    2   0.149E-01   0.177E+01   0.479E-01
    3   0.135E-01   0.172E+01   0.356E-01
    4   0.125E-01   0.162E+01   0.267E-01
    5   0.115E-01   0.150E+01   0.205E-01
    6   0.104E-01   0.137E+01   0.161E-01
    7   0.946E-02   0.123E+01   0.128E-01
    8   0.852E-02   0.110E+01   0.103E-01
    9   0.761E-02   0.963E+00   0.834E-02
   10   0.673E-02   0.839E+00   0.681E-02
   11   0.590E-02   0.725E+00   0.560E-02
   12   0.512E-02   0.623E+00   0.463E-02
   13   0.526E-02   0.533E+00   0.369E-02
   14   0.363E-02   0.439E+00   0.307E-02
   15   0.366E-02   0.373E+00   0.247E-02
   16   0.310E-02   0.307E+00   0.198E-02
   17   0.252E-02   0.249E+00   0.159E-02
   18   0.203E-02   0.202E+00   0.128E-02
   19   0.163E-02   0.164E+00   0.103E-02
   20   0.131E-02   0.133E+00   0.829E-03
   21   0.106E-02   0.108E+00   0.674E-03
   22   0.854E-03   0.878E-01   0.542E-03
   23   0.690E-03   0.713E-01   0.442E-03
