
*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.137E-02   0.167E-02   0.456E-02
    2   0.318E-03   0.126E-01   0.110E-02
    3   0.137E-03   0.766E-02   0.449E-03
    4   0.134E-03   0.554E-02   0.307E-03
    5   0.691E-04   0.423E-02   0.477E-03
    6   0.468E-04   0.359E-02   0.288E-03
    7   0.573E-04   0.267E-02   0.194E-03
    8   0.415E-04   0.178E-02   0.252E-03
    9   0.193E-04   0.136E-02   0.153E-03
   10   0.176E-04   0.111E-02   0.132E-03
   11   0.176E-04   0.841E-03   0.161E-03

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.136E-02   0.165E-02   0.453E-02
    2   0.313E-03   0.124E-01   0.108E-02
    3   0.135E-03   0.757E-02   0.442E-03
    4   0.132E-03   0.550E-02   0.304E-03
    5   0.681E-04   0.420E-02   0.472E-03
    6   0.464E-04   0.356E-02   0.284E-03
    7   0.566E-04   0.265E-02   0.192E-03
    8   0.409E-04   0.177E-02   0.251E-03
    9   0.191E-04   0.135E-02   0.152E-03
   10   0.175E-04   0.111E-02   0.131E-03
   11   0.174E-04   0.835E-03   0.160E-03

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.134E-02   0.164E-02   0.450E-02
    2   0.308E-03   0.122E-01   0.107E-02
    3   0.133E-03   0.749E-02   0.435E-03
    4   0.130E-03   0.545E-02   0.302E-03
    5   0.671E-04   0.417E-02   0.467E-03
    6   0.461E-04   0.353E-02   0.280E-03
    7   0.559E-04   0.262E-02   0.191E-03
    8   0.403E-04   0.176E-02   0.249E-03
    9   0.189E-04   0.134E-02   0.151E-03
   10   0.174E-04   0.110E-02   0.130E-03
   11   0.172E-04   0.829E-03   0.158E-03

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.133E-02   0.163E-02   0.447E-02
    2   0.304E-03   0.121E-01   0.105E-02
    3   0.131E-03   0.741E-02   0.428E-03
    4   0.128E-03   0.540E-02   0.300E-03
    5   0.662E-04   0.414E-02   0.462E-03
    6   0.457E-04   0.350E-02   0.276E-03
    7   0.552E-04   0.260E-02   0.189E-03
    8   0.397E-04   0.174E-02   0.247E-03
    9   0.187E-04   0.133E-02   0.149E-03
   10   0.172E-04   0.109E-02   0.129E-03
   11   0.170E-04   0.823E-03   0.157E-03

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.132E-02   0.162E-02   0.444E-02
    2   0.299E-03   0.119E-01   0.104E-02
    3   0.129E-03   0.733E-02   0.422E-03
    4   0.125E-03   0.535E-02   0.298E-03
    5   0.652E-04   0.411E-02   0.457E-03
    6   0.453E-04   0.347E-02   0.272E-03
    7   0.546E-04   0.258E-02   0.188E-03
    8   0.392E-04   0.173E-02   0.245E-03
    9   0.185E-04   0.132E-02   0.148E-03
   10   0.171E-04   0.108E-02   0.128E-03
   11   0.168E-04   0.817E-03   0.156E-03

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.131E-02   0.160E-02   0.441E-02
    2   0.294E-03   0.117E-01   0.102E-02
    3   0.126E-03   0.725E-02   0.415E-03
    4   0.123E-03   0.531E-02   0.296E-03
    5   0.643E-04   0.408E-02   0.452E-03
    6   0.449E-04   0.344E-02   0.269E-03
    7   0.539E-04   0.255E-02   0.187E-03
    8   0.386E-04   0.172E-02   0.244E-03
    9   0.183E-04   0.131E-02   0.146E-03
   10   0.170E-04   0.107E-02   0.127E-03
   11   0.166E-04   0.811E-03   0.155E-03

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.130E-02   0.159E-02   0.438E-02
    2   0.290E-03   0.116E-01   0.101E-02
    3   0.124E-03   0.717E-02   0.409E-03
    4   0.121E-03   0.526E-02   0.294E-03
    5   0.634E-04   0.405E-02   0.447E-03
    6   0.446E-04   0.341E-02   0.265E-03
    7   0.532E-04   0.253E-02   0.185E-03
    8   0.381E-04   0.171E-02   0.242E-03
    9   0.181E-04   0.131E-02   0.145E-03
   10   0.169E-04   0.106E-02   0.126E-03
   11   0.164E-04   0.805E-03   0.154E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.129E-02   0.158E-02   0.435E-02
    2   0.285E-03   0.114E-01   0.996E-03
    3   0.122E-03   0.709E-02   0.402E-03
    4   0.119E-03   0.522E-02   0.292E-03
    5   0.626E-04   0.402E-02   0.442E-03
    6   0.442E-04   0.338E-02   0.261E-03
    7   0.526E-04   0.251E-02   0.184E-03
    8   0.376E-04   0.170E-02   0.240E-03
    9   0.179E-04   0.130E-02   0.144E-03
   10   0.167E-04   0.106E-02   0.125E-03
   11   0.162E-04   0.799E-03   0.153E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.128E-02   0.157E-02   0.432E-02
    2   0.281E-03   0.113E-01   0.982E-03
    3   0.120E-03   0.701E-02   0.396E-03
    4   0.117E-03   0.518E-02   0.290E-03
    5   0.617E-04   0.400E-02   0.438E-03
    6   0.439E-04   0.335E-02   0.257E-03
    7   0.519E-04   0.249E-02   0.183E-03
    8   0.371E-04   0.169E-02   0.239E-03
    9   0.177E-04   0.129E-02   0.142E-03
   10   0.166E-04   0.105E-02   0.124E-03
   11   0.160E-04   0.793E-03   0.153E-03

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.126E-02   0.156E-02   0.429E-02
    2   0.277E-03   0.111E-01   0.968E-03
    3   0.118E-03   0.694E-02   0.390E-03
    4   0.115E-03   0.513E-02   0.288E-03
    5   0.609E-04   0.397E-02   0.433E-03
    6   0.435E-04   0.332E-02   0.254E-03
    7   0.513E-04   0.247E-02   0.181E-03
    8   0.365E-04   0.167E-02   0.237E-03
    9   0.175E-04   0.128E-02   0.141E-03
   10   0.165E-04   0.104E-02   0.123E-03
   11   0.158E-04   0.787E-03   0.152E-03

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.125E-02   0.154E-02   0.427E-02
    2   0.273E-03   0.110E-01   0.955E-03
    3   0.116E-03   0.687E-02   0.384E-03
    4   0.114E-03   0.509E-02   0.286E-03
    5   0.601E-04   0.394E-02   0.428E-03
    6   0.432E-04   0.329E-02   0.250E-03
    7   0.507E-04   0.244E-02   0.180E-03
    8   0.360E-04   0.166E-02   0.236E-03
    9   0.174E-04   0.127E-02   0.139E-03
   10   0.164E-04   0.103E-02   0.122E-03
   11   0.156E-04   0.781E-03   0.151E-03

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.124E-02   0.153E-02   0.424E-02
    2   0.269E-03   0.108E-01   0.941E-03
    3   0.114E-03   0.680E-02   0.378E-03
    4   0.112E-03   0.505E-02   0.284E-03
    5   0.593E-04   0.391E-02   0.424E-03
    6   0.428E-04   0.326E-02   0.247E-03
    7   0.500E-04   0.242E-02   0.179E-03
    8   0.355E-04   0.165E-02   0.234E-03
    9   0.172E-04   0.127E-02   0.138E-03
   10   0.162E-04   0.102E-02   0.121E-03
   11   0.155E-04   0.775E-03   0.150E-03

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.123E-02   0.152E-02   0.421E-02
    2   0.265E-03   0.107E-01   0.928E-03
    3   0.113E-03   0.673E-02   0.372E-03
    4   0.110E-03   0.501E-02   0.282E-03
    5   0.585E-04   0.388E-02   0.419E-03
    6   0.425E-04   0.324E-02   0.243E-03
    7   0.494E-04   0.240E-02   0.178E-03
    8   0.350E-04   0.164E-02   0.233E-03
    9   0.170E-04   0.126E-02   0.137E-03
   10   0.161E-04   0.102E-02   0.121E-03
   11   0.153E-04   0.770E-03   0.149E-03

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.122E-02   0.151E-02   0.419E-02
    2   0.261E-03   0.105E-01   0.915E-03
    3   0.111E-03   0.666E-02   0.367E-03
    4   0.108E-03   0.497E-02   0.280E-03
    5   0.577E-04   0.386E-02   0.415E-03
    6   0.422E-04   0.321E-02   0.240E-03
    7   0.488E-04   0.238E-02   0.176E-03
    8   0.346E-04   0.163E-02   0.231E-03
    9   0.168E-04   0.125E-02   0.135E-03
   10   0.160E-04   0.101E-02   0.120E-03
   11   0.151E-04   0.764E-03   0.148E-03

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.121E-02   0.150E-02   0.416E-02
    2   0.257E-03   0.104E-01   0.902E-03
    3   0.109E-03   0.659E-02   0.361E-03
    4   0.106E-03   0.493E-02   0.278E-03
    5   0.570E-04   0.383E-02   0.411E-03
    6   0.418E-04   0.318E-02   0.236E-03
    7   0.482E-04   0.236E-02   0.175E-03
    8   0.341E-04   0.162E-02   0.230E-03
    9   0.167E-04   0.124E-02   0.134E-03
   10   0.159E-04   0.100E-02   0.119E-03

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.121E-02   0.147E-02   0.406E-02
    2   0.255E-03   0.104E-01   0.896E-03
    3   0.109E-03   0.664E-02   0.361E-03
    4   0.106E-03   0.498E-02   0.272E-03
    5   0.572E-04   0.387E-02   0.404E-03
    6   0.421E-04   0.321E-02   0.236E-03
    7   0.483E-04   0.238E-02   0.170E-03
    8   0.342E-04   0.163E-02   0.223E-03
    9   0.167E-04   0.125E-02   0.133E-03
   10   0.159E-04   0.101E-02   0.116E-03
   11   0.150E-04   0.762E-03   0.142E-03

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.120E-02   0.148E-02   0.411E-02
    2   0.249E-03   0.101E-01   0.878E-03
    3   0.105E-03   0.646E-02   0.350E-03
    4   0.103E-03   0.485E-02   0.275E-03
    5   0.556E-04   0.378E-02   0.402E-03
    6   0.412E-04   0.313E-02   0.230E-03
    7   0.471E-04   0.232E-02   0.173E-03
    8   0.332E-04   0.159E-02   0.227E-03
    9   0.164E-04   0.122E-02   0.132E-03
   10   0.156E-04   0.982E-03   0.118E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.695E-07   0.664E-05   0.236E-06

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.934E-02   0.169E+01   0.983E-01
    2   0.927E-02   0.160E+01   0.769E-01
    3   0.958E-02   0.141E+01   0.592E-01
    4   0.942E-02   0.119E+01   0.451E-01
    5   0.878E-02   0.975E+00   0.342E-01
    6   0.780E-02   0.781E+00   0.259E-01
    7   0.664E-02   0.615E+00   0.196E-01
    8   0.545E-02   0.479E+00   0.148E-01
    9   0.436E-02   0.369E+00   0.112E-01
   10   0.342E-02   0.283E+00   0.849E-02
   11   0.264E-02   0.216E+00   0.642E-02
   12   0.203E-02   0.165E+00   0.485E-02
   13   0.155E-02   0.125E+00   0.367E-02
   14   0.118E-02   0.950E-01   0.277E-02
   15   0.892E-03   0.720E-01   0.209E-02
   16   0.676E-03   0.545E-01   0.158E-02
   17   0.668E-03   0.411E-01   0.108E-02
   18   0.503E-03   0.280E-01   0.696E-03
   19   0.343E-03   0.181E-01   0.438E-03
   20   0.222E-03   0.114E-01   0.271E-03
   21   0.139E-03   0.705E-02   0.167E-03
   22   0.863E-04   0.432E-02   0.102E-03
   23   0.528E-04   0.263E-02   0.611E-04
   24   0.321E-04   0.159E-02   0.377E-04
   25   0.195E-04   0.962E-03   0.230E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.124E-01   0.170E+01   0.953E-01
    2   0.117E-01   0.168E+01   0.734E-01
    3   0.111E-01   0.169E+01   0.590E-01
    4   0.954E-02   0.176E+01   0.494E-01
    5   0.770E-02   0.183E+01   0.427E-01
    6   0.662E-02   0.184E+01   0.373E-01
    7   0.616E-02   0.181E+01   0.327E-01
    8   0.602E-02   0.176E+01   0.286E-01
    9   0.614E-02   0.164E+01   0.245E-01
   10   0.676E-02   0.133E+01   0.198E-01
   11   0.685E-02   0.871E+00   0.152E-01
   12   0.570E-02   0.557E+00   0.114E-01
   13   0.435E-02   0.378E+00   0.847E-02
   14   0.324E-02   0.267E+00   0.629E-02
   15   0.241E-02   0.193E+00   0.467E-02
   16   0.178E-02   0.141E+00   0.347E-02
   17   0.132E-02   0.103E+00   0.258E-02
   18   0.980E-03   0.764E-01   0.192E-02
   19   0.728E-03   0.566E-01   0.143E-02
   20   0.541E-03   0.420E-01   0.107E-02
   21   0.534E-03   0.311E-01   0.704E-03
   22   0.395E-03   0.205E-01   0.435E-03
   23   0.260E-03   0.126E-01   0.259E-03
   24   0.161E-03   0.752E-02   0.152E-03
   25   0.959E-04   0.436E-02   0.896E-04
   26   0.556E-04   0.248E-02   0.514E-04
   27   0.316E-04   0.139E-02   0.274E-04
   28   0.178E-04   0.776E-03   0.195E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.131E-01   0.171E+01   0.989E-01
    2   0.107E-01   0.169E+01   0.774E-01
    3   0.908E-02   0.166E+01   0.637E-01
    4   0.787E-02   0.163E+01   0.539E-01
    5   0.699E-02   0.159E+01   0.465E-01
    6   0.636E-02   0.155E+01   0.405E-01
    7   0.588E-02   0.150E+01   0.355E-01
    8   0.552E-02   0.144E+01   0.313E-01
    9   0.523E-02   0.137E+01   0.276E-01
   10   0.497E-02   0.129E+01   0.245E-01
   11   0.474E-02   0.121E+01   0.218E-01
   12   0.452E-02   0.113E+01   0.193E-01
   13   0.429E-02   0.105E+01   0.172E-01
   14   0.407E-02   0.962E+00   0.153E-01
   15   0.383E-02   0.880E+00   0.136E-01
   16   0.359E-02   0.801E+00   0.122E-01
   17   0.335E-02   0.727E+00   0.108E-01
   18   0.310E-02   0.657E+00   0.965E-02
   19   0.286E-02   0.592E+00   0.860E-02
   20   0.263E-02   0.533E+00   0.767E-02
   21   0.240E-02   0.478E+00   0.683E-02
   22   0.218E-02   0.429E+00   0.609E-02
   23   0.198E-02   0.384E+00   0.543E-02
   24   0.200E-02   0.343E+00   0.478E-02
   25   0.180E-02   0.303E+00   0.420E-02
   26   0.160E-02   0.266E+00   0.368E-02
   27   0.142E-02   0.234E+00   0.322E-02
   28   0.125E-02   0.205E+00   0.282E-02
   29   0.110E-02   0.180E+00   0.247E-02
   30   0.969E-03   0.158E+00   0.217E-02
   31   0.852E-03   0.139E+00   0.191E-02
   32   0.749E-03   0.121E+00   0.167E-02
   33   0.657E-03   0.107E+00   0.146E-02
   34   0.577E-03   0.934E-01   0.128E-02
   35   0.506E-03   0.819E-01   0.112E-02
   36   0.444E-03   0.718E-01   0.983E-03
   37   0.390E-03   0.629E-01   0.866E-03
   38   0.342E-03   0.551E-01   0.759E-03
   39   0.300E-03   0.483E-01   0.662E-03
   40   0.263E-03   0.424E-01   0.578E-03
   41   0.230E-03   0.371E-01   0.506E-03
   42   0.202E-03   0.325E-01   0.446E-03
   43   0.177E-03   0.285E-01   0.394E-03
   44   0.155E-03   0.250E-01   0.345E-03
   45   0.136E-03   0.219E-01   0.300E-03
   46   0.119E-03   0.192E-01   0.261E-03
   47   0.105E-03   0.168E-01   0.229E-03
   48   0.917E-04   0.147E-01   0.202E-03
   49   0.804E-04   0.129E-01   0.180E-03
   50   0.704E-04   0.113E-01   0.158E-03
   51   0.617E-04   0.993E-02   0.136E-03
   52   0.541E-04   0.870E-02   0.118E-03
   53   0.474E-04   0.763E-02   0.104E-03
   54   0.416E-04   0.668E-02   0.919E-04
   55   0.364E-04   0.586E-02   0.831E-04
   56   0.319E-04   0.513E-02   0.724E-04
   57   0.280E-04   0.450E-02   0.615E-04
   58   0.245E-04   0.394E-02   0.541E-04
   59   0.215E-04   0.346E-02   0.471E-04
   60   0.188E-04   0.303E-02   0.419E-04
   61   0.165E-04   0.265E-02   0.393E-04
   62   0.145E-04   0.233E-02   0.338E-04
   63   0.127E-04   0.204E-02   0.279E-04
   64   0.111E-04   0.179E-02   0.254E-04
   65   0.973E-05   0.157E-02   0.218E-04
   66   0.854E-05   0.137E-02   0.193E-04
   67   0.749E-05   0.120E-02   0.196E-04
   68   0.655E-05   0.105E-02   0.163E-04
   69   0.574E-05   0.923E-03   0.128E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.531E-02   0.191E+01   0.121E+00
    2   0.583E-02   0.186E+01   0.104E+00
    3   0.618E-02   0.181E+01   0.895E-01
    4   0.636E-02   0.176E+01   0.770E-01
    5   0.646E-02   0.168E+01   0.660E-01
    6   0.650E-02   0.159E+01   0.564E-01
    7   0.649E-02   0.147E+01   0.480E-01
    8   0.640E-02   0.134E+01   0.406E-01
    9   0.621E-02   0.119E+01   0.342E-01
   10   0.592E-02   0.104E+01   0.288E-01
   11   0.551E-02   0.889E+00   0.241E-01
   12   0.502E-02   0.752E+00   0.201E-01
   13   0.448E-02   0.630E+00   0.168E-01
   14   0.393E-02   0.524E+00   0.139E-01
   15   0.339E-02   0.434E+00   0.116E-01
   16   0.289E-02   0.359E+00   0.960E-02
   17   0.244E-02   0.296E+00   0.795E-02
   18   0.204E-02   0.244E+00   0.658E-02
   19   0.171E-02   0.200E+00   0.544E-02
   20   0.170E-02   0.165E+00   0.429E-02
   21   0.141E-02   0.130E+00   0.335E-02
   22   0.112E-02   0.101E+00   0.261E-02
   23   0.875E-03   0.781E-01   0.203E-02
   24   0.681E-03   0.604E-01   0.158E-02
   25   0.529E-03   0.468E-01   0.122E-02
   26   0.410E-03   0.362E-01   0.946E-03
   27   0.318E-03   0.281E-01   0.731E-03
   28   0.247E-03   0.217E-01   0.566E-03
   29   0.191E-03   0.168E-01   0.440E-03
   30   0.148E-03   0.130E-01   0.344E-03
   31   0.115E-03   0.101E-01   0.267E-03
   32   0.889E-04   0.781E-02   0.205E-03
   33   0.689E-04   0.605E-02   0.159E-03
   34   0.534E-04   0.469E-02   0.123E-03
   35   0.414E-04   0.363E-02   0.952E-04
   36   0.321E-04   0.281E-02   0.764E-04
   37   0.248E-04   0.218E-02   0.595E-04
   38   0.192E-04   0.169E-02   0.447E-04
   39   0.149E-04   0.131E-02   0.364E-04
   40   0.115E-04   0.101E-02   0.280E-04
   41   0.894E-05   0.784E-03   0.210E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.800E-02   0.162E+01   0.936E-01
    2   0.841E-02   0.140E+01   0.713E-01
    3   0.820E-02   0.119E+01   0.561E-01
    4   0.763E-02   0.984E+00   0.442E-01
    5   0.683E-02   0.802E+00   0.348E-01
    6   0.591E-02   0.645E+00   0.274E-01
    7   0.498E-02   0.515E+00   0.216E-01
    8   0.410E-02   0.409E+00   0.170E-01
    9   0.333E-02   0.324E+00   0.134E-01
   10   0.267E-02   0.256E+00   0.106E-01
   11   0.213E-02   0.202E+00   0.831E-02
   12   0.169E-02   0.159E+00   0.654E-02
   13   0.134E-02   0.125E+00   0.515E-02
   14   0.106E-02   0.987E-01   0.406E-02
   15   0.833E-03   0.778E-01   0.319E-02
   16   0.825E-03   0.611E-01   0.234E-02
   17   0.648E-03   0.447E-01   0.167E-02
   18   0.475E-03   0.319E-01   0.118E-02
   19   0.339E-03   0.225E-01   0.831E-03
   20   0.240E-03   0.159E-01   0.584E-03
   21   0.168E-03   0.111E-01   0.410E-03
   22   0.118E-03   0.782E-02   0.288E-03
   23   0.831E-04   0.549E-02   0.201E-03
   24   0.583E-04   0.385E-02   0.141E-03
   25   0.409E-04   0.270E-02   0.992E-04
   26   0.287E-04   0.190E-02   0.700E-04
   27   0.202E-04   0.133E-02   0.494E-04
   28   0.141E-04   0.933E-03   0.345E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.926E-02   0.135E+01   0.834E-01
    2   0.878E-02   0.116E+01   0.619E-01
    3   0.807E-02   0.987E+00   0.485E-01
    4   0.722E-02   0.835E+00   0.383E-01
    5   0.631E-02   0.698E+00   0.304E-01
    6   0.541E-02   0.579E+00   0.242E-01
    7   0.456E-02   0.476E+00   0.193E-01
    8   0.379E-02   0.390E+00   0.155E-01
    9   0.312E-02   0.318E+00   0.124E-01
   10   0.255E-02   0.258E+00   0.994E-02
   11   0.207E-02   0.209E+00   0.798E-02
   12   0.168E-02   0.169E+00   0.641E-02
   13   0.136E-02   0.137E+00   0.515E-02
   14   0.110E-02   0.111E+00   0.414E-02
   15   0.883E-03   0.894E-01   0.333E-02
   16   0.712E-03   0.721E-01   0.268E-02
   17   0.706E-03   0.580E-01   0.204E-02
   18   0.567E-03   0.442E-01   0.152E-02
   19   0.431E-03   0.331E-01   0.113E-02
   20   0.322E-03   0.246E-01   0.840E-03
   21   0.240E-03   0.183E-01   0.623E-03
   22   0.178E-03   0.136E-01   0.462E-03
   23   0.132E-03   0.101E-01   0.343E-03
   24   0.978E-04   0.746E-02   0.253E-03
   25   0.725E-04   0.553E-02   0.188E-03
   26   0.538E-04   0.410E-02   0.139E-03
   27   0.399E-04   0.304E-02   0.104E-03
   28   0.296E-04   0.226E-02   0.771E-04
   29   0.219E-04   0.167E-02   0.571E-04
   30   0.162E-04   0.124E-02   0.422E-04
   31   0.120E-04   0.920E-03   0.312E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.890E-02   0.145E+01   0.813E-01
    2   0.863E-02   0.132E+01   0.617E-01
    3   0.816E-02   0.120E+01   0.496E-01
    4   0.760E-02   0.107E+01   0.403E-01
    5   0.699E-02   0.938E+00   0.329E-01
    6   0.632E-02   0.812E+00   0.268E-01
    7   0.562E-02   0.693E+00   0.219E-01
    8   0.491E-02   0.585E+00   0.179E-01
    9   0.423E-02   0.490E+00   0.147E-01
   10   0.359E-02   0.408E+00   0.120E-01
   11   0.302E-02   0.338E+00   0.981E-02
   12   0.252E-02   0.279E+00   0.802E-02
   13   0.209E-02   0.230E+00   0.656E-02
   14   0.173E-02   0.189E+00   0.537E-02
   15   0.142E-02   0.155E+00   0.439E-02
   16   0.117E-02   0.127E+00   0.359E-02
   17   0.958E-03   0.104E+00   0.294E-02
   18   0.950E-03   0.852E-01   0.229E-02
   19   0.777E-03   0.665E-01   0.176E-02
   20   0.606E-03   0.512E-01   0.135E-02
   21   0.467E-03   0.393E-01   0.103E-02
   22   0.358E-03   0.301E-01   0.792E-03
   23   0.274E-03   0.230E-01   0.606E-03
   24   0.210E-03   0.176E-01   0.463E-03
   25   0.160E-03   0.135E-01   0.353E-03
   26   0.123E-03   0.103E-01   0.269E-03
   27   0.939E-04   0.788E-02   0.206E-03
   28   0.718E-04   0.603E-02   0.159E-03
   29   0.549E-04   0.461E-02   0.122E-03
   30   0.420E-04   0.352E-02   0.927E-04
   31   0.321E-04   0.269E-02   0.709E-04
   32   0.245E-04   0.206E-02   0.541E-04
   33   0.188E-04   0.157E-02   0.411E-04
   34   0.144E-04   0.120E-02   0.329E-04
   35   0.110E-04   0.920E-03   0.256E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.864E-02   0.161E+01   0.784E-01
    2   0.918E-02   0.144E+01   0.568E-01
    3   0.909E-02   0.126E+01   0.439E-01
    4   0.861E-02   0.107E+01   0.343E-01
    5   0.784E-02   0.891E+00   0.267E-01
    6   0.688E-02   0.724E+00   0.208E-01
    7   0.584E-02   0.580E+00   0.162E-01
    8   0.483E-02   0.459E+00   0.126E-01
    9   0.391E-02   0.361E+00   0.981E-02
   10   0.311E-02   0.283E+00   0.762E-02
   11   0.246E-02   0.221E+00   0.592E-02
   12   0.193E-02   0.172E+00   0.460E-02
   13   0.151E-02   0.134E+00   0.357E-02
   14   0.117E-02   0.104E+00   0.277E-02
   15   0.914E-03   0.808E-01   0.215E-02
   16   0.710E-03   0.628E-01   0.167E-02
   17   0.552E-03   0.488E-01   0.130E-02
   18   0.429E-03   0.379E-01   0.101E-02
   19   0.424E-03   0.293E-01   0.719E-03
   20   0.328E-03   0.209E-01   0.497E-03
   21   0.234E-03   0.145E-01   0.339E-03
   22   0.162E-03   0.986E-02   0.230E-03
   23   0.110E-03   0.667E-02   0.155E-03
   24   0.747E-04   0.450E-02   0.105E-03
   25   0.504E-04   0.303E-02   0.700E-04
   26   0.339E-04   0.204E-02   0.471E-04
   27   0.228E-04   0.137E-02   0.317E-04
   28   0.154E-04   0.923E-03   0.215E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.125E-01   0.152E+01   0.899E-01
    2   0.258E-01   0.151E+01   0.681E-01
    3   0.125E-01   0.170E+01   0.356E-01
    4   0.904E-02   0.675E+00   0.218E-01
    5   0.651E-02   0.473E+00   0.151E-01
    6   0.483E-02   0.347E+00   0.108E-01
    7   0.358E-02   0.256E+00   0.775E-02
    8   0.263E-02   0.188E+00   0.560E-02
    9   0.192E-02   0.138E+00   0.405E-02
   10   0.140E-02   0.101E+00   0.294E-02
   11   0.102E-02   0.735E-01   0.213E-02
   12   0.745E-03   0.536E-01   0.155E-02
   13   0.543E-03   0.391E-01   0.112E-02
   14   0.395E-03   0.285E-01   0.817E-03
   15   0.287E-03   0.207E-01   0.594E-03
   16   0.283E-03   0.150E-01   0.374E-03
   17   0.205E-03   0.945E-02   0.215E-03
   18   0.129E-03   0.543E-02   0.115E-03
   19   0.741E-04   0.291E-02   0.582E-04
   20   0.397E-04   0.146E-02   0.276E-04
   21   0.199E-04   0.690E-03   0.121E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.140E-01   0.144E+01   0.716E-01
    2   0.139E-01   0.133E+01   0.505E-01
    3   0.127E-01   0.136E+01   0.366E-01
    4   0.116E-01   0.102E+01   0.249E-01
    5   0.948E-02   0.678E+00   0.166E-01
    6   0.694E-02   0.445E+00   0.110E-01
    7   0.481E-02   0.293E+00   0.730E-02
    8   0.325E-02   0.194E+00   0.485E-02
    9   0.217E-02   0.128E+00   0.322E-02
   10   0.145E-02   0.854E-01   0.215E-02
   11   0.965E-03   0.568E-01   0.143E-02
   12   0.643E-03   0.379E-01   0.952E-03
   13   0.428E-03   0.252E-01   0.634E-03
   14   0.421E-03   0.167E-01   0.323E-03
   15   0.278E-03   0.839E-02   0.117E-03
   16   0.140E-03   0.297E-02   0.145E-04
   17   0.496E-04   0.276E-03   0.259E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.154E-01   0.154E+01   0.653E-01
    2   0.114E-01   0.717E+00   0.295E-01
    3   0.710E-02   0.461E+00   0.174E-01
    4   0.492E-02   0.320E+00   0.116E-01
    5   0.349E-02   0.227E+00   0.802E-02
    6   0.248E-02   0.162E+00   0.560E-02
    7   0.176E-02   0.115E+00   0.392E-02
    8   0.125E-02   0.820E-01   0.276E-02
    9   0.882E-03   0.582E-01   0.194E-02
   10   0.623E-03   0.412E-01   0.136E-02
   11   0.439E-03   0.292E-01   0.960E-03
   12   0.310E-03   0.206E-01   0.676E-03
   13   0.219E-03   0.146E-01   0.476E-03
   14   0.216E-03   0.102E-01   0.280E-03
   15   0.151E-03   0.598E-02   0.142E-03
   16   0.884E-04   0.303E-02   0.616E-04
   17   0.448E-04   0.131E-02   0.207E-04
   18   0.193E-04   0.437E-03   0.327E-05

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.146E-01   0.995E+00   0.481E-01
    2   0.876E-02   0.661E+00   0.280E-01
    3   0.657E-02   0.481E+00   0.195E-01
    4   0.496E-02   0.358E+00   0.140E-01
    5   0.372E-02   0.268E+00   0.102E-01
    6   0.277E-02   0.200E+00   0.742E-02
    7   0.206E-02   0.149E+00   0.541E-02
    8   0.152E-02   0.111E+00   0.396E-02
    9   0.112E-02   0.824E-01   0.290E-02
   10   0.829E-03   0.610E-01   0.213E-02
   11   0.611E-03   0.451E-01   0.156E-02
   12   0.450E-03   0.333E-01   0.115E-02
   13   0.331E-03   0.246E-01   0.843E-03
   14   0.244E-03   0.181E-01   0.620E-03
   15   0.180E-03   0.134E-01   0.456E-03
   16   0.177E-03   0.980E-02   0.294E-03
   17   0.130E-03   0.632E-02   0.176E-03
   18   0.837E-04   0.378E-02   0.998E-04
   19   0.500E-04   0.214E-02   0.542E-04
   20   0.283E-04   0.116E-02   0.283E-04
   21   0.154E-04   0.612E-03   0.144E-04

*******   STEP  14      *** NEFF=10 CALCULATION                
