
*******   STEP   1      *** NEFF=10 CALCULATION                
   12   0.379E-04   0.708E-02   0.884E-04
   13   0.349E-04   0.634E-02   0.129E-03
   14   0.300E-04   0.567E-02   0.163E-03
   15   0.264E-04   0.507E-02   0.805E-04
   16   0.239E-04   0.455E-02   0.846E-04
   17   0.212E-04   0.409E-02   0.117E-03
   18   0.196E-04   0.368E-02   0.583E-04
   19   0.183E-04   0.329E-02   0.674E-04
   20   0.157E-04   0.294E-02   0.964E-04
   21   0.136E-04   0.263E-02   0.531E-04
   22   0.124E-04   0.236E-02   0.462E-04
   23   0.110E-04   0.212E-02   0.695E-04
   24   0.102E-04   0.191E-02   0.389E-04
   25   0.961E-05   0.171E-02   0.373E-04
   26   0.828E-05   0.152E-02   0.571E-04
   27   0.706E-05   0.136E-02   0.349E-04
   28   0.647E-05   0.122E-02   0.276E-04
   29   0.573E-05   0.110E-02   0.418E-04
   30   0.524E-05   0.990E-03   0.259E-04

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.160E-02   0.184E-02   0.396E-02
    2   0.174E-03   0.203E-01   0.468E-03
    3   0.865E-04   0.185E-01   0.213E-03
    4   0.860E-04   0.168E-01   0.307E-03
    5   0.774E-04   0.152E-01   0.320E-03
    6   0.732E-04   0.136E-01   0.144E-03
    7   0.672E-04   0.122E-01   0.247E-03
    8   0.577E-04   0.109E-01   0.273E-03
    9   0.507E-04   0.975E-02   0.125E-03
   10   0.454E-04   0.875E-02   0.161E-03
   11   0.404E-04   0.787E-02   0.193E-03
   12   0.377E-04   0.707E-02   0.882E-04
   13   0.347E-04   0.633E-02   0.127E-03
   14   0.299E-04   0.566E-02   0.161E-03
   15   0.263E-04   0.507E-02   0.800E-04
   16   0.238E-04   0.455E-02   0.840E-04
   17   0.211E-04   0.409E-02   0.115E-03
   18   0.196E-04   0.368E-02   0.580E-04
   19   0.182E-04   0.329E-02   0.669E-04
   20   0.157E-04   0.294E-02   0.952E-04
   21   0.136E-04   0.263E-02   0.527E-04
   22   0.124E-04   0.236E-02   0.461E-04
   23   0.110E-04   0.213E-02   0.686E-04
   24   0.101E-04   0.191E-02   0.385E-04
   25   0.958E-05   0.171E-02   0.372E-04
   26   0.826E-05   0.153E-02   0.564E-04
   27   0.707E-05   0.137E-02   0.346E-04
   28   0.647E-05   0.123E-02   0.277E-04
   29   0.573E-05   0.110E-02   0.414E-04
   30   0.524E-05   0.994E-03   0.256E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.159E-02   0.183E-02   0.394E-02
    2   0.172E-03   0.201E-01   0.464E-03
    3   0.857E-04   0.183E-01   0.212E-03
    4   0.852E-04   0.167E-01   0.305E-03
    5   0.766E-04   0.151E-01   0.318E-03
    6   0.725E-04   0.135E-01   0.144E-03
    7   0.665E-04   0.121E-01   0.245E-03
    8   0.572E-04   0.108E-01   0.271E-03
    9   0.502E-04   0.968E-02   0.124E-03
   10   0.450E-04   0.869E-02   0.160E-03
   11   0.400E-04   0.782E-02   0.192E-03
   12   0.373E-04   0.703E-02   0.880E-04
   13   0.343E-04   0.629E-02   0.127E-03
   14   0.296E-04   0.563E-02   0.160E-03
   15   0.261E-04   0.504E-02   0.797E-04
   16   0.236E-04   0.453E-02   0.837E-04
   17   0.209E-04   0.407E-02   0.114E-03
   18   0.194E-04   0.366E-02   0.578E-04
   19   0.181E-04   0.327E-02   0.666E-04
   20   0.155E-04   0.293E-02   0.944E-04
   21   0.135E-04   0.262E-02   0.524E-04
   22   0.123E-04   0.236E-02   0.460E-04
   23   0.109E-04   0.212E-02   0.682E-04
   24   0.101E-04   0.191E-02   0.383E-04
   25   0.951E-05   0.171E-02   0.372E-04
   26   0.822E-05   0.152E-02   0.560E-04
   27   0.704E-05   0.136E-02   0.344E-04
   28   0.644E-05   0.122E-02   0.278E-04
   29   0.571E-05   0.110E-02   0.411E-04
   30   0.522E-05   0.992E-03   0.255E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.157E-02   0.182E-02   0.392E-02
    2   0.170E-03   0.200E-01   0.460E-03
    3   0.848E-04   0.182E-01   0.211E-03
    4   0.843E-04   0.165E-01   0.303E-03
    5   0.758E-04   0.149E-01   0.316E-03
    6   0.716E-04   0.134E-01   0.143E-03
    7   0.658E-04   0.120E-01   0.243E-03
    8   0.566E-04   0.107E-01   0.269E-03
    9   0.497E-04   0.960E-02   0.124E-03
   10   0.446E-04   0.863E-02   0.160E-03
   11   0.396E-04   0.776E-02   0.191E-03
   12   0.369E-04   0.697E-02   0.877E-04
   13   0.340E-04   0.625E-02   0.126E-03
   14   0.293E-04   0.559E-02   0.159E-03
   15   0.259E-04   0.501E-02   0.793E-04
   16   0.234E-04   0.450E-02   0.833E-04
   17   0.208E-04   0.405E-02   0.114E-03
   18   0.192E-04   0.364E-02   0.576E-04
   19   0.179E-04   0.326E-02   0.662E-04
   20   0.154E-04   0.291E-02   0.936E-04
   21   0.134E-04   0.261E-02   0.521E-04
   22   0.122E-04   0.234E-02   0.460E-04
   23   0.109E-04   0.211E-02   0.677E-04
   24   0.100E-04   0.190E-02   0.382E-04
   25   0.943E-05   0.170E-02   0.371E-04
   26   0.816E-05   0.152E-02   0.555E-04
   27   0.700E-05   0.136E-02   0.341E-04
   28   0.640E-05   0.122E-02   0.280E-04
   29   0.568E-05   0.110E-02   0.408E-04
   30   0.519E-05   0.989E-03   0.253E-04

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.156E-02   0.181E-02   0.390E-02
    2   0.169E-03   0.198E-01   0.456E-03
    3   0.840E-04   0.180E-01   0.210E-03
    4   0.834E-04   0.164E-01   0.302E-03
    5   0.750E-04   0.148E-01   0.314E-03
    6   0.708E-04   0.133E-01   0.143E-03
    7   0.650E-04   0.119E-01   0.241E-03
    8   0.559E-04   0.106E-01   0.266E-03
    9   0.492E-04   0.952E-02   0.123E-03
   10   0.441E-04   0.855E-02   0.159E-03
   11   0.392E-04   0.769E-02   0.190E-03
   12   0.365E-04   0.691E-02   0.875E-04
   13   0.336E-04   0.619E-02   0.125E-03
   14   0.291E-04   0.554E-02   0.158E-03
   15   0.256E-04   0.497E-02   0.788E-04
   16   0.232E-04   0.446E-02   0.830E-04
   17   0.206E-04   0.402E-02   0.113E-03
   18   0.191E-04   0.361E-02   0.573E-04
   19   0.177E-04   0.323E-02   0.658E-04
   20   0.153E-04   0.289E-02   0.928E-04
   21   0.133E-04   0.259E-02   0.517E-04
   22   0.121E-04   0.233E-02   0.459E-04
   23   0.108E-04   0.210E-02   0.672E-04
   24   0.992E-05   0.188E-02   0.380E-04
   25   0.935E-05   0.169E-02   0.371E-04
   26   0.809E-05   0.151E-02   0.551E-04
   27   0.695E-05   0.135E-02   0.339E-04
   28   0.636E-05   0.121E-02   0.281E-04
   29   0.564E-05   0.109E-02   0.406E-04
   30   0.515E-05   0.984E-03   0.252E-04

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.155E-02   0.179E-02   0.388E-02
    2   0.167E-03   0.196E-01   0.453E-03
    3   0.831E-04   0.178E-01   0.208E-03
    4   0.826E-04   0.162E-01   0.300E-03
    5   0.741E-04   0.146E-01   0.312E-03
    6   0.700E-04   0.131E-01   0.143E-03
    7   0.643E-04   0.118E-01   0.239E-03
    8   0.553E-04   0.105E-01   0.264E-03
    9   0.486E-04   0.942E-02   0.122E-03
   10   0.436E-04   0.846E-02   0.158E-03
   11   0.388E-04   0.762E-02   0.188E-03
   12   0.361E-04   0.685E-02   0.872E-04
   13   0.333E-04   0.613E-02   0.124E-03
   14   0.287E-04   0.549E-02   0.156E-03
   15   0.254E-04   0.492E-02   0.784E-04
   16   0.230E-04   0.442E-02   0.826E-04
   17   0.204E-04   0.398E-02   0.112E-03
   18   0.189E-04   0.358E-02   0.571E-04
   19   0.175E-04   0.320E-02   0.654E-04
   20   0.151E-04   0.287E-02   0.920E-04
   21   0.132E-04   0.257E-02   0.514E-04
   22   0.120E-04   0.231E-02   0.459E-04
   23   0.107E-04   0.208E-02   0.668E-04
   24   0.982E-05   0.187E-02   0.378E-04
   25   0.925E-05   0.167E-02   0.370E-04
   26   0.802E-05   0.150E-02   0.546E-04
   27   0.689E-05   0.134E-02   0.337E-04
   28   0.630E-05   0.120E-02   0.282E-04
   29   0.559E-05   0.108E-02   0.403E-04
   30   0.511E-05   0.977E-03   0.250E-04

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.154E-02   0.178E-02   0.386E-02
    2   0.165E-03   0.193E-01   0.449E-03
    3   0.822E-04   0.176E-01   0.207E-03
    4   0.817E-04   0.160E-01   0.298E-03
    5   0.732E-04   0.144E-01   0.310E-03
    6   0.691E-04   0.130E-01   0.142E-03
    7   0.635E-04   0.116E-01   0.237E-03
    8   0.546E-04   0.104E-01   0.262E-03
    9   0.481E-04   0.932E-02   0.122E-03
   10   0.432E-04   0.837E-02   0.157E-03
   11   0.384E-04   0.754E-02   0.187E-03
   12   0.357E-04   0.677E-02   0.869E-04
   13   0.329E-04   0.607E-02   0.123E-03
   14   0.284E-04   0.543E-02   0.155E-03
   15   0.251E-04   0.487E-02   0.779E-04
   16   0.227E-04   0.438E-02   0.823E-04
   17   0.202E-04   0.394E-02   0.111E-03
   18   0.186E-04   0.354E-02   0.569E-04
   19   0.173E-04   0.317E-02   0.650E-04
   20   0.150E-04   0.284E-02   0.912E-04
   21   0.131E-04   0.254E-02   0.511E-04
   22   0.119E-04   0.229E-02   0.459E-04
   23   0.106E-04   0.206E-02   0.663E-04
   24   0.971E-05   0.185E-02   0.376E-04
   25   0.915E-05   0.166E-02   0.370E-04
   26   0.793E-05   0.148E-02   0.541E-04
   27   0.683E-05   0.133E-02   0.334E-04
   28   0.624E-05   0.119E-02   0.283E-04
   29   0.554E-05   0.108E-02   0.401E-04
   30   0.505E-05   0.968E-03   0.249E-04

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.153E-02   0.176E-02   0.385E-02
    2   0.163E-03   0.191E-01   0.445E-03
    3   0.813E-04   0.174E-01   0.206E-03
    4   0.808E-04   0.158E-01   0.296E-03
    5   0.723E-04   0.143E-01   0.308E-03
    6   0.682E-04   0.128E-01   0.142E-03
    7   0.627E-04   0.115E-01   0.235E-03
    8   0.539E-04   0.103E-01   0.260E-03
    9   0.475E-04   0.921E-02   0.121E-03
   10   0.426E-04   0.828E-02   0.156E-03
   11   0.379E-04   0.745E-02   0.186E-03
   12   0.353E-04   0.670E-02   0.865E-04
   13   0.324E-04   0.600E-02   0.122E-03
   14   0.281E-04   0.537E-02   0.154E-03
   15   0.248E-04   0.482E-02   0.774E-04
   16   0.225E-04   0.433E-02   0.819E-04
   17   0.199E-04   0.389E-02   0.111E-03
   18   0.184E-04   0.350E-02   0.567E-04
   19   0.171E-04   0.314E-02   0.646E-04
   20   0.148E-04   0.281E-02   0.904E-04
   21   0.129E-04   0.252E-02   0.507E-04
   22   0.118E-04   0.226E-02   0.458E-04
   23   0.104E-04   0.204E-02   0.658E-04
   24   0.959E-05   0.183E-02   0.374E-04
   25   0.903E-05   0.164E-02   0.369E-04
   26   0.784E-05   0.147E-02   0.537E-04
   27   0.676E-05   0.131E-02   0.332E-04
   28   0.618E-05   0.118E-02   0.285E-04
   29   0.548E-05   0.106E-02   0.398E-04
   30   0.499E-05   0.957E-03   0.248E-04

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.152E-02   0.175E-02   0.383E-02
    2   0.162E-03   0.189E-01   0.441E-03
    3   0.804E-04   0.172E-01   0.204E-03
    4   0.799E-04   0.156E-01   0.294E-03
    5   0.714E-04   0.141E-01   0.306E-03
    6   0.673E-04   0.127E-01   0.141E-03
    7   0.618E-04   0.113E-01   0.233E-03
    8   0.532E-04   0.101E-01   0.257E-03
    9   0.469E-04   0.910E-02   0.120E-03
   10   0.421E-04   0.817E-02   0.155E-03
   11   0.374E-04   0.735E-02   0.185E-03
   12   0.348E-04   0.661E-02   0.861E-04
   13   0.320E-04   0.592E-02   0.121E-03
   14   0.277E-04   0.531E-02   0.152E-03
   15   0.245E-04   0.476E-02   0.769E-04
   16   0.222E-04   0.427E-02   0.815E-04
   17   0.197E-04   0.385E-02   0.110E-03
   18   0.182E-04   0.346E-02   0.564E-04
   19   0.169E-04   0.310E-02   0.642E-04
   20   0.146E-04   0.277E-02   0.896E-04
   21   0.128E-04   0.249E-02   0.503E-04
   22   0.116E-04   0.223E-02   0.458E-04
   23   0.103E-04   0.201E-02   0.654E-04
   24   0.947E-05   0.181E-02   0.373E-04
   25   0.891E-05   0.162E-02   0.369E-04
   26   0.774E-05   0.145E-02   0.532E-04
   27   0.667E-05   0.130E-02   0.329E-04
   28   0.610E-05   0.117E-02   0.286E-04
   29   0.541E-05   0.105E-02   0.396E-04
   30   0.493E-05   0.945E-03   0.246E-04

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.151E-02   0.173E-02   0.382E-02
    2   0.160E-03   0.186E-01   0.438E-03
    3   0.795E-04   0.169E-01   0.203E-03
    4   0.790E-04   0.154E-01   0.293E-03
    5   0.705E-04   0.139E-01   0.305E-03
    6   0.664E-04   0.125E-01   0.140E-03
    7   0.610E-04   0.112E-01   0.231E-03
    8   0.525E-04   0.100E-01   0.255E-03
    9   0.463E-04   0.897E-02   0.119E-03
   10   0.416E-04   0.806E-02   0.154E-03
   11   0.370E-04   0.725E-02   0.183E-03
   12   0.343E-04   0.652E-02   0.857E-04
   13   0.316E-04   0.584E-02   0.120E-03
   14   0.273E-04   0.523E-02   0.151E-03
   15   0.242E-04   0.469E-02   0.763E-04
   16   0.219E-04   0.421E-02   0.811E-04
   17   0.194E-04   0.379E-02   0.109E-03
   18   0.179E-04   0.341E-02   0.561E-04
   19   0.166E-04   0.305E-02   0.637E-04
   20   0.144E-04   0.273E-02   0.887E-04
   21   0.126E-04   0.245E-02   0.500E-04
   22   0.115E-04   0.220E-02   0.457E-04
   23   0.102E-04   0.198E-02   0.649E-04
   24   0.933E-05   0.178E-02   0.371E-04
   25   0.878E-05   0.160E-02   0.368E-04
   26   0.763E-05   0.143E-02   0.528E-04
   27   0.659E-05   0.128E-02   0.326E-04
   28   0.602E-05   0.115E-02   0.287E-04
   29   0.534E-05   0.104E-02   0.393E-04
   30   0.486E-05   0.932E-03   0.245E-04

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.150E-02   0.172E-02   0.381E-02
    2   0.159E-03   0.184E-01   0.434E-03
    3   0.786E-04   0.167E-01   0.201E-03
    4   0.781E-04   0.152E-01   0.291E-03
    5   0.696E-04   0.137E-01   0.303E-03
    6   0.655E-04   0.123E-01   0.140E-03
    7   0.602E-04   0.110E-01   0.229E-03
    8   0.518E-04   0.987E-02   0.253E-03
    9   0.457E-04   0.885E-02   0.118E-03
   10   0.411E-04   0.795E-02   0.153E-03
   11   0.365E-04   0.715E-02   0.182E-03
   12   0.338E-04   0.643E-02   0.853E-04
   13   0.311E-04   0.576E-02   0.118E-03
   14   0.270E-04   0.516E-02   0.149E-03
   15   0.238E-04   0.462E-02   0.757E-04
   16   0.216E-04   0.415E-02   0.807E-04
   17   0.191E-04   0.374E-02   0.108E-03
   18   0.176E-04   0.336E-02   0.559E-04
   19   0.164E-04   0.301E-02   0.633E-04
   20   0.142E-04   0.269E-02   0.879E-04
   21   0.124E-04   0.241E-02   0.495E-04
   22   0.113E-04   0.217E-02   0.457E-04
   23   0.100E-04   0.195E-02   0.645E-04
   24   0.919E-05   0.175E-02   0.369E-04
   25   0.864E-05   0.157E-02   0.368E-04
   26   0.751E-05   0.141E-02   0.523E-04
   27   0.649E-05   0.126E-02   0.324E-04
   28   0.594E-05   0.113E-02   0.289E-04
   29   0.526E-05   0.102E-02   0.391E-04
   30   0.478E-05   0.917E-03   0.243E-04

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.149E-02   0.170E-02   0.379E-02
    2   0.157E-03   0.182E-01   0.430E-03
    3   0.777E-04   0.165E-01   0.200E-03
    4   0.772E-04   0.150E-01   0.289E-03
    5   0.687E-04   0.135E-01   0.301E-03
    6   0.646E-04   0.121E-01   0.139E-03
    7   0.593E-04   0.109E-01   0.227E-03
    8   0.511E-04   0.972E-02   0.251E-03
    9   0.450E-04   0.871E-02   0.117E-03
   10   0.405E-04   0.783E-02   0.152E-03
   11   0.360E-04   0.704E-02   0.181E-03
   12   0.333E-04   0.633E-02   0.848E-04
   13   0.307E-04   0.567E-02   0.117E-03
   14   0.266E-04   0.508E-02   0.148E-03
   15   0.235E-04   0.455E-02   0.751E-04
   16   0.213E-04   0.409E-02   0.803E-04
   17   0.189E-04   0.367E-02   0.107E-03
   18   0.174E-04   0.330E-02   0.556E-04
   19   0.161E-04   0.296E-02   0.628E-04
   20   0.140E-04   0.265E-02   0.871E-04
   21   0.122E-04   0.237E-02   0.491E-04
   22   0.112E-04   0.213E-02   0.456E-04
   23   0.988E-05   0.192E-02   0.640E-04
   24   0.904E-05   0.172E-02   0.366E-04
   25   0.849E-05   0.155E-02   0.367E-04
   26   0.739E-05   0.138E-02   0.518E-04
   27   0.639E-05   0.124E-02   0.321E-04
   28   0.585E-05   0.111E-02   0.291E-04
   29   0.518E-05   0.100E-02   0.389E-04
   30   0.470E-05   0.901E-03   0.242E-04

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.148E-02   0.169E-02   0.378E-02
    2   0.155E-03   0.179E-01   0.426E-03
    3   0.768E-04   0.162E-01   0.198E-03
    4   0.763E-04   0.147E-01   0.287E-03
    5   0.678E-04   0.133E-01   0.299E-03
    6   0.636E-04   0.120E-01   0.138E-03
    7   0.585E-04   0.107E-01   0.224E-03
    8   0.503E-04   0.957E-02   0.248E-03
    9   0.444E-04   0.857E-02   0.116E-03
   10   0.400E-04   0.770E-02   0.151E-03
   11   0.354E-04   0.692E-02   0.180E-03
   12   0.328E-04   0.622E-02   0.843E-04
   13   0.302E-04   0.557E-02   0.116E-03
   14   0.262E-04   0.499E-02   0.146E-03
   15   0.232E-04   0.447E-02   0.744E-04
   16   0.210E-04   0.402E-02   0.799E-04
   17   0.186E-04   0.361E-02   0.107E-03
   18   0.171E-04   0.324E-02   0.552E-04
   19   0.159E-04   0.291E-02   0.624E-04
   20   0.137E-04   0.260E-02   0.862E-04
   21   0.120E-04   0.233E-02   0.487E-04
   22   0.110E-04   0.209E-02   0.456E-04
   23   0.972E-05   0.188E-02   0.635E-04
   24   0.888E-05   0.169E-02   0.364E-04
   25   0.834E-05   0.152E-02   0.367E-04
   26   0.726E-05   0.136E-02   0.513E-04
   27   0.628E-05   0.122E-02   0.318E-04
   28   0.575E-05   0.109E-02   0.292E-04
   29   0.509E-05   0.982E-03   0.386E-04

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.147E-02   0.172E-02   0.374E-02
    2   0.153E-03   0.177E-01   0.420E-03
    3   0.761E-04   0.160E-01   0.197E-03
    4   0.756E-04   0.146E-01   0.284E-03
    5   0.671E-04   0.131E-01   0.296E-03
    6   0.629E-04   0.118E-01   0.138E-03
    7   0.577E-04   0.106E-01   0.221E-03
    8   0.498E-04   0.946E-02   0.244E-03
    9   0.439E-04   0.847E-02   0.115E-03
   10   0.395E-04   0.761E-02   0.149E-03
   11   0.350E-04   0.684E-02   0.177E-03
   12   0.324E-04   0.614E-02   0.839E-04
   13   0.298E-04   0.550E-02   0.114E-03
   14   0.258E-04   0.493E-02   0.144E-03
   15   0.229E-04   0.442E-02   0.736E-04
   16   0.208E-04   0.396E-02   0.790E-04
   17   0.183E-04   0.356E-02   0.105E-03
   18   0.169E-04   0.320E-02   0.548E-04
   19   0.156E-04   0.287E-02   0.615E-04
   20   0.136E-04   0.257E-02   0.846E-04
   21   0.119E-04   0.230E-02   0.480E-04
   22   0.109E-04   0.207E-02   0.453E-04
   23   0.960E-05   0.186E-02   0.625E-04
   24   0.876E-05   0.167E-02   0.360E-04
   25   0.821E-05   0.150E-02   0.365E-04
   26   0.716E-05   0.134E-02   0.504E-04
   27   0.620E-05   0.120E-02   0.313E-04
   28   0.568E-05   0.108E-02   0.293E-04
   29   0.503E-05   0.968E-03   0.381E-04

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.146E-02   0.170E-02   0.373E-02
    2   0.152E-03   0.174E-01   0.417E-03
    3   0.752E-04   0.158E-01   0.195E-03
    4   0.747E-04   0.143E-01   0.283E-03
    5   0.661E-04   0.129E-01   0.294E-03
    6   0.619E-04   0.116E-01   0.137E-03
    7   0.568E-04   0.104E-01   0.219E-03
    8   0.490E-04   0.929E-02   0.242E-03
    9   0.432E-04   0.833E-02   0.114E-03
   10   0.389E-04   0.747E-02   0.148E-03
   11   0.345E-04   0.672E-02   0.176E-03
   12   0.318E-04   0.603E-02   0.834E-04
   13   0.293E-04   0.541E-02   0.113E-03
   14   0.254E-04   0.484E-02   0.142E-03
   15   0.225E-04   0.434E-02   0.729E-04
   16   0.204E-04   0.389E-02   0.786E-04
   17   0.180E-04   0.350E-02   0.104E-03
   18   0.165E-04   0.314E-02   0.545E-04
   19   0.153E-04   0.281E-02   0.610E-04
   20   0.133E-04   0.252E-02   0.837E-04
   21   0.117E-04   0.226E-02   0.476E-04
   22   0.107E-04   0.203E-02   0.453E-04
   23   0.943E-05   0.182E-02   0.620E-04
   24   0.859E-05   0.164E-02   0.358E-04
   25   0.805E-05   0.147E-02   0.365E-04
   26   0.702E-05   0.131E-02   0.499E-04
   27   0.609E-05   0.117E-02   0.310E-04
   28   0.558E-05   0.105E-02   0.295E-04
   29   0.493E-05   0.948E-03   0.378E-04

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.146E-02   0.169E-02   0.372E-02
    2   0.150E-03   0.172E-01   0.413E-03
    3   0.743E-04   0.155E-01   0.193E-03
    4   0.738E-04   0.141E-01   0.281E-03
    5   0.651E-04   0.127E-01   0.292E-03
    6   0.609E-04   0.114E-01   0.136E-03
    7   0.559E-04   0.102E-01   0.216E-03
    8   0.482E-04   0.912E-02   0.239E-03
    9   0.426E-04   0.817E-02   0.113E-03
   10   0.383E-04   0.733E-02   0.147E-03
   11   0.339E-04   0.659E-02   0.175E-03
   12   0.313E-04   0.592E-02   0.828E-04
   13   0.287E-04   0.530E-02   0.112E-03
   14   0.250E-04   0.474E-02   0.141E-03
   15   0.221E-04   0.425E-02   0.722E-04
   16   0.201E-04   0.381E-02   0.781E-04
   17   0.177E-04   0.343E-02   0.103E-03
   18   0.162E-04   0.308E-02   0.541E-04
   19   0.150E-04   0.276E-02   0.606E-04
   20   0.131E-04   0.247E-02   0.828E-04
   21   0.115E-04   0.221E-02   0.471E-04
   22   0.105E-04   0.198E-02   0.453E-04
   23   0.925E-05   0.178E-02   0.616E-04
   24   0.841E-05   0.160E-02   0.356E-04
   25   0.788E-05   0.143E-02   0.365E-04
   26   0.687E-05   0.128E-02   0.494E-04
   27   0.597E-05   0.115E-02   0.307E-04
   28   0.547E-05   0.103E-02   0.298E-04
   29   0.483E-05   0.925E-03   0.376E-04

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.145E-02   0.167E-02   0.371E-02
    2   0.149E-03   0.169E-01   0.409E-03
    3   0.734E-04   0.152E-01   0.191E-03
    4   0.728E-04   0.138E-01   0.279E-03
    5   0.642E-04   0.125E-01   0.291E-03
    6   0.599E-04   0.112E-01   0.135E-03
    7   0.549E-04   0.100E-01   0.214E-03
    8   0.473E-04   0.895E-02   0.237E-03
    9   0.419E-04   0.801E-02   0.112E-03
   10   0.377E-04   0.719E-02   0.146E-03
   11   0.334E-04   0.646E-02   0.173E-03
   12   0.307E-04   0.580E-02   0.822E-04
   13   0.282E-04   0.519E-02   0.110E-03
   14   0.245E-04   0.464E-02   0.139E-03
   15   0.217E-04   0.416E-02   0.715E-04
   16   0.197E-04   0.373E-02   0.777E-04
   17   0.174E-04   0.335E-02   0.102E-03
   18   0.159E-04   0.301E-02   0.538E-04
   19   0.147E-04   0.269E-02   0.601E-04
   20   0.128E-04   0.241E-02   0.818E-04
   21   0.112E-04   0.216E-02   0.466E-04
   22   0.103E-04   0.194E-02   0.453E-04
   23   0.906E-05   0.174E-02   0.611E-04
   24   0.823E-05   0.156E-02   0.353E-04
   25   0.770E-05   0.140E-02   0.365E-04
   26   0.672E-05   0.125E-02   0.489E-04
   27   0.584E-05   0.112E-02   0.304E-04
   28   0.535E-05   0.100E-02   0.300E-04
   29   0.473E-05   0.902E-03   0.374E-04

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.144E-02   0.165E-02   0.370E-02
    2   0.148E-03   0.166E-01   0.405E-03
    3   0.725E-04   0.150E-01   0.189E-03
    4   0.719E-04   0.136E-01   0.277E-03
    5   0.632E-04   0.122E-01   0.289E-03
    6   0.589E-04   0.110E-01   0.134E-03
    7   0.540E-04   0.981E-02   0.211E-03
    8   0.465E-04   0.877E-02   0.234E-03
    9   0.412E-04   0.785E-02   0.111E-03
   10   0.371E-04   0.704E-02   0.145E-03
   11   0.328E-04   0.632E-02   0.172E-03
   12   0.301E-04   0.567E-02   0.816E-04
   13   0.277E-04   0.508E-02   0.109E-03
   14   0.240E-04   0.454E-02   0.138E-03
   15   0.213E-04   0.407E-02   0.707E-04
   16   0.193E-04   0.365E-02   0.772E-04
   17   0.170E-04   0.327E-02   0.102E-03
   18   0.156E-04   0.294E-02   0.534E-04
   19   0.144E-04   0.263E-02   0.596E-04
   20   0.125E-04   0.235E-02   0.809E-04
   21   0.110E-04   0.210E-02   0.461E-04
   22   0.101E-04   0.189E-02   0.454E-04
   23   0.886E-05   0.169E-02   0.606E-04
   24   0.804E-05   0.152E-02   0.351E-04
   25   0.752E-05   0.136E-02   0.366E-04
   26   0.656E-05   0.122E-02   0.484E-04
   27   0.571E-05   0.109E-02   0.300E-04
   28   0.523E-05   0.976E-03   0.303E-04

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.143E-02   0.166E-02   0.367E-02
    2   0.146E-03   0.164E-01   0.402E-03
    3   0.720E-04   0.148E-01   0.188E-03
    4   0.715E-04   0.134E-01   0.275E-03
    5   0.627E-04   0.121E-01   0.286E-03
    6   0.583E-04   0.108E-01   0.134E-03
    7   0.535E-04   0.967E-02   0.209E-03
    8   0.461E-04   0.864E-02   0.232E-03
    9   0.408E-04   0.773E-02   0.110E-03
   10   0.367E-04   0.693E-02   0.144E-03
   11   0.324E-04   0.622E-02   0.170E-03
   12   0.298E-04   0.557E-02   0.809E-04
   13   0.273E-04   0.499E-02   0.108E-03
   14   0.237E-04   0.446E-02   0.136E-03
   15   0.210E-04   0.399E-02   0.699E-04
   16   0.191E-04   0.357E-02   0.765E-04
   17   0.168E-04   0.321E-02   0.101E-03
   18   0.153E-04   0.287E-02   0.529E-04
   19   0.142E-04   0.257E-02   0.590E-04
   20   0.123E-04   0.230E-02   0.798E-04
   21   0.108E-04   0.206E-02   0.456E-04
   22   0.989E-05   0.184E-02   0.451E-04
   23   0.870E-05   0.165E-02   0.599E-04
   24   0.788E-05   0.148E-02   0.347E-04
   25   0.737E-05   0.133E-02   0.364E-04
   26   0.643E-05   0.119E-02   0.478E-04
   27   0.559E-05   0.106E-02   0.296E-04
   28   0.513E-05   0.951E-03   0.302E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.115E-08   0.233E-06   0.287E-08

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.153E-01   0.577E+00   0.375E-01
    2   0.532E-02   0.390E+00   0.146E-01
    3   0.233E-02   0.336E+00   0.660E-02
    4   0.149E-02   0.303E+00   0.407E-02
    5   0.124E-02   0.278E+00   0.329E-02
    6   0.112E-02   0.258E+00   0.292E-02
    7   0.113E-02   0.240E+00   0.263E-02
    8   0.103E-02   0.221E+00   0.240E-02
