          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.88820E-01  0.68704E+03   -0.55250E-01 -0.55250E-01  0.11050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10201E+03 -0.26057E+03  0.36258E+03  0.53326E+02  0.15586E+02 -0.22219E+03      298.00
  0.89216E-01  0.68745E+03   -0.55500E-01 -0.55500E-01  0.11100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10209E+03 -0.26071E+03  0.36280E+03  0.53404E+02  0.15657E+02 -0.22232E+03      298.00
  0.89612E-01  0.68787E+03   -0.55750E-01 -0.55750E-01  0.11150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10218E+03 -0.26085E+03  0.36302E+03  0.53482E+02  0.15727E+02 -0.22244E+03      298.00
  0.90008E-01  0.68827E+03   -0.56000E-01 -0.56000E-01  0.11200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10226E+03 -0.26098E+03  0.36324E+03  0.53560E+02  0.15798E+02 -0.22256E+03      298.00
  0.90403E-01  0.68868E+03   -0.56250E-01 -0.56250E-01  0.11250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10235E+03 -0.26111E+03  0.36346E+03  0.53638E+02  0.15868E+02 -0.22267E+03      298.00
  0.90799E-01  0.68908E+03   -0.56500E-01 -0.56500E-01  0.11300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10243E+03 -0.26125E+03  0.36368E+03  0.53716E+02  0.15938E+02 -0.22279E+03      298.00
  0.91195E-01  0.68947E+03   -0.56750E-01 -0.56750E-01  0.11350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10252E+03 -0.26138E+03  0.36389E+03  0.53793E+02  0.16008E+02 -0.22290E+03      298.00
  0.91591E-01  0.68986E+03   -0.57000E-01 -0.57000E-01  0.11400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10260E+03 -0.26150E+03  0.36411E+03  0.53870E+02  0.16078E+02 -0.22301E+03      298.00
  0.91987E-01  0.69025E+03   -0.57250E-01 -0.57250E-01  0.11450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10269E+03 -0.26163E+03  0.36432E+03  0.53948E+02  0.16148E+02 -0.22312E+03      298.00
  0.92383E-01  0.69063E+03   -0.57500E-01 -0.57500E-01  0.11500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10278E+03 -0.26176E+03  0.36453E+03  0.54025E+02  0.16218E+02 -0.22322E+03      298.00
  0.92779E-01  0.69101E+03   -0.57750E-01 -0.57750E-01  0.11550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10286E+03 -0.26188E+03  0.36474E+03  0.54102E+02  0.16288E+02 -0.22333E+03      298.00
  0.93174E-01  0.69139E+03   -0.58000E-01 -0.58000E-01  0.11600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10295E+03 -0.26200E+03  0.36495E+03  0.54179E+02  0.16358E+02 -0.22343E+03      298.00
  0.93570E-01  0.69176E+03   -0.58250E-01 -0.58250E-01  0.11650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10303E+03 -0.26212E+03  0.36515E+03  0.54255E+02  0.16427E+02 -0.22353E+03      298.00
  0.93966E-01  0.69212E+03   -0.58500E-01 -0.58500E-01  0.11700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10312E+03 -0.26224E+03  0.36536E+03  0.54330E+02  0.16495E+02 -0.22363E+03      298.00
  0.94362E-01  0.69248E+03   -0.58750E-01 -0.58750E-01  0.11750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10321E+03 -0.26236E+03  0.36556E+03  0.54408E+02  0.16566E+02 -0.22372E+03      298.00
  0.94758E-01  0.69284E+03   -0.59000E-01 -0.59000E-01  0.11800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10329E+03 -0.26247E+03  0.36576E+03  0.54484E+02  0.16635E+02 -0.22382E+03      298.00
  0.95154E-01  0.69246E+03   -0.59250E-01 -0.59250E-01  0.11850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10326E+03 -0.26239E+03  0.36565E+03  0.54289E+02  0.16477E+02 -0.22363E+03      298.00
  0.95550E-01  0.69361E+03   -0.59500E-01 -0.59500E-01  0.11900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10342E+03 -0.26268E+03  0.36609E+03  0.54762E+02  0.16871E+02 -0.22410E+03      298.00
  0.95946E-01  0.69411E+03   -0.59750E-01 -0.59750E-01  0.11950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10359E+03 -0.26281E+03  0.36640E+03  0.54877E+02  0.16974E+02 -0.22421E+03      298.00
  0.96342E-01  0.69387E+03   -0.60000E-01 -0.60000E-01  0.12000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10357E+03 -0.26279E+03  0.36635E+03  0.54699E+02  0.16834E+02 -0.22408E+03      298.00
  0.96738E-01  0.69442E+03   -0.60250E-01 -0.60250E-01  0.12050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10376E+03 -0.26299E+03  0.36675E+03  0.54750E+02  0.16893E+02 -0.22414E+03      298.00
  0.97134E-01  0.69508E+03   -0.60500E-01 -0.60500E-01  0.12100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10381E+03 -0.26313E+03  0.36694E+03  0.55059E+02  0.17148E+02 -0.22447E+03      298.00
  0.97530E-01  0.69483E+03   -0.60750E-01 -0.60750E-01  0.12150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10388E+03 -0.26312E+03  0.36700E+03  0.54866E+02  0.16992E+02 -0.22422E+03      298.00
  0.97926E-01  0.69590E+03   -0.61000E-01 -0.61000E-01  0.12200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10403E+03 -0.26340E+03  0.36743E+03  0.55214E+02  0.17294E+02 -0.22466E+03      298.00
  0.98322E-01  0.69556E+03   -0.61250E-01 -0.61250E-01  0.12250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10399E+03 -0.26334E+03  0.36732E+03  0.55068E+02  0.17174E+02 -0.22449E+03      298.00
  0.98718E-01  0.69641E+03   -0.61500E-01 -0.61500E-01  0.12300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10421E+03 -0.26352E+03  0.36774E+03  0.55395E+02  0.17452E+02 -0.22477E+03      298.00
  0.99114E-01  0.69619E+03   -0.61750E-01 -0.61750E-01  0.12350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10418E+03 -0.26351E+03  0.36769E+03  0.55225E+02  0.17318E+02 -0.22464E+03      298.00
  0.99510E-01  0.69670E+03   -0.62000E-01 -0.62000E-01  0.12400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10438E+03 -0.26369E+03  0.36808E+03  0.55274E+02  0.17377E+02 -0.22469E+03      298.00
  0.99906E-01  0.69732E+03   -0.62250E-01 -0.62250E-01  0.12450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10445E+03 -0.26382E+03  0.36827E+03  0.55586E+02  0.17635E+02 -0.22499E+03      298.00
  0.10030E+00  0.69763E+03   -0.62500E-01 -0.62500E-01  0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10455E+03 -0.26393E+03  0.36847E+03  0.55668E+02  0.17706E+02 -0.22503E+03      298.00
