
*******   STEP   1      *** NEFF=10 CALCULATION                
   21   0.142E-02   0.201E+00   0.348E-02
   22   0.123E-02   0.174E+00   0.299E-02
   23   0.106E-02   0.151E+00   0.257E-02
   24   0.914E-03   0.130E+00   0.221E-02
   25   0.789E-03   0.113E+00   0.190E-02
   26   0.681E-03   0.973E-01   0.163E-02
   27   0.588E-03   0.841E-01   0.141E-02
   28   0.507E-03   0.726E-01   0.122E-02
   29   0.437E-03   0.627E-01   0.105E-02
   30   0.377E-03   0.541E-01   0.901E-03
   31   0.325E-03   0.467E-01   0.775E-03
   32   0.280E-03   0.403E-01   0.667E-03
   33   0.242E-03   0.348E-01   0.576E-03
   34   0.209E-03   0.300E-01   0.498E-03
   35   0.180E-03   0.259E-01   0.430E-03
   36   0.155E-03   0.223E-01   0.370E-03
   37   0.134E-03   0.193E-01   0.318E-03
   38   0.115E-03   0.166E-01   0.274E-03
   39   0.995E-04   0.143E-01   0.236E-03
   40   0.858E-04   0.124E-01   0.205E-03
   41   0.740E-04   0.107E-01   0.177E-03
   42   0.638E-04   0.920E-02   0.152E-03
   43   0.550E-04   0.794E-02   0.131E-03
   44   0.474E-04   0.685E-02   0.113E-03
   45   0.409E-04   0.591E-02   0.971E-04
   46   0.353E-04   0.509E-02   0.849E-04
   47   0.305E-04   0.439E-02   0.735E-04
   48   0.262E-04   0.379E-02   0.629E-04
   49   0.226E-04   0.327E-02   0.545E-04
   50   0.195E-04   0.282E-02   0.467E-04
   51   0.168E-04   0.243E-02   0.400E-04
   52   0.145E-04   0.210E-02   0.357E-04
   53   0.125E-04   0.181E-02   0.308E-04
   54   0.108E-04   0.156E-02   0.261E-04
   55   0.931E-05   0.135E-02   0.234E-04
   56   0.803E-05   0.116E-02   0.197E-04
   57   0.694E-05   0.100E-02   0.166E-04
   58   0.599E-05   0.864E-03   0.158E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.620E-02   0.180E+01   0.877E-01
    2   0.563E-02   0.179E+01   0.724E-01
    3   0.549E-02   0.176E+01   0.636E-01
    4   0.539E-02   0.171E+01   0.563E-01
    5   0.530E-02   0.166E+01   0.500E-01
    6   0.520E-02   0.160E+01   0.444E-01
    7   0.509E-02   0.153E+01   0.394E-01
    8   0.496E-02   0.145E+01   0.351E-01
    9   0.482E-02   0.137E+01   0.312E-01
   10   0.466E-02   0.129E+01   0.278E-01
   11   0.449E-02   0.120E+01   0.248E-01
   12   0.430E-02   0.111E+01   0.221E-01
   13   0.410E-02   0.103E+01   0.197E-01
   14   0.389E-02   0.942E+00   0.176E-01
   15   0.366E-02   0.862E+00   0.157E-01
   16   0.344E-02   0.786E+00   0.140E-01
   17   0.320E-02   0.714E+00   0.125E-01
   18   0.297E-02   0.648E+00   0.112E-01
   19   0.274E-02   0.586E+00   0.100E-01
   20   0.252E-02   0.529E+00   0.896E-02
   21   0.231E-02   0.477E+00   0.802E-02
   22   0.211E-02   0.430E+00   0.717E-02
   23   0.192E-02   0.387E+00   0.642E-02
   24   0.174E-02   0.348E+00   0.574E-02
   25   0.158E-02   0.312E+00   0.514E-02
   26   0.142E-02   0.280E+00   0.460E-02
   27   0.143E-02   0.251E+00   0.407E-02
   28   0.129E-02   0.223E+00   0.359E-02
   29   0.114E-02   0.197E+00   0.317E-02
   30   0.101E-02   0.174E+00   0.279E-02
   31   0.897E-03   0.154E+00   0.246E-02
   32   0.794E-03   0.136E+00   0.217E-02
   33   0.702E-03   0.120E+00   0.192E-02
   34   0.620E-03   0.106E+00   0.169E-02
   35   0.548E-03   0.933E-01   0.149E-02
   36   0.484E-03   0.824E-01   0.132E-02
   37   0.428E-03   0.727E-01   0.116E-02
   38   0.378E-03   0.642E-01   0.103E-02
   39   0.334E-03   0.567E-01   0.906E-03
   40   0.295E-03   0.500E-01   0.802E-03
   41   0.260E-03   0.442E-01   0.707E-03
   42   0.230E-03   0.390E-01   0.622E-03
   43   0.203E-03   0.344E-01   0.549E-03
   44   0.179E-03   0.304E-01   0.485E-03
   45   0.158E-03   0.268E-01   0.429E-03
   46   0.140E-03   0.237E-01   0.380E-03
   47   0.123E-03   0.209E-01   0.335E-03
   48   0.109E-03   0.184E-01   0.294E-03
   49   0.960E-04   0.163E-01   0.260E-03
   50   0.847E-04   0.144E-01   0.230E-03
   51   0.748E-04   0.127E-01   0.203E-03
   52   0.660E-04   0.112E-01   0.181E-03
   53   0.583E-04   0.989E-02   0.159E-03
   54   0.514E-04   0.873E-02   0.139E-03
   55   0.454E-04   0.770E-02   0.124E-03
   56   0.401E-04   0.680E-02   0.109E-03
   57   0.354E-04   0.600E-02   0.962E-04
   58   0.312E-04   0.530E-02   0.870E-04
   59   0.276E-04   0.468E-02   0.762E-04
   60   0.243E-04   0.413E-02   0.658E-04
   61   0.215E-04   0.365E-02   0.594E-04
   62   0.190E-04   0.322E-02   0.521E-04
   63   0.168E-04   0.284E-02   0.457E-04
   64   0.148E-04   0.251E-02   0.427E-04
   65   0.131E-04   0.221E-02   0.370E-04
   66   0.115E-04   0.195E-02   0.312E-04
   67   0.102E-04   0.173E-02   0.294E-04
   68   0.898E-05   0.152E-02   0.254E-04
   69   0.793E-05   0.134E-02   0.218E-04
   70   0.700E-05   0.119E-02   0.220E-04
   71   0.618E-05   0.105E-02   0.185E-04
   72   0.545E-05   0.925E-03   0.149E-04

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.516E-02   0.171E+01   0.705E-01
    2   0.521E-02   0.158E+01   0.564E-01
    3   0.513E-02   0.148E+01   0.494E-01
    4   0.502E-02   0.139E+01   0.436E-01
    5   0.490E-02   0.129E+01   0.385E-01
    6   0.475E-02   0.119E+01   0.339E-01
    7   0.458E-02   0.108E+01   0.299E-01
    8   0.437E-02   0.975E+00   0.263E-01
    9   0.414E-02   0.872E+00   0.230E-01
   10   0.387E-02   0.774E+00   0.202E-01
   11   0.358E-02   0.683E+00   0.177E-01
   12   0.328E-02   0.600E+00   0.154E-01
   13   0.298E-02   0.524E+00   0.135E-01
   14   0.268E-02   0.457E+00   0.117E-01
   15   0.239E-02   0.397E+00   0.102E-01
   16   0.212E-02   0.345E+00   0.889E-02
   17   0.214E-02   0.299E+00   0.756E-02
   18   0.189E-02   0.253E+00   0.640E-02
   19   0.162E-02   0.213E+00   0.540E-02
   20   0.138E-02   0.179E+00   0.455E-02
   21   0.117E-02   0.151E+00   0.384E-02
   22   0.992E-03   0.127E+00   0.324E-02
   23   0.838E-03   0.107E+00   0.273E-02
   24   0.708E-03   0.895E-01   0.230E-02
   25   0.597E-03   0.752E-01   0.193E-02
   26   0.503E-03   0.631E-01   0.162E-02
   27   0.423E-03   0.530E-01   0.136E-02
   28   0.356E-03   0.445E-01   0.115E-02
   29   0.300E-03   0.374E-01   0.965E-03
   30   0.252E-03   0.314E-01   0.815E-03
   31   0.212E-03   0.263E-01   0.684E-03
   32   0.178E-03   0.221E-01   0.571E-03
   33   0.150E-03   0.186E-01   0.481E-03
   34   0.126E-03   0.156E-01   0.404E-03
   35   0.106E-03   0.131E-01   0.340E-03
   36   0.887E-04   0.110E-01   0.290E-03
   37   0.745E-04   0.922E-02   0.243E-03
   38   0.625E-04   0.774E-02   0.200E-03
   39   0.525E-04   0.650E-02   0.171E-03
   40   0.441E-04   0.546E-02   0.143E-03
   41   0.370E-04   0.458E-02   0.119E-03
   42   0.311E-04   0.385E-02   0.107E-03
   43   0.261E-04   0.323E-02   0.888E-04
   44   0.219E-04   0.271E-02   0.702E-04
   45   0.184E-04   0.228E-02   0.645E-04
   46   0.155E-04   0.191E-02   0.536E-04
   47   0.130E-04   0.160E-02   0.423E-04
   48   0.109E-04   0.135E-02   0.440E-04
   49   0.914E-05   0.113E-02   0.360E-04
   50   0.767E-05   0.949E-03   0.247E-04

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.603E-02   0.128E+01   0.571E-01
    2   0.575E-02   0.106E+01   0.419E-01
    3   0.543E-02   0.902E+00   0.347E-01
    4   0.500E-02   0.761E+00   0.290E-01
    5   0.450E-02   0.638E+00   0.241E-01
    6   0.397E-02   0.530E+00   0.200E-01
    7   0.343E-02   0.439E+00   0.166E-01
    8   0.293E-02   0.362E+00   0.138E-01
    9   0.248E-02   0.298E+00   0.114E-01
   10   0.208E-02   0.245E+00   0.937E-02
   11   0.173E-02   0.201E+00   0.773E-02
   12   0.144E-02   0.165E+00   0.636E-02
   13   0.119E-02   0.135E+00   0.523E-02
   14   0.982E-03   0.111E+00   0.430E-02
   15   0.810E-03   0.909E-01   0.354E-02
   16   0.804E-03   0.744E-01   0.277E-02
   17   0.661E-03   0.582E-01   0.215E-02
   18   0.518E-03   0.450E-01   0.166E-02
   19   0.402E-03   0.346E-01   0.128E-02
   20   0.310E-03   0.266E-01   0.982E-03
   21   0.239E-03   0.205E-01   0.755E-03
   22   0.184E-03   0.157E-01   0.581E-03
   23   0.141E-03   0.121E-01   0.447E-03
   24   0.109E-03   0.929E-02   0.344E-03
   25   0.835E-04   0.714E-02   0.264E-03
   26   0.642E-04   0.549E-02   0.203E-03
   27   0.494E-04   0.422E-02   0.156E-03
   28   0.379E-04   0.324E-02   0.120E-03
   29   0.292E-04   0.249E-02   0.925E-04
   30   0.224E-04   0.191E-02   0.711E-04
   31   0.172E-04   0.147E-02   0.543E-04
   32   0.132E-04   0.113E-02   0.419E-04
   33   0.102E-04   0.869E-03   0.322E-04

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.661E-02   0.887E+00   0.477E-01
    2   0.574E-02   0.692E+00   0.326E-01
    3   0.495E-02   0.551E+00   0.256E-01
    4   0.416E-02   0.439E+00   0.203E-01
    5   0.343E-02   0.348E+00   0.161E-01
    6   0.278E-02   0.275E+00   0.127E-01
    7   0.224E-02   0.217E+00   0.101E-01
    8   0.178E-02   0.171E+00   0.795E-02
    9   0.142E-02   0.135E+00   0.627E-02
   10   0.112E-02   0.106E+00   0.495E-02
   11   0.888E-03   0.835E-01   0.390E-02
   12   0.701E-03   0.657E-01   0.307E-02
   13   0.553E-03   0.517E-01   0.242E-02
   14   0.436E-03   0.407E-01   0.190E-02
   15   0.432E-03   0.319E-01   0.139E-02
   16   0.339E-03   0.233E-01   0.995E-03
   17   0.248E-03   0.166E-01   0.702E-03
   18   0.177E-03   0.117E-01   0.493E-03
   19   0.125E-03   0.824E-02   0.346E-03
   20   0.877E-04   0.577E-02   0.242E-03
   21   0.615E-04   0.404E-02   0.170E-03
   22   0.431E-04   0.283E-02   0.119E-03
   23   0.302E-04   0.198E-02   0.831E-04
   24   0.211E-04   0.139E-02   0.581E-04
   25   0.148E-04   0.970E-03   0.407E-04

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.689E-02   0.709E+00   0.421E-01
    2   0.574E-02   0.549E+00   0.277E-01
    3   0.469E-02   0.425E+00   0.210E-01
    4   0.374E-02   0.327E+00   0.160E-01
    5   0.293E-02   0.250E+00   0.122E-01
    6   0.227E-02   0.191E+00   0.930E-02
    7   0.175E-02   0.146E+00   0.708E-02
    8   0.134E-02   0.111E+00   0.538E-02
    9   0.102E-02   0.845E-01   0.409E-02
   10   0.779E-03   0.642E-01   0.311E-02
   11   0.593E-03   0.488E-01   0.236E-02
   12   0.451E-03   0.371E-01   0.179E-02
   13   0.343E-03   0.281E-01   0.136E-02
   14   0.260E-03   0.214E-01   0.103E-02
   15   0.257E-03   0.162E-01   0.709E-03
   16   0.195E-03   0.111E-01   0.464E-03
   17   0.133E-03   0.725E-02   0.296E-03
   18   0.874E-04   0.463E-02   0.187E-03
   19   0.558E-04   0.291E-02   0.116E-03
   20   0.351E-04   0.182E-02   0.724E-04
   21   0.219E-04   0.113E-02   0.448E-04
   22   0.136E-04   0.699E-03   0.278E-04

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.784E-02   0.677E+00   0.407E-01
    2   0.662E-02   0.547E+00   0.262E-01
    3   0.533E-02   0.423E+00   0.192E-01
    4   0.416E-02   0.321E+00   0.141E-01
    5   0.318E-02   0.242E+00   0.104E-01
    6   0.240E-02   0.181E+00   0.768E-02
    7   0.180E-02   0.135E+00   0.566E-02
    8   0.134E-02   0.999E-01   0.417E-02
    9   0.991E-03   0.740E-01   0.307E-02
   10   0.733E-03   0.547E-01   0.226E-02
   11   0.542E-03   0.404E-01   0.166E-02
   12   0.399E-03   0.298E-01   0.122E-02
   13   0.295E-03   0.220E-01   0.900E-03
   14   0.217E-03   0.162E-01   0.663E-03
   15   0.214E-03   0.119E-01   0.428E-03
   16   0.157E-03   0.768E-02   0.257E-03
   17   0.101E-03   0.460E-02   0.146E-03
   18   0.607E-04   0.261E-02   0.796E-04
   19   0.345E-04   0.142E-02   0.420E-04
   20   0.188E-04   0.750E-03   0.215E-04

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.112E-01   0.875E+00   0.476E-01
    2   0.102E-01   0.938E+00   0.331E-01
    3   0.897E-02   0.915E+00   0.258E-01
    4   0.789E-02   0.858E+00   0.206E-01
    5   0.695E-02   0.788E+00   0.166E-01
    6   0.611E-02   0.714E+00   0.136E-01
    7   0.536E-02   0.641E+00   0.112E-01
    8   0.469E-02   0.570E+00   0.929E-02
    9   0.408E-02   0.504E+00   0.775E-02
   10   0.354E-02   0.443E+00   0.650E-02
   11   0.306E-02   0.387E+00   0.547E-02
   12   0.264E-02   0.336E+00   0.461E-02
   13   0.227E-02   0.292E+00   0.390E-02
   14   0.195E-02   0.252E+00   0.331E-02
   15   0.167E-02   0.218E+00   0.281E-02
   16   0.143E-02   0.188E+00   0.239E-02
   17   0.122E-02   0.162E+00   0.203E-02
   18   0.105E-02   0.139E+00   0.173E-02
   19   0.894E-03   0.119E+00   0.147E-02
   20   0.888E-03   0.102E+00   0.122E-02
   21   0.758E-03   0.854E-01   0.101E-02
   22   0.630E-03   0.708E-01   0.829E-03
   23   0.521E-03   0.587E-01   0.685E-03
   24   0.430E-03   0.486E-01   0.567E-03
   25   0.355E-03   0.403E-01   0.468E-03
   26   0.293E-03   0.333E-01   0.386E-03
   27   0.242E-03   0.276E-01   0.318E-03
   28   0.200E-03   0.228E-01   0.263E-03
   29   0.166E-03   0.189E-01   0.218E-03
   30   0.137E-03   0.156E-01   0.181E-03
   31   0.113E-03   0.129E-01   0.150E-03
   32   0.936E-04   0.107E-01   0.123E-03
   33   0.774E-04   0.886E-02   0.101E-03
   34   0.640E-04   0.733E-02   0.837E-04
   35   0.530E-04   0.607E-02   0.697E-04
   36   0.438E-04   0.502E-02   0.582E-04
   37   0.362E-04   0.415E-02   0.482E-04
   38   0.299E-04   0.344E-02   0.395E-04
   39   0.248E-04   0.284E-02   0.323E-04
   40   0.205E-04   0.235E-02   0.266E-04
   41   0.170E-04   0.195E-02   0.223E-04
   42   0.140E-04   0.161E-02   0.188E-04
   43   0.116E-04   0.133E-02   0.157E-04
   44   0.959E-05   0.110E-02   0.127E-04
   45   0.793E-05   0.912E-03   0.102E-04

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.798E-02   0.194E+01   0.704E-01
    2   0.764E-02   0.196E+01   0.588E-01
    3   0.838E-02   0.194E+01   0.392E-01
    4   0.128E-01   0.151E+01   0.255E-01
    5   0.103E-01   0.102E+01   0.153E-01
    6   0.555E-02   0.306E+00   0.827E-02
    7   0.275E-02   0.141E+00   0.472E-02
    8   0.158E-02   0.819E-01   0.284E-02
    9   0.955E-03   0.501E-01   0.175E-02
   10   0.590E-03   0.311E-01   0.109E-02
   11   0.368E-03   0.194E-01   0.684E-03
   12   0.230E-03   0.121E-01   0.429E-03
   13   0.144E-03   0.761E-02   0.269E-03
   14   0.905E-04   0.478E-02   0.169E-03
   15   0.888E-04   0.297E-02   0.708E-04
   16   0.551E-04   0.123E-02   0.986E-05
   17   0.228E-04   0.154E-03   0.154E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.129E-01   0.115E+01   0.420E-01
    2   0.837E-02   0.559E+00   0.219E-01
    3   0.584E-02   0.382E+00   0.146E-01
    4   0.401E-02   0.258E+00   0.996E-02
    5   0.275E-02   0.175E+00   0.684E-02
    6   0.188E-02   0.119E+00   0.471E-02
    7   0.129E-02   0.817E-01   0.324E-02
    8   0.884E-03   0.561E-01   0.223E-02
    9   0.608E-03   0.385E-01   0.154E-02
   10   0.418E-03   0.265E-01   0.106E-02
   11   0.288E-03   0.182E-01   0.732E-03
   12   0.198E-03   0.126E-01   0.504E-03
   13   0.136E-03   0.865E-02   0.348E-03
   14   0.134E-03   0.592E-02   0.193E-03
   15   0.920E-04   0.327E-02   0.878E-04
   16   0.508E-04   0.147E-02   0.293E-04
   17   0.229E-04   0.485E-03   0.296E-05

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.151E-01   0.925E+00   0.444E-01
    2   0.115E-01   0.695E+00   0.248E-01
    3   0.820E-02   0.468E+00   0.159E-01
    4   0.542E-02   0.301E+00   0.102E-01
    5   0.349E-02   0.193E+00   0.659E-02
    6   0.223E-02   0.124E+00   0.426E-02
    7   0.143E-02   0.796E-01   0.276E-02
    8   0.921E-03   0.514E-01   0.179E-02
    9   0.594E-03   0.332E-01   0.117E-02
   10   0.384E-03   0.216E-01   0.760E-03
   11   0.377E-03   0.139E-01   0.362E-03
   12   0.242E-03   0.650E-02   0.112E-03
   13   0.113E-03   0.187E-02   0.401E-04
   14   0.324E-04   0.641E-03   0.551E-04

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.230E-01   0.137E+01   0.514E-01
    2   0.255E-01   0.146E+01   0.298E-01
    3   0.239E-01   0.190E+01   0.199E-01
    4   0.154E-01   0.263E+01   0.154E-01
    5   0.863E-02   0.271E+01   0.134E-01
    6   0.526E-02   0.250E+01   0.125E-01
    7   0.388E-02   0.238E+01   0.117E-01
    8   0.340E-02   0.234E+01   0.110E-01
    9   0.330E-02   0.233E+01   0.104E-01
   10   0.332E-02   0.235E+01   0.975E-02
   11   0.340E-02   0.236E+01   0.914E-02
   12   0.348E-02   0.238E+01   0.855E-02
   13   0.356E-02   0.239E+01   0.800E-02
   14   0.364E-02   0.240E+01   0.747E-02
   15   0.371E-02   0.241E+01   0.697E-02
   16   0.377E-02   0.241E+01   0.650E-02
   17   0.383E-02   0.241E+01   0.606E-02
   18   0.388E-02   0.240E+01   0.564E-02
   19   0.393E-02   0.238E+01   0.525E-02
   20   0.397E-02   0.236E+01   0.489E-02
   21   0.401E-02   0.232E+01   0.455E-02
   22   0.404E-02   0.227E+01   0.423E-02
   23   0.406E-02   0.221E+01   0.394E-02
   24   0.408E-02   0.214E+01   0.366E-02
   25   0.409E-02   0.207E+01   0.340E-02
   26   0.409E-02   0.198E+01   0.316E-02
   27   0.408E-02   0.189E+01   0.294E-02
   28   0.405E-02   0.179E+01   0.273E-02
   29   0.401E-02   0.169E+01   0.254E-02
   30   0.396E-02   0.159E+01   0.236E-02
   31   0.389E-02   0.149E+01   0.219E-02
   32   0.380E-02   0.139E+01   0.203E-02
   33   0.370E-02   0.129E+01   0.189E-02
   34   0.358E-02   0.120E+01   0.176E-02
   35   0.345E-02   0.111E+01   0.163E-02
   36   0.330E-02   0.103E+01   0.151E-02
   37   0.315E-02   0.955E+00   0.141E-02
   38   0.299E-02   0.882E+00   0.131E-02
   39   0.282E-02   0.815E+00   0.121E-02
   40   0.285E-02   0.753E+00   0.112E-02
   41   0.267E-02   0.691E+00   0.103E-02
   42   0.248E-02   0.633E+00   0.951E-03
   43   0.230E-02   0.581E+00   0.879E-03
   44   0.212E-02   0.532E+00   0.813E-03
   45   0.196E-02   0.488E+00   0.749E-03
   46   0.180E-02   0.448E+00   0.689E-03
   47   0.166E-02   0.411E+00   0.635E-03
   48   0.152E-02   0.377E+00   0.586E-03
   49   0.140E-02   0.346E+00   0.542E-03
   50   0.129E-02   0.318E+00   0.502E-03
   51   0.118E-02   0.292E+00   0.463E-03
   52   0.108E-02   0.268E+00   0.424E-03
   53   0.993E-03   0.246E+00   0.391E-03
   54   0.912E-03   0.226E+00   0.361E-03
   55   0.837E-03   0.208E+00   0.335E-03
   56   0.768E-03   0.191E+00   0.311E-03
   57   0.705E-03   0.176E+00   0.286E-03
   58   0.648E-03   0.162E+00   0.261E-03
   59   0.595E-03   0.149E+00   0.240E-03
   60   0.547E-03   0.137E+00   0.222E-03
   61   0.502E-03   0.126E+00   0.207E-03
   62   0.462E-03   0.116E+00   0.192E-03
   63   0.424E-03   0.107E+00   0.176E-03
   64   0.390E-03   0.983E-01   0.160E-03
   65   0.359E-03   0.905E-01   0.148E-03
   66   0.330E-03   0.833E-01   0.137E-03
   67   0.304E-03   0.768E-01   0.128E-03
   68   0.279E-03   0.707E-01   0.119E-03
   69   0.257E-03   0.651E-01   0.109E-03
   70   0.237E-03   0.600E-01   0.985E-04
   71   0.218E-03   0.553E-01   0.908E-04
   72   0.201E-03   0.509E-01   0.844E-04
   73   0.185E-03   0.469E-01   0.790E-04
   74   0.170E-03   0.433E-01   0.742E-04
   75   0.157E-03   0.399E-01   0.673E-04
   76   0.144E-03   0.367E-01   0.604E-04
   77   0.133E-03   0.339E-01   0.558E-04
   78   0.123E-03   0.312E-01   0.520E-04
   79   0.113E-03   0.288E-01   0.490E-04
   80   0.104E-03   0.265E-01   0.464E-04
   81   0.958E-04   0.245E-01   0.416E-04
   82   0.883E-04   0.225E-01   0.370E-04
   83   0.814E-04   0.208E-01   0.344E-04
   84   0.750E-04   0.192E-01   0.321E-04
   85   0.692E-04   0.177E-01   0.306E-04
   86   0.638E-04   0.163E-01   0.292E-04
   87   0.588E-04   0.150E-01   0.258E-04
   88   0.542E-04   0.139E-01   0.226E-04
   89   0.499E-04   0.128E-01   0.212E-04
   90   0.461E-04   0.118E-01   0.199E-04
   91   0.425E-04   0.109E-01   0.192E-04
   92   0.391E-04   0.100E-01   0.185E-04
   93   0.361E-04   0.924E-02   0.160E-04
   94   0.333E-04   0.852E-02   0.139E-04
   95   0.307E-04   0.785E-02   0.132E-04
   96   0.283E-04   0.724E-02   0.123E-04
   97   0.261E-04   0.668E-02   0.122E-04
   98   0.240E-04   0.616E-02   0.119E-04
   99   0.222E-04   0.568E-02   0.991E-05
  100   0.204E-04   0.524E-02   0.857E-05

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.356E-02   0.204E+01   0.544E-01
    2   0.351E-02   0.206E+01   0.397E-01
    3   0.331E-02   0.205E+01   0.352E-01
    4   0.337E-02   0.204E+01   0.324E-01
    5   0.347E-02   0.203E+01   0.301E-01
    6   0.357E-02   0.202E+01   0.279E-01
    7   0.366E-02   0.200E+01   0.258E-01
    8   0.374E-02   0.198E+01   0.238E-01
    9   0.382E-02   0.195E+01   0.220E-01
   10   0.388E-02   0.192E+01   0.202E-01
   11   0.394E-02   0.187E+01   0.185E-01
   12   0.398E-02   0.183E+01   0.170E-01
   13   0.401E-02   0.177E+01   0.156E-01
   14   0.403E-02   0.171E+01   0.142E-01
   15   0.404E-02   0.163E+01   0.130E-01
   16   0.403E-02   0.156E+01   0.118E-01
   17   0.400E-02   0.147E+01   0.108E-01
   18   0.396E-02   0.138E+01   0.981E-02
   19   0.389E-02   0.129E+01   0.890E-02
   20   0.380E-02   0.120E+01   0.807E-02
   21   0.369E-02   0.110E+01   0.731E-02
   22   0.355E-02   0.101E+01   0.662E-02
   23   0.340E-02   0.924E+00   0.598E-02
   24   0.323E-02   0.840E+00   0.540E-02
   25   0.305E-02   0.761E+00   0.487E-02
   26   0.286E-02   0.688E+00   0.439E-02
   27   0.266E-02   0.620E+00   0.395E-02
   28   0.247E-02   0.558E+00   0.356E-02
   29   0.228E-02   0.501E+00   0.320E-02
   30   0.209E-02   0.450E+00   0.288E-02
   31   0.191E-02   0.403E+00   0.258E-02
   32   0.174E-02   0.361E+00   0.232E-02
   33   0.158E-02   0.323E+00   0.208E-02
   34   0.143E-02   0.289E+00   0.187E-02
   35   0.129E-02   0.258E+00   0.168E-02
   36   0.116E-02   0.231E+00   0.150E-02
   37   0.105E-02   0.206E+00   0.135E-02
   38   0.943E-03   0.184E+00   0.121E-02
   39   0.848E-03   0.165E+00   0.108E-02
   40   0.846E-03   0.147E+00   0.955E-03
   41   0.759E-03   0.130E+00   0.844E-03
   42   0.672E-03   0.114E+00   0.744E-03
   43   0.593E-03   0.100E+00   0.654E-03
   44   0.524E-03   0.883E-01   0.576E-03
   45   0.462E-03   0.777E-01   0.507E-03
   46   0.407E-03   0.683E-01   0.447E-03
   47   0.359E-03   0.601E-01   0.395E-03
   48   0.316E-03   0.529E-01   0.348E-03
   49   0.279E-03   0.465E-01   0.305E-03
   50   0.245E-03   0.409E-01   0.268E-03
   51   0.216E-03   0.360E-01   0.236E-03
   52   0.190E-03   0.317E-01   0.208E-03
   53   0.168E-03   0.279E-01   0.184E-03
   54   0.147E-03   0.245E-01   0.162E-03
   55   0.130E-03   0.216E-01   0.142E-03
   56   0.114E-03   0.190E-01   0.125E-03
   57   0.101E-03   0.167E-01   0.110E-03
   58   0.885E-04   0.147E-01   0.968E-04
   59   0.779E-04   0.129E-01   0.856E-04
   60   0.685E-04   0.114E-01   0.754E-04
   61   0.603E-04   0.100E-01   0.660E-04
   62   0.531E-04   0.879E-02   0.578E-04
   63   0.467E-04   0.774E-02   0.508E-04
   64   0.411E-04   0.681E-02   0.449E-04
   65   0.362E-04   0.599E-02   0.398E-04
   66   0.318E-04   0.527E-02   0.351E-04
   67   0.280E-04   0.464E-02   0.307E-04
   68   0.246E-04   0.408E-02   0.268E-04
   69   0.217E-04   0.359E-02   0.236E-04
   70   0.191E-04   0.316E-02   0.208E-04
   71   0.168E-04   0.278E-02   0.185E-04
   72   0.148E-04   0.244E-02   0.163E-04
   73   0.130E-04   0.215E-02   0.142E-04
   74   0.114E-04   0.189E-02   0.124E-04
   75   0.101E-04   0.166E-02   0.109E-04
   76   0.885E-05   0.146E-02   0.967E-05
   77   0.779E-05   0.129E-02   0.865E-05
   78   0.685E-05   0.113E-02   0.763E-05
   79   0.602E-05   0.997E-03   0.661E-05

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.639E-02   0.183E+01   0.540E-01
    2   0.537E-02   0.177E+01   0.374E-01
    3   0.531E-02   0.168E+01   0.299E-01
    4   0.542E-02   0.157E+01   0.253E-01
    5   0.554E-02   0.142E+01   0.218E-01
    6   0.558E-02   0.126E+01   0.187E-01
    7   0.548E-02   0.109E+01   0.159E-01
    8   0.524E-02   0.929E+00   0.134E-01
    9   0.487E-02   0.775E+00   0.112E-01
   10   0.440E-02   0.639E+00   0.933E-02
   11   0.388E-02   0.522E+00   0.772E-02
   12   0.335E-02   0.425E+00   0.636E-02
   13   0.285E-02   0.344E+00   0.521E-02
   14   0.239E-02   0.278E+00   0.426E-02
   15   0.198E-02   0.224E+00   0.348E-02
   16   0.163E-02   0.181E+00   0.283E-02
   17   0.134E-02   0.146E+00   0.230E-02
   18   0.109E-02   0.118E+00   0.187E-02
   19   0.891E-03   0.948E-01   0.151E-02
   20   0.886E-03   0.763E-01   0.116E-02
   21   0.718E-03   0.581E-01   0.875E-03
   22   0.551E-03   0.436E-01   0.655E-03
   23   0.416E-03   0.325E-01   0.487E-03
   24   0.311E-03   0.242E-01   0.362E-03
   25   0.232E-03   0.180E-01   0.269E-03
   26   0.173E-03   0.133E-01   0.201E-03
   27   0.129E-03   0.991E-02   0.150E-03
   28   0.957E-04   0.736E-02   0.112E-03
   29   0.711E-04   0.547E-02   0.825E-04
   30   0.528E-04   0.406E-02   0.608E-04
   31   0.393E-04   0.302E-02   0.450E-04
   32   0.292E-04   0.224E-02   0.337E-04
   33   0.217E-04   0.166E-02   0.260E-04
   34   0.161E-04   0.123E-02   0.196E-04
   35   0.119E-04   0.917E-03   0.140E-04

