          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.99609E-01  0.10743E+04   -0.55250E-01 -0.55250E-01  0.11050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44278E+03 -0.18692E+03  0.62970E+03  0.65233E+02  0.19878E+03 -0.16496E+03      298.00
  0.10005E+00  0.10746E+04   -0.55500E-01 -0.55500E-01  0.11100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44261E+03 -0.18705E+03  0.62966E+03  0.65495E+02  0.19948E+03 -0.16478E+03      298.00
  0.10049E+00  0.10748E+04   -0.55750E-01 -0.55750E-01  0.11150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44244E+03 -0.18719E+03  0.62962E+03  0.65758E+02  0.20018E+03 -0.16460E+03      298.00
  0.10093E+00  0.10751E+04   -0.56000E-01 -0.56000E-01  0.11200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44227E+03 -0.18732E+03  0.62958E+03  0.66020E+02  0.20087E+03 -0.16441E+03      298.00
  0.10137E+00  0.10753E+04   -0.56250E-01 -0.56250E-01  0.11250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44209E+03 -0.18745E+03  0.62954E+03  0.66283E+02  0.20157E+03 -0.16423E+03      298.00
  0.10181E+00  0.10756E+04   -0.56500E-01 -0.56500E-01  0.11300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44191E+03 -0.18758E+03  0.62949E+03  0.66546E+02  0.20226E+03 -0.16405E+03      298.00
  0.10225E+00  0.10758E+04   -0.56750E-01 -0.56750E-01  0.11350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44173E+03 -0.18771E+03  0.62944E+03  0.66809E+02  0.20295E+03 -0.16386E+03      298.00
  0.10268E+00  0.10760E+04   -0.57000E-01 -0.57000E-01  0.11400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44155E+03 -0.18784E+03  0.62938E+03  0.67072E+02  0.20364E+03 -0.16367E+03      298.00
  0.10312E+00  0.10762E+04   -0.57250E-01 -0.57250E-01  0.11450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44136E+03 -0.18797E+03  0.62933E+03  0.67336E+02  0.20433E+03 -0.16349E+03      298.00
  0.10356E+00  0.10765E+04   -0.57500E-01 -0.57500E-01  0.11500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44117E+03 -0.18810E+03  0.62927E+03  0.67601E+02  0.20501E+03 -0.16330E+03      298.00
  0.10400E+00  0.10767E+04   -0.57750E-01 -0.57750E-01  0.11550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44098E+03 -0.18823E+03  0.62920E+03  0.67865E+02  0.20570E+03 -0.16311E+03      298.00
  0.10444E+00  0.10769E+04   -0.58000E-01 -0.58000E-01  0.11600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44078E+03 -0.18835E+03  0.62914E+03  0.68131E+02  0.20638E+03 -0.16292E+03      298.00
  0.10488E+00  0.10771E+04   -0.58250E-01 -0.58250E-01  0.11650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44059E+03 -0.18848E+03  0.62907E+03  0.68397E+02  0.20706E+03 -0.16274E+03      298.00
  0.10531E+00  0.10773E+04   -0.58500E-01 -0.58500E-01  0.11700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44039E+03 -0.18861E+03  0.62900E+03  0.68663E+02  0.20774E+03 -0.16255E+03      298.00
  0.10575E+00  0.10775E+04   -0.58750E-01 -0.58750E-01  0.11750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.44018E+03 -0.18874E+03  0.62892E+03  0.68930E+02  0.20842E+03 -0.16236E+03      298.00
  0.10619E+00  0.10777E+04   -0.59000E-01 -0.59000E-01  0.11800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43998E+03 -0.18886E+03  0.62884E+03  0.69196E+02  0.20910E+03 -0.16216E+03      298.00
  0.10663E+00  0.10779E+04   -0.59250E-01 -0.59250E-01  0.11850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43977E+03 -0.18899E+03  0.62876E+03  0.69463E+02  0.20977E+03 -0.16197E+03      298.00
  0.10706E+00  0.10781E+04   -0.59500E-01 -0.59500E-01  0.11900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43957E+03 -0.18912E+03  0.62868E+03  0.69729E+02  0.21045E+03 -0.16178E+03      298.00
  0.10750E+00  0.10783E+04   -0.59750E-01 -0.59750E-01  0.11950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43936E+03 -0.18924E+03  0.62860E+03  0.69994E+02  0.21112E+03 -0.16159E+03      298.00
  0.10794E+00  0.10788E+04   -0.60000E-01 -0.60000E-01  0.12000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43933E+03 -0.18926E+03  0.62859E+03  0.70247E+02  0.21204E+03 -0.16143E+03      298.00
  0.10838E+00  0.10787E+04   -0.60250E-01 -0.60250E-01  0.12050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43896E+03 -0.18946E+03  0.62842E+03  0.70484E+02  0.21248E+03 -0.16118E+03      298.00
  0.10881E+00  0.10791E+04   -0.60500E-01 -0.60500E-01  0.12100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43890E+03 -0.18950E+03  0.62840E+03  0.70762E+02  0.21338E+03 -0.16103E+03      298.00
  0.10925E+00  0.10790E+04   -0.60750E-01 -0.60750E-01  0.12150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43853E+03 -0.18970E+03  0.62823E+03  0.71002E+02  0.21382E+03 -0.16078E+03      298.00
  0.10969E+00  0.10795E+04   -0.61000E-01 -0.61000E-01  0.12200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43847E+03 -0.18974E+03  0.62820E+03  0.71281E+02  0.21472E+03 -0.16063E+03      298.00
  0.11012E+00  0.10794E+04   -0.61250E-01 -0.61250E-01  0.12250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43810E+03 -0.18993E+03  0.62804E+03  0.71517E+02  0.21516E+03 -0.16038E+03      298.00
  0.11056E+00  0.10798E+04   -0.61500E-01 -0.61500E-01  0.12300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43803E+03 -0.18997E+03  0.62800E+03  0.71794E+02  0.21605E+03 -0.16022E+03      298.00
  0.11100E+00  0.10800E+04   -0.61750E-01 -0.61750E-01  0.12350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43785E+03 -0.19005E+03  0.62790E+03  0.72014E+02  0.21675E+03 -0.16001E+03      298.00
  0.11143E+00  0.10799E+04   -0.62000E-01 -0.62000E-01  0.12400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43745E+03 -0.19027E+03  0.62772E+03  0.72271E+02  0.21716E+03 -0.15976E+03      298.00
  0.11187E+00  0.10803E+04   -0.62250E-01 -0.62250E-01  0.12450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43737E+03 -0.19031E+03  0.62767E+03  0.72551E+02  0.21805E+03 -0.15960E+03      298.00
  0.11230E+00  0.10805E+04   -0.62500E-01 -0.62500E-01  0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.43718E+03 -0.19039E+03  0.62757E+03  0.72769E+02  0.21874E+03 -0.15938E+03      298.00
