
*******   STEP   1      *** NEFF=10 CALCULATION                
   31   0.152E-04   0.193E-02   0.242E-03
   32   0.206E-04   0.164E-02   0.691E-04
   33   0.197E-04   0.153E-02   0.234E-03
   34   0.911E-05   0.154E-02   0.206E-03
   35   0.239E-04   0.135E-02   0.669E-04
   36   0.227E-04   0.981E-03   0.209E-03

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.182E-02   0.148E-02   0.133E-02
    2   0.107E-02   0.179E+00   0.417E-03
    3   0.106E-02   0.158E+00   0.870E-03
    4   0.968E-03   0.138E+00   0.875E-03
    5   0.880E-03   0.119E+00   0.227E-03
    6   0.762E-03   0.102E+00   0.907E-03
    7   0.618E-03   0.873E-01   0.895E-03
    8   0.501E-03   0.752E-01   0.193E-03
    9   0.429E-03   0.654E-01   0.666E-03
   10   0.392E-03   0.571E-01   0.664E-03
   11   0.372E-03   0.494E-01   0.100E-03
   12   0.324E-03   0.422E-01   0.646E-03
   13   0.251E-03   0.359E-01   0.635E-03
   14   0.198E-03   0.310E-01   0.110E-03
   15   0.170E-03   0.271E-01   0.518E-03
   16   0.161E-03   0.239E-01   0.505E-03
   17   0.167E-03   0.207E-01   0.700E-04
   18   0.147E-03   0.175E-01   0.480E-03
   19   0.104E-03   0.148E-01   0.462E-03
   20   0.808E-04   0.127E-01   0.842E-04
   21   0.700E-04   0.113E-01   0.404E-03
   22   0.666E-04   0.101E-01   0.382E-03
   23   0.808E-04   0.880E-02   0.707E-04
   24   0.727E-04   0.731E-02   0.367E-03
   25   0.436E-04   0.606E-02   0.341E-03
   26   0.370E-04   0.521E-02   0.780E-04
   27   0.333E-04   0.471E-02   0.317E-03
   28   0.276E-04   0.435E-02   0.288E-03
   29   0.434E-04   0.380E-02   0.732E-04
   30   0.400E-04   0.306E-02   0.285E-03
   31   0.184E-04   0.247E-02   0.253E-03
   32   0.218E-04   0.212E-02   0.758E-04
   33   0.207E-04   0.196E-02   0.250E-03
   34   0.113E-04   0.192E-02   0.216E-03
   35   0.261E-04   0.169E-02   0.733E-04
   36   0.246E-04   0.128E-02   0.224E-03
   37   0.793E-05   0.100E-02   0.188E-03
   38   0.157E-04   0.859E-03   0.733E-04

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.182E-02   0.178E-02   0.102E-02
    2   0.110E-02   0.189E+00   0.416E-03
    3   0.110E-02   0.168E+00   0.578E-03
    4   0.992E-03   0.147E+00   0.581E-03
    5   0.892E-03   0.127E+00   0.240E-03
    6   0.775E-03   0.110E+00   0.656E-03
    7   0.644E-03   0.947E-01   0.648E-03
    8   0.534E-03   0.820E-01   0.190E-03
    9   0.460E-03   0.715E-01   0.420E-03
   10   0.415E-03   0.625E-01   0.430E-03
   11   0.383E-03   0.543E-01   0.102E-03
   12   0.334E-03   0.468E-01   0.440E-03
   13   0.271E-03   0.403E-01   0.441E-03
   14   0.220E-03   0.350E-01   0.957E-04
   15   0.190E-03   0.307E-01   0.320E-03
   16   0.177E-03   0.270E-01   0.325E-03
   17   0.171E-03   0.235E-01   0.499E-04
   18   0.151E-03   0.201E-01   0.311E-03
   19   0.116E-03   0.172E-01   0.312E-03
   20   0.912E-04   0.149E-01   0.568E-04
   21   0.787E-04   0.132E-01   0.245E-03
   22   0.755E-04   0.117E-01   0.246E-03
   23   0.801E-04   0.102E-01   0.355E-04
   24   0.714E-04   0.867E-02   0.227E-03
   25   0.500E-04   0.734E-02   0.226E-03
   26   0.388E-04   0.636E-02   0.419E-04
   27   0.338E-04   0.568E-02   0.188E-03
   28   0.324E-04   0.513E-02   0.185E-03
   29   0.402E-04   0.448E-02   0.332E-04
   30   0.365E-04   0.374E-02   0.169E-03
   31   0.217E-04   0.312E-02   0.165E-03
   32   0.185E-04   0.270E-02   0.361E-04
   33   0.167E-04   0.245E-02   0.144E-03
   34   0.138E-04   0.228E-02   0.139E-03
   35   0.221E-04   0.200E-02   0.325E-04
   36   0.205E-04   0.162E-02   0.128E-03
   37   0.950E-05   0.131E-02   0.122E-03
   38   0.110E-04   0.113E-02   0.332E-04
   39   0.105E-04   0.106E-02   0.110E-03
   40   0.587E-05   0.103E-02   0.103E-03
   41   0.134E-04   0.914E-03   0.312E-04

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.179E-02   0.175E-02   0.123E-02
    2   0.111E-02   0.198E+00   0.428E-03
    3   0.110E-02   0.176E+00   0.785E-03
    4   0.101E-02   0.155E+00   0.787E-03
    5   0.924E-03   0.135E+00   0.244E-03
    6   0.807E-03   0.117E+00   0.841E-03
    7   0.667E-03   0.101E+00   0.828E-03
    8   0.551E-03   0.882E-01   0.206E-03
    9   0.476E-03   0.773E-01   0.598E-03
   10   0.437E-03   0.680E-01   0.594E-03
   11   0.411E-03   0.594E-01   0.110E-03
   12   0.361E-03   0.514E-01   0.596E-03
   13   0.289E-03   0.443E-01   0.583E-03
   14   0.233E-03   0.386E-01   0.116E-03
   15   0.202E-03   0.341E-01   0.466E-03
   16   0.191E-03   0.302E-01   0.452E-03
   17   0.191E-03   0.264E-01   0.690E-04
   18   0.169E-03   0.227E-01   0.441E-03
   19   0.127E-03   0.195E-01   0.423E-03
   20   0.997E-04   0.170E-01   0.843E-04
   21   0.865E-04   0.151E-01   0.366E-03
   22   0.839E-04   0.135E-01   0.343E-03
   23   0.931E-04   0.118E-01   0.658E-04
   24   0.836E-04   0.101E-01   0.336E-03
   25   0.565E-04   0.854E-02   0.311E-03
   26   0.445E-04   0.743E-02   0.750E-04
   27   0.391E-04   0.669E-02   0.289E-03
   28   0.370E-04   0.609E-02   0.259E-03
   29   0.487E-04   0.535E-02   0.680E-04
   30   0.445E-04   0.447E-02   0.262E-03
   31   0.253E-04   0.373E-02   0.230E-03
   32   0.228E-04   0.324E-02   0.717E-04
   33   0.208E-04   0.297E-02   0.229E-03
   34   0.163E-04   0.279E-02   0.195E-03
   35   0.278E-04   0.246E-02   0.682E-04
   36   0.259E-04   0.199E-02   0.206E-03
   37   0.114E-04   0.162E-02   0.171E-03
   38   0.144E-04   0.140E-02   0.689E-04
   39   0.138E-04   0.132E-02   0.183E-03
   40   0.710E-05   0.130E-02   0.146E-03
   41   0.173E-04   0.116E-02   0.664E-04
   42   0.164E-04   0.887E-03   0.164E-03

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.179E-02   0.152E-02   0.126E-02
    2   0.112E-02   0.206E+00   0.435E-03
    3   0.112E-02   0.184E+00   0.801E-03
    4   0.103E-02   0.162E+00   0.802E-03
    5   0.943E-03   0.142E+00   0.252E-03
    6   0.827E-03   0.124E+00   0.862E-03
    7   0.686E-03   0.108E+00   0.848E-03
    8   0.569E-03   0.940E-01   0.215E-03
    9   0.494E-03   0.828E-01   0.611E-03
   10   0.455E-03   0.731E-01   0.606E-03
   11   0.430E-03   0.641E-01   0.115E-03
   12   0.379E-03   0.557E-01   0.611E-03
   13   0.305E-03   0.483E-01   0.598E-03
   14   0.247E-03   0.422E-01   0.122E-03
   15   0.215E-03   0.374E-01   0.477E-03
   16   0.204E-03   0.332E-01   0.461E-03
   17   0.204E-03   0.292E-01   0.715E-04
   18   0.181E-03   0.252E-01   0.453E-03
   19   0.138E-03   0.217E-01   0.433E-03
   20   0.108E-03   0.190E-01   0.883E-04
   21   0.945E-04   0.170E-01   0.374E-03
   22   0.920E-04   0.152E-01   0.350E-03
   23   0.101E-03   0.134E-01   0.674E-04
   24   0.907E-04   0.115E-01   0.345E-03
   25   0.627E-04   0.979E-02   0.319E-03
   26   0.491E-04   0.856E-02   0.778E-04
   27   0.432E-04   0.772E-02   0.296E-03
   28   0.416E-04   0.702E-02   0.265E-03
   29   0.530E-04   0.619E-02   0.696E-04
   30   0.484E-04   0.522E-02   0.268E-03
   31   0.287E-04   0.439E-02   0.236E-03
   32   0.247E-04   0.383E-02   0.740E-04
   33   0.224E-04   0.351E-02   0.235E-03
   34   0.187E-04   0.328E-02   0.199E-03
   35   0.301E-04   0.290E-02   0.700E-04
   36   0.280E-04   0.238E-02   0.212E-03
   37   0.133E-04   0.196E-02   0.175E-03
   38   0.151E-04   0.170E-02   0.709E-04
   39   0.143E-04   0.160E-02   0.187E-03
   40   0.841E-05   0.155E-02   0.149E-03
   41   0.185E-04   0.138E-02   0.681E-04
   42   0.175E-04   0.109E-02   0.169E-03
   43   0.622E-05   0.869E-03   0.130E-03

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.179E-02   0.151E-02   0.114E-02
    2   0.113E-02   0.214E+00   0.439E-03
    3   0.113E-02   0.191E+00   0.680E-03
    4   0.104E-02   0.169E+00   0.681E-03
    5   0.953E-03   0.149E+00   0.261E-03
    6   0.838E-03   0.130E+00   0.766E-03
    7   0.703E-03   0.113E+00   0.755E-03
    8   0.588E-03   0.994E-01   0.218E-03
    9   0.513E-03   0.878E-01   0.506E-03
   10   0.472E-03   0.777E-01   0.509E-03
   11   0.442E-03   0.683E-01   0.119E-03
   12   0.391E-03   0.597E-01   0.528E-03
   13   0.320E-03   0.520E-01   0.523E-03
   14   0.262E-03   0.457E-01   0.118E-03
   15   0.229E-03   0.405E-01   0.389E-03
   16   0.216E-03   0.360E-01   0.386E-03
   17   0.212E-03   0.317E-01   0.631E-04
   18   0.188E-03   0.276E-01   0.380E-03
   19   0.147E-03   0.240E-01   0.373E-03
   20   0.117E-03   0.211E-01   0.762E-04
   21   0.103E-03   0.188E-01   0.302E-03
   22   0.996E-04   0.168E-01   0.293E-03
   23   0.105E-03   0.148E-01   0.497E-04
   24   0.942E-04   0.128E-01   0.283E-03
   25   0.685E-04   0.110E-01   0.272E-03
   26   0.534E-04   0.970E-02   0.601E-04
   27   0.468E-04   0.873E-02   0.235E-03
   28   0.460E-04   0.791E-02   0.221E-03
   29   0.545E-04   0.699E-02   0.488E-04
   30   0.496E-04   0.597E-02   0.214E-03
   31   0.320E-04   0.508E-02   0.200E-03
   32   0.257E-04   0.445E-02   0.538E-04
   33   0.230E-04   0.406E-02   0.183E-03
   34   0.212E-04   0.374E-02   0.166E-03
   35   0.301E-04   0.332E-02   0.486E-04
   36   0.279E-04   0.278E-02   0.165E-03
   37   0.150E-04   0.232E-02   0.147E-03
   38   0.142E-04   0.203E-02   0.502E-04
   39   0.133E-04   0.189E-02   0.144E-03
   40   0.977E-05   0.179E-02   0.124E-03
   41   0.179E-04   0.160E-02   0.472E-04
   42   0.169E-04   0.130E-02   0.129E-03
   43   0.714E-05   0.106E-02   0.109E-03
   44   0.943E-05   0.923E-03   0.470E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.178E-02   0.173E-02   0.105E-02
    2   0.114E-02   0.220E+00   0.443E-03
    3   0.114E-02   0.198E+00   0.606E-03
    4   0.105E-02   0.175E+00   0.603E-03
    5   0.959E-03   0.154E+00   0.270E-03
    6   0.846E-03   0.135E+00   0.698E-03
    7   0.716E-03   0.118E+00   0.686E-03
    8   0.604E-03   0.104E+00   0.222E-03
    9   0.529E-03   0.923E-01   0.445E-03
   10   0.485E-03   0.818E-01   0.446E-03
   11   0.452E-03   0.722E-01   0.124E-03
   12   0.400E-03   0.633E-01   0.476E-03
   13   0.332E-03   0.554E-01   0.470E-03
   14   0.276E-03   0.489E-01   0.120E-03
   15   0.242E-03   0.434E-01   0.342E-03
   16   0.227E-03   0.387E-01   0.338E-03
   17   0.219E-03   0.342E-01   0.639E-04
   18   0.195E-03   0.299E-01   0.341E-03
   19   0.156E-03   0.261E-01   0.333E-03
   20   0.126E-03   0.230E-01   0.753E-04
   21   0.111E-03   0.205E-01   0.266E-03
   22   0.106E-03   0.184E-01   0.256E-03
   23   0.109E-03   0.162E-01   0.467E-04
   24   0.976E-04   0.141E-01   0.253E-03
   25   0.739E-04   0.123E-01   0.242E-03
   26   0.581E-04   0.108E-01   0.574E-04
   27   0.509E-04   0.971E-02   0.208E-03
   28   0.502E-04   0.877E-02   0.194E-03
   29   0.561E-04   0.777E-02   0.447E-04
   30   0.509E-04   0.670E-02   0.192E-03
   31   0.351E-04   0.576E-02   0.177E-03
   32   0.275E-04   0.507E-02   0.503E-04
   33   0.243E-04   0.460E-02   0.163E-03
   34   0.236E-04   0.421E-02   0.146E-03
   35   0.305E-04   0.374E-02   0.445E-04
   36   0.280E-04   0.318E-02   0.148E-03
   37   0.168E-04   0.270E-02   0.131E-03
   38   0.142E-04   0.237E-02   0.465E-04
   39   0.130E-04   0.218E-02   0.129E-03
   40   0.111E-04   0.204E-02   0.109E-03
   41   0.176E-04   0.182E-02   0.433E-04
   42   0.165E-04   0.151E-02   0.116E-03
   43   0.809E-05   0.126E-02   0.965E-04
   44   0.865E-05   0.110E-02   0.434E-04
   45   0.821E-05   0.103E-02   0.102E-03
   46   0.518E-05   0.100E-02   0.817E-04
   47   0.109E-04   0.896E-03   0.411E-04

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.175E-02   0.169E-02   0.120E-02
    2   0.114E-02   0.225E+00   0.453E-03
    3   0.114E-02   0.203E+00   0.754E-03
    4   0.105E-02   0.180E+00   0.750E-03
    5   0.973E-03   0.159E+00   0.274E-03
    6   0.861E-03   0.140E+00   0.827E-03
    7   0.725E-03   0.123E+00   0.810E-03
    8   0.610E-03   0.108E+00   0.235E-03
    9   0.536E-03   0.963E-01   0.575E-03
   10   0.497E-03   0.856E-01   0.564E-03
   11   0.468E-03   0.758E-01   0.129E-03
   12   0.416E-03   0.666E-01   0.587E-03
   13   0.343E-03   0.584E-01   0.570E-03
   14   0.283E-03   0.516E-01   0.136E-03
   15   0.249E-03   0.460E-01   0.451E-03
   16   0.236E-03   0.411E-01   0.430E-03
   17   0.232E-03   0.364E-01   0.765E-04
   18   0.207E-03   0.319E-01   0.436E-03
   19   0.164E-03   0.279E-01   0.412E-03
   20   0.132E-03   0.247E-01   0.960E-04
   21   0.116E-03   0.221E-01   0.358E-03
   22   0.113E-03   0.199E-01   0.327E-03
   23   0.118E-03   0.176E-01   0.684E-04
   24   0.106E-03   0.154E-01   0.334E-03
   25   0.789E-04   0.133E-01   0.303E-03
   26   0.619E-04   0.118E-01   0.821E-04
   27   0.544E-04   0.106E-01   0.286E-03
   28   0.539E-04   0.966E-02   0.248E-03
   29   0.623E-04   0.858E-02   0.703E-04
   30   0.567E-04   0.740E-02   0.262E-03
   31   0.382E-04   0.637E-02   0.224E-03
   32   0.302E-04   0.562E-02   0.768E-04
   33   0.269E-04   0.512E-02   0.229E-03
   34   0.258E-04   0.472E-02   0.187E-03
   35   0.346E-04   0.420E-02   0.710E-04
   36   0.320E-04   0.357E-02   0.208E-03
   37   0.186E-04   0.303E-02   0.166E-03
   38   0.163E-04   0.267E-02   0.731E-04
   39   0.149E-04   0.247E-02   0.185E-03
   40   0.123E-04   0.232E-02   0.141E-03
   41   0.204E-04   0.208E-02   0.694E-04
   42   0.192E-04   0.173E-02   0.167E-03
   43   0.913E-05   0.144E-02   0.123E-03
   44   0.103E-04   0.126E-02   0.691E-04
   45   0.975E-05   0.119E-02   0.150E-03
   46   0.584E-05   0.116E-02   0.105E-03
   47   0.128E-04   0.104E-02   0.660E-04
   48   0.122E-04   0.836E-03   0.135E-03

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.175E-02   0.152E-02   0.121E-02
    2   0.114E-02   0.230E+00   0.459E-03
    3   0.114E-02   0.207E+00   0.752E-03
    4   0.106E-02   0.184E+00   0.747E-03
    5   0.978E-03   0.163E+00   0.280E-03
    6   0.868E-03   0.144E+00   0.832E-03
    7   0.732E-03   0.127E+00   0.816E-03
    8   0.618E-03   0.112E+00   0.241E-03
    9   0.544E-03   0.998E-01   0.571E-03
   10   0.506E-03   0.890E-01   0.562E-03
   11   0.478E-03   0.789E-01   0.133E-03
   12   0.426E-03   0.695E-01   0.588E-03
   13   0.352E-03   0.611E-01   0.573E-03
   14   0.291E-03   0.542E-01   0.140E-03
   15   0.256E-03   0.484E-01   0.447E-03
   16   0.244E-03   0.434E-01   0.428E-03
   17   0.240E-03   0.385E-01   0.770E-04
   18   0.215E-03   0.338E-01   0.435E-03
   19   0.171E-03   0.296E-01   0.413E-03
   20   0.138E-03   0.263E-01   0.971E-04
   21   0.121E-03   0.236E-01   0.354E-03
   22   0.118E-03   0.213E-01   0.326E-03
   23   0.123E-03   0.189E-01   0.666E-04
   24   0.111E-03   0.165E-01   0.331E-03
   25   0.834E-04   0.144E-01   0.303E-03
   26   0.656E-04   0.127E-01   0.814E-04
   27   0.577E-04   0.115E-01   0.281E-03
   28   0.574E-04   0.105E-01   0.247E-03
   29   0.656E-04   0.932E-02   0.678E-04
   30   0.598E-04   0.808E-02   0.258E-03
   31   0.409E-04   0.698E-02   0.224E-03
   32   0.322E-04   0.617E-02   0.751E-04
   33   0.286E-04   0.563E-02   0.225E-03
   34   0.279E-04   0.518E-02   0.186E-03
   35   0.365E-04   0.462E-02   0.685E-04
   36   0.338E-04   0.396E-02   0.204E-03
   37   0.202E-04   0.337E-02   0.166E-03
   38   0.172E-04   0.298E-02   0.711E-04
   39   0.157E-04   0.275E-02   0.181E-03
   40   0.135E-04   0.259E-02   0.140E-03
   41   0.215E-04   0.231E-02   0.670E-04
   42   0.202E-04   0.194E-02   0.164E-03
   43   0.101E-04   0.162E-02   0.123E-03
   44   0.106E-04   0.143E-02   0.670E-04
   45   0.998E-05   0.135E-02   0.146E-03
   46   0.651E-05   0.130E-02   0.104E-03
   47   0.134E-04   0.117E-02   0.637E-04
   48   0.128E-04   0.952E-03   0.132E-03

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.173E-02   0.152E-02   0.120E-02
    2   0.114E-02   0.234E+00   0.465E-03
    3   0.114E-02   0.211E+00   0.748E-03
    4   0.106E-02   0.188E+00   0.743E-03
    5   0.980E-03   0.167E+00   0.287E-03
    6   0.872E-03   0.147E+00   0.831E-03
    7   0.738E-03   0.130E+00   0.814E-03
    8   0.624E-03   0.115E+00   0.247E-03
    9   0.551E-03   0.103E+00   0.569E-03
   10   0.513E-03   0.920E-01   0.558E-03
   11   0.486E-03   0.818E-01   0.137E-03
   12   0.434E-03   0.722E-01   0.588E-03
   13   0.359E-03   0.637E-01   0.572E-03
   14   0.298E-03   0.565E-01   0.144E-03
   15   0.264E-03   0.506E-01   0.445E-03
   16   0.251E-03   0.454E-01   0.425E-03
   17   0.246E-03   0.404E-01   0.786E-04
   18   0.221E-03   0.356E-01   0.434E-03
   19   0.177E-03   0.313E-01   0.412E-03
   20   0.143E-03   0.278E-01   0.996E-04
   21   0.126E-03   0.250E-01   0.352E-03
   22   0.123E-03   0.225E-01   0.323E-03
   23   0.128E-03   0.201E-01   0.668E-04
   24   0.116E-03   0.176E-01   0.331E-03
   25   0.875E-04   0.154E-01   0.302E-03
   26   0.691E-04   0.137E-01   0.828E-04
   27   0.609E-04   0.124E-01   0.281E-03
   28   0.607E-04   0.112E-01   0.245E-03
   29   0.684E-04   0.100E-01   0.678E-04
   30   0.624E-04   0.872E-02   0.258E-03
   31   0.435E-04   0.757E-02   0.223E-03
   32   0.341E-04   0.671E-02   0.759E-04
   33   0.303E-04   0.613E-02   0.225E-03
   34   0.299E-04   0.563E-02   0.185E-03
   35   0.381E-04   0.503E-02   0.685E-04
   36   0.352E-04   0.433E-02   0.205E-03
   37   0.218E-04   0.371E-02   0.165E-03
   38   0.180E-04   0.329E-02   0.716E-04
   39   0.163E-04   0.303E-02   0.181E-03
   40   0.147E-04   0.284E-02   0.139E-03
   41   0.223E-04   0.254E-02   0.671E-04
   42   0.210E-04   0.215E-02   0.164E-03
   43   0.110E-04   0.181E-02   0.123E-03
   44   0.108E-04   0.160E-02   0.673E-04
   45   0.101E-04   0.150E-02   0.146E-03
   46   0.717E-05   0.144E-02   0.104E-03
   47   0.138E-04   0.130E-02   0.639E-04
   48   0.132E-04   0.107E-02   0.132E-03
   49   0.560E-05   0.882E-03   0.906E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.173E-02   0.152E-02   0.112E-02
    2   0.114E-02   0.237E+00   0.469E-03
    3   0.113E-02   0.214E+00   0.655E-03
    4   0.106E-02   0.191E+00   0.650E-03
    5   0.977E-03   0.170E+00   0.295E-03
    6   0.870E-03   0.150E+00   0.762E-03
    7   0.741E-03   0.133E+00   0.747E-03
    8   0.631E-03   0.118E+00   0.249E-03
    9   0.559E-03   0.106E+00   0.487E-03
   10   0.519E-03   0.946E-01   0.483E-03
   11   0.490E-03   0.843E-01   0.141E-03
   12   0.438E-03   0.746E-01   0.525E-03
   13   0.366E-03   0.660E-01   0.516E-03
   14   0.306E-03   0.587E-01   0.141E-03
   15   0.271E-03   0.526E-01   0.376E-03
   16   0.257E-03   0.473E-01   0.366E-03
   17   0.250E-03   0.421E-01   0.743E-04
   18   0.225E-03   0.372E-01   0.378E-03
   19   0.182E-03   0.328E-01   0.367E-03
   20   0.149E-03   0.292E-01   0.907E-04
   21   0.132E-03   0.263E-01   0.294E-03
   22   0.128E-03   0.237E-01   0.279E-03
   23   0.130E-03   0.212E-01   0.537E-04
   24   0.118E-03   0.186E-01   0.281E-03
   25   0.912E-04   0.164E-01   0.266E-03
   26   0.726E-04   0.145E-01   0.691E-04
   27   0.641E-04   0.132E-01   0.231E-03
   28   0.637E-04   0.120E-01   0.211E-03
   29   0.697E-04   0.107E-01   0.511E-04
   30   0.635E-04   0.934E-02   0.215E-03
   31   0.459E-04   0.815E-02   0.195E-03
   32   0.358E-04   0.724E-02   0.599E-04
   33   0.317E-04   0.660E-02   0.183E-03
   34   0.318E-04   0.605E-02   0.159E-03
   35   0.385E-04   0.541E-02   0.511E-04
   36   0.355E-04   0.469E-02   0.167E-03
   37   0.232E-04   0.405E-02   0.144E-03
   38   0.185E-04   0.360E-02   0.549E-04
   39   0.166E-04   0.331E-02   0.145E-03
   40   0.158E-04   0.308E-02   0.120E-03
   41   0.223E-04   0.276E-02   0.500E-04
   42   0.208E-04   0.236E-02   0.131E-03
   43   0.118E-04   0.201E-02   0.106E-03
   44   0.105E-04   0.178E-02   0.509E-04
   45   0.970E-05   0.166E-02   0.116E-03
   46   0.783E-05   0.157E-02   0.893E-04
   47   0.135E-04   0.142E-02   0.476E-04
   48   0.128E-04   0.118E-02   0.104E-03
   49   0.603E-05   0.990E-03   0.784E-04

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.172E-02   0.154E-02   0.112E-02
    2   0.113E-02   0.239E+00   0.474E-03
    3   0.113E-02   0.216E+00   0.658E-03
    4   0.105E-02   0.194E+00   0.652E-03
    5   0.976E-03   0.173E+00   0.301E-03
    6   0.871E-03   0.153E+00   0.763E-03
    7   0.744E-03   0.136E+00   0.747E-03
    8   0.634E-03   0.121E+00   0.254E-03
    9   0.563E-03   0.108E+00   0.491E-03
   10   0.524E-03   0.970E-01   0.484E-03
   11   0.495E-03   0.866E-01   0.146E-03
   12   0.443E-03   0.768E-01   0.528E-03
   13   0.372E-03   0.680E-01   0.517E-03
   14   0.312E-03   0.606E-01   0.146E-03
   15   0.276E-03   0.545E-01   0.380E-03
   16   0.262E-03   0.490E-01   0.367E-03
   17   0.255E-03   0.438E-01   0.771E-04
   18   0.230E-03   0.387E-01   0.382E-03
   19   0.187E-03   0.342E-01   0.368E-03
   20   0.153E-03   0.305E-01   0.947E-04
   21   0.136E-03   0.275E-01   0.298E-03
   22   0.132E-03   0.249E-01   0.279E-03
   23   0.134E-03   0.222E-01   0.561E-04
   24   0.121E-03   0.196E-01   0.286E-03
   25   0.947E-04   0.173E-01   0.267E-03
   26   0.756E-04   0.154E-01   0.727E-04
   27   0.669E-04   0.139E-01   0.236E-03
   28   0.665E-04   0.127E-01   0.212E-03
   29   0.721E-04   0.113E-01   0.537E-04
   30   0.658E-04   0.993E-02   0.219E-03
   31   0.481E-04   0.869E-02   0.196E-03
   32   0.376E-04   0.774E-02   0.633E-04
   33   0.333E-04   0.706E-02   0.187E-03
   34   0.335E-04   0.647E-02   0.160E-03
   35   0.400E-04   0.579E-02   0.538E-04
   36   0.369E-04   0.504E-02   0.171E-03
   37   0.246E-04   0.437E-02   0.145E-03
   38   0.194E-04   0.389E-02   0.580E-04
   39   0.174E-04   0.358E-02   0.149E-03
   40   0.169E-04   0.332E-02   0.120E-03
   41   0.231E-04   0.298E-02   0.528E-04
   42   0.216E-04   0.256E-02   0.135E-03
   43   0.126E-04   0.219E-02   0.107E-03
   44   0.109E-04   0.195E-02   0.539E-04
   45   0.998E-05   0.181E-02   0.120E-03
   46   0.845E-05   0.171E-02   0.897E-04
   47   0.139E-04   0.154E-02   0.503E-04
   48   0.132E-04   0.130E-02   0.108E-03
   49   0.653E-05   0.110E-02   0.789E-04
   50   0.688E-05   0.970E-03   0.498E-04

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.170E-02   0.166E-02   0.105E-02
    2   0.113E-02   0.241E+00   0.478E-03
    3   0.113E-02   0.218E+00   0.604E-03
    4   0.105E-02   0.196E+00   0.595E-03
    5   0.970E-03   0.175E+00   0.308E-03
    6   0.867E-03   0.155E+00   0.713E-03
    7   0.744E-03   0.138E+00   0.697E-03
    8   0.638E-03   0.123E+00   0.257E-03
    9   0.568E-03   0.110E+00   0.443E-03
   10   0.528E-03   0.991E-01   0.436E-03
   11   0.497E-03   0.886E-01   0.150E-03
   12   0.445E-03   0.788E-01   0.488E-03
   13   0.376E-03   0.700E-01   0.478E-03
   14   0.318E-03   0.625E-01   0.146E-03
   15   0.282E-03   0.562E-01   0.341E-03
   16   0.267E-03   0.506E-01   0.330E-03
   17   0.258E-03   0.452E-01   0.779E-04
   18   0.232E-03   0.401E-01   0.349E-03
   19   0.191E-03   0.356E-01   0.338E-03
   20   0.158E-03   0.318E-01   0.927E-04
   21   0.141E-03   0.287E-01   0.267E-03
   22   0.136E-03   0.259E-01   0.251E-03
   23   0.136E-03   0.232E-01   0.524E-04
   24   0.123E-03   0.205E-01   0.259E-03
   25   0.979E-04   0.181E-01   0.244E-03
   26   0.789E-04   0.162E-01   0.686E-04
   27   0.699E-04   0.147E-01   0.211E-03
   28   0.692E-04   0.133E-01   0.190E-03
   29   0.733E-04   0.119E-01   0.479E-04
   30   0.667E-04   0.105E-01   0.198E-03
   31   0.502E-04   0.923E-02   0.178E-03
   32   0.395E-04   0.824E-02   0.580E-04
   33   0.350E-04   0.750E-02   0.168E-03
   34   0.352E-04   0.686E-02   0.144E-03
   35   0.405E-04   0.616E-02   0.476E-04
   36   0.372E-04   0.538E-02   0.154E-03
   37   0.259E-04   0.470E-02   0.131E-03
   38   0.202E-04   0.419E-02   0.524E-04
   39   0.180E-04   0.384E-02   0.134E-03
   40   0.179E-04   0.355E-02   0.108E-03
   41   0.231E-04   0.319E-02   0.467E-04
   42   0.215E-04   0.276E-02   0.122E-03
   43   0.134E-04   0.238E-02   0.969E-04
   44   0.109E-04   0.212E-02   0.483E-04
   45   0.993E-05   0.197E-02   0.107E-03
   46   0.908E-05   0.185E-02   0.809E-04
   47   0.138E-04   0.166E-02   0.446E-04
   48   0.130E-04   0.142E-02   0.969E-04
   49   0.698E-05   0.121E-02   0.714E-04
   50   0.659E-05   0.107E-02   0.445E-04
   51   0.616E-05   0.101E-02   0.863E-04
   52   0.458E-05   0.966E-03   0.601E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.168E-02   0.174E-02   0.111E-02
    2   0.112E-02   0.243E+00   0.484E-03
    3   0.112E-02   0.220E+00   0.690E-03
    4   0.104E-02   0.198E+00   0.677E-03
    5   0.968E-03   0.177E+00   0.312E-03
    6   0.867E-03   0.157E+00   0.771E-03
    7   0.744E-03   0.140E+00   0.751E-03
    8   0.638E-03   0.125E+00   0.266E-03
    9   0.568E-03   0.112E+00   0.522E-03
   10   0.531E-03   0.101E+00   0.503E-03
