
*******   STEP   1      *** NEFF=10 CALCULATION                
    6   0.599E-02   0.813E+00   0.170E-01
    7   0.518E-02   0.678E+00   0.140E-01
    8   0.444E-02   0.563E+00   0.115E-01
    9   0.377E-02   0.466E+00   0.951E-02
   10   0.318E-02   0.386E+00   0.786E-02
   11   0.266E-02   0.319E+00   0.649E-02
   12   0.222E-02   0.263E+00   0.537E-02
   13   0.185E-02   0.218E+00   0.444E-02
   14   0.153E-02   0.180E+00   0.367E-02
   15   0.127E-02   0.149E+00   0.304E-02
   16   0.105E-02   0.123E+00   0.252E-02
   17   0.105E-02   0.101E+00   0.200E-02
   18   0.867E-03   0.803E-01   0.157E-02
   19   0.687E-03   0.629E-01   0.123E-02
   20   0.539E-03   0.492E-01   0.961E-03
   21   0.422E-03   0.385E-01   0.753E-03
   22   0.330E-03   0.301E-01   0.589E-03
   23   0.258E-03   0.236E-01   0.461E-03
   24   0.202E-03   0.185E-01   0.361E-03
   25   0.158E-03   0.144E-01   0.283E-03
   26   0.124E-03   0.113E-01   0.222E-03
   27   0.969E-04   0.886E-02   0.175E-03
   28   0.759E-04   0.694E-02   0.137E-03
   29   0.595E-04   0.544E-02   0.106E-03
   30   0.466E-04   0.426E-02   0.845E-04
   31   0.365E-04   0.334E-02   0.661E-04
   32   0.286E-04   0.262E-02   0.519E-04
   33   0.224E-04   0.205E-02   0.435E-04
   34   0.176E-04   0.161E-02   0.334E-04
   35   0.138E-04   0.126E-02   0.248E-04
   36   0.108E-04   0.987E-03   0.228E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.792E-02   0.137E+01   0.470E-01
    2   0.693E-02   0.110E+01   0.341E-01
    3   0.617E-02   0.912E+00   0.281E-01
    4   0.548E-02   0.758E+00   0.232E-01
    5   0.480E-02   0.626E+00   0.191E-01
    6   0.413E-02   0.514E+00   0.157E-01
    7   0.350E-02   0.420E+00   0.128E-01
    8   0.294E-02   0.343E+00   0.105E-01
    9   0.244E-02   0.279E+00   0.861E-02
   10   0.202E-02   0.227E+00   0.704E-02
   11   0.166E-02   0.185E+00   0.575E-02
   12   0.136E-02   0.150E+00   0.470E-02
   13   0.136E-02   0.122E+00   0.365E-02
   14   0.111E-02   0.942E-01   0.279E-02
   15   0.861E-03   0.718E-01   0.213E-02
   16   0.658E-03   0.545E-01   0.162E-02
   17   0.501E-03   0.413E-01   0.123E-02
   18   0.381E-03   0.314E-01   0.931E-03
   19   0.289E-03   0.238E-01   0.707E-03
   20   0.220E-03   0.180E-01   0.538E-03
   21   0.167E-03   0.137E-01   0.409E-03
   22   0.126E-03   0.104E-01   0.310E-03
   23   0.959E-04   0.787E-02   0.236E-03
   24   0.728E-04   0.597E-02   0.179E-03
   25   0.553E-04   0.453E-02   0.135E-03
   26   0.420E-04   0.344E-02   0.104E-03
   27   0.318E-04   0.261E-02   0.790E-04
   28   0.241E-04   0.198E-02   0.598E-04
   29   0.183E-04   0.150E-02   0.473E-04
   30   0.139E-04   0.114E-02   0.355E-04
   31   0.106E-04   0.866E-03   0.257E-04

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.734E-02   0.943E+00   0.403E-01
    2   0.589E-02   0.705E+00   0.276E-01
    3   0.493E-02   0.553E+00   0.221E-01
    4   0.410E-02   0.438E+00   0.176E-01
    5   0.336E-02   0.346E+00   0.140E-01
    6   0.272E-02   0.273E+00   0.111E-01
    7   0.219E-02   0.215E+00   0.882E-02
    8   0.175E-02   0.169E+00   0.698E-02
    9   0.139E-02   0.133E+00   0.552E-02
   10   0.110E-02   0.105E+00   0.436E-02
   11   0.870E-03   0.825E-01   0.344E-02
   12   0.688E-03   0.650E-01   0.272E-02
   13   0.682E-03   0.510E-01   0.200E-02
   14   0.537E-03   0.374E-01   0.143E-02
   15   0.394E-03   0.267E-01   0.101E-02
   16   0.282E-03   0.189E-01   0.716E-03
   17   0.200E-03   0.133E-01   0.504E-03
   18   0.141E-03   0.938E-02   0.354E-03
   19   0.993E-04   0.659E-02   0.249E-03
   20   0.698E-04   0.463E-02   0.175E-03
   21   0.491E-04   0.326E-02   0.124E-03
   22   0.345E-04   0.229E-02   0.868E-04
   23   0.243E-04   0.161E-02   0.610E-04
   24   0.171E-04   0.113E-02   0.428E-04
   25   0.120E-04   0.795E-03   0.300E-04

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.695E-02   0.679E+00   0.349E-01
    2   0.516E-02   0.491E+00   0.226E-01
    3   0.407E-02   0.373E+00   0.175E-01
    4   0.320E-02   0.285E+00   0.135E-01
    5   0.249E-02   0.217E+00   0.104E-01
    6   0.193E-02   0.166E+00   0.793E-02
    7   0.148E-02   0.126E+00   0.606E-02
    8   0.114E-02   0.962E-01   0.463E-02
    9   0.872E-03   0.733E-01   0.354E-02
   10   0.666E-03   0.558E-01   0.270E-02
   11   0.509E-03   0.425E-01   0.206E-02
   12   0.388E-03   0.324E-01   0.157E-02
   13   0.296E-03   0.247E-01   0.120E-02
   14   0.293E-03   0.187E-01   0.827E-03
   15   0.222E-03   0.129E-01   0.547E-03
   16   0.154E-03   0.853E-02   0.354E-03
   17   0.101E-03   0.551E-02   0.226E-03
   18   0.656E-04   0.351E-02   0.143E-03
   19   0.418E-04   0.223E-02   0.902E-04
   20   0.265E-04   0.140E-02   0.568E-04
   21   0.167E-04   0.884E-03   0.358E-04

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.697E-02   0.552E+00   0.321E-01
    2   0.491E-02   0.395E+00   0.194E-01
    3   0.370E-02   0.292E+00   0.144E-01
    4   0.278E-02   0.216E+00   0.107E-01
    5   0.208E-02   0.159E+00   0.790E-02
    6   0.155E-02   0.117E+00   0.583E-02
    7   0.115E-02   0.864E-01   0.430E-02
    8   0.846E-03   0.636E-01   0.316E-02
    9   0.624E-03   0.468E-01   0.233E-02
   10   0.460E-03   0.344E-01   0.171E-02
   11   0.339E-03   0.253E-01   0.126E-02
   12   0.249E-03   0.186E-01   0.927E-03
   13   0.183E-03   0.137E-01   0.682E-03
   14   0.181E-03   0.100E-01   0.440E-03
   15   0.132E-03   0.645E-02   0.263E-03
   16   0.853E-04   0.384E-02   0.149E-03
   17   0.508E-04   0.217E-02   0.805E-04
   18   0.287E-04   0.118E-02   0.421E-04
   19   0.156E-04   0.614E-03   0.213E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.804E-02   0.516E+00   0.326E-01
    2   0.551E-02   0.376E+00   0.173E-01
    3   0.402E-02   0.273E+00   0.121E-01
    4   0.289E-02   0.193E+00   0.849E-02
    5   0.205E-02   0.136E+00   0.595E-02
    6   0.145E-02   0.956E-01   0.417E-02
    7   0.102E-02   0.671E-01   0.292E-02
    8   0.716E-03   0.470E-01   0.204E-02
    9   0.502E-03   0.329E-01   0.143E-02
   10   0.351E-03   0.230E-01   0.998E-03
   11   0.246E-03   0.161E-01   0.697E-03
   12   0.172E-03   0.113E-01   0.488E-03
   13   0.169E-03   0.782E-02   0.281E-03
   14   0.118E-03   0.448E-02   0.137E-03
   15   0.675E-04   0.218E-02   0.548E-04
   16   0.328E-04   0.866E-03   0.148E-04

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.176E-01   0.606E+00   0.591E-01
    2   0.258E-01   0.126E+01   0.482E-01
    3   0.741E-02   0.195E+01   0.438E-01
    4   0.158E-02   0.196E+01   0.118E-01
    5   0.135E-02   0.503E-01   0.302E-02
    6   0.447E-03   0.246E-01   0.993E-03
    7   0.251E-03   0.166E-01   0.542E-03
    8   0.173E-03   0.117E-01   0.366E-03
    9   0.171E-03   0.821E-02   0.224E-03
   10   0.120E-03   0.485E-02   0.146E-03
   11   0.716E-04   0.251E-02   0.641E-04
   12   0.382E-04   0.111E-02   0.367E-04
   13   0.168E-04   0.400E-03   0.608E-04

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.136E-01   0.582E+00   0.312E-01
    2   0.494E-02   0.358E+00   0.139E-01
    3   0.342E-02   0.270E+00   0.978E-02
    4   0.257E-02   0.207E+00   0.732E-02
    5   0.196E-02   0.158E+00   0.553E-02
    6   0.150E-02   0.121E+00   0.418E-02
    7   0.114E-02   0.922E-01   0.316E-02
    8   0.867E-03   0.702E-01   0.239E-02
    9   0.659E-03   0.533E-01   0.181E-02
   10   0.500E-03   0.405E-01   0.137E-02
   11   0.379E-03   0.307E-01   0.104E-02
   12   0.287E-03   0.233E-01   0.784E-03
   13   0.218E-03   0.177E-01   0.594E-03
   14   0.165E-03   0.134E-01   0.449E-03
   15   0.163E-03   0.101E-01   0.307E-03
   16   0.123E-03   0.689E-02   0.199E-03
   17   0.838E-04   0.448E-02   0.126E-03
   18   0.544E-04   0.283E-02   0.785E-04
   19   0.344E-04   0.176E-02   0.484E-04
   20   0.214E-04   0.109E-02   0.297E-04
   21   0.132E-04   0.668E-03   0.182E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.135E-01   0.771E+00   0.390E-01
    2   0.754E-02   0.614E+00   0.230E-01
    3   0.564E-02   0.493E+00   0.166E-01
    4   0.444E-02   0.396E+00   0.126E-01
    5   0.354E-02   0.317E+00   0.971E-02
    6   0.281E-02   0.252E+00   0.756E-02
    7   0.223E-02   0.200E+00   0.589E-02
    8   0.176E-02   0.158E+00   0.460E-02
    9   0.139E-02   0.124E+00   0.359E-02
   10   0.109E-02   0.979E-01   0.280E-02
   11   0.855E-03   0.769E-01   0.219E-02
   12   0.670E-03   0.604E-01   0.171E-02
   13   0.525E-03   0.473E-01   0.134E-02
   14   0.411E-03   0.371E-01   0.104E-02
   15   0.322E-03   0.290E-01   0.816E-03
   16   0.252E-03   0.227E-01   0.638E-03
   17   0.197E-03   0.178E-01   0.498E-03
   18   0.195E-03   0.139E-01   0.361E-03
   19   0.152E-03   0.100E-01   0.254E-03
   20   0.110E-03   0.706E-02   0.176E-03
   21   0.772E-04   0.490E-02   0.121E-03
   22   0.536E-04   0.339E-02   0.833E-04
   23   0.370E-04   0.233E-02   0.573E-04
   24   0.255E-04   0.160E-02   0.396E-04
   25   0.175E-04   0.110E-02   0.274E-04
   26   0.120E-04   0.758E-03   0.189E-04

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.155E-01   0.124E+01   0.493E-01
    2   0.110E-01   0.112E+01   0.340E-01
    3   0.939E-02   0.990E+00   0.256E-01
    4   0.810E-02   0.856E+00   0.199E-01
    5   0.696E-02   0.728E+00   0.157E-01
    6   0.592E-02   0.611E+00   0.125E-01
    7   0.498E-02   0.509E+00   0.997E-02
    8   0.416E-02   0.421E+00   0.799E-02
    9   0.344E-02   0.346E+00   0.642E-02
   10   0.282E-02   0.283E+00   0.515E-02
   11   0.231E-02   0.231E+00   0.414E-02
   12   0.188E-02   0.188E+00   0.333E-02
   13   0.152E-02   0.153E+00   0.268E-02
   14   0.123E-02   0.124E+00   0.215E-02
   15   0.998E-03   0.100E+00   0.173E-02
   16   0.806E-03   0.810E-01   0.139E-02
   17   0.650E-03   0.654E-01   0.112E-02
   18   0.524E-03   0.528E-01   0.900E-03
   19   0.422E-03   0.426E-01   0.725E-03
   20   0.340E-03   0.343E-01   0.583E-03
   21   0.337E-03   0.276E-01   0.444E-03
   22   0.271E-03   0.210E-01   0.332E-03
   23   0.206E-03   0.157E-01   0.246E-03
   24   0.153E-03   0.116E-01   0.181E-03
   25   0.114E-03   0.860E-02   0.133E-03
   26   0.843E-04   0.636E-02   0.980E-04
   27   0.623E-04   0.470E-02   0.734E-04
   28   0.461E-04   0.348E-02   0.553E-04
   29   0.340E-04   0.257E-02   0.408E-04
   30   0.251E-04   0.190E-02   0.292E-04
   31   0.185E-04   0.140E-02   0.211E-04
   32   0.137E-04   0.104E-02   0.156E-04
   33   0.102E-04   0.765E-03   0.121E-04

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.167E-01   0.215E+01   0.686E-01
    2   0.123E-01   0.236E+01   0.655E-01
    3   0.549E-02   0.219E+01   0.525E-01
    4   0.120E-01   0.177E+01   0.309E-01
    5   0.746E-02   0.123E+01   0.207E-01
    6   0.551E-02   0.108E+01   0.155E-01
    7   0.462E-02   0.987E+00   0.127E-01
    8   0.413E-02   0.908E+00   0.109E-01
    9   0.379E-02   0.836E+00   0.958E-02
   10   0.351E-02   0.767E+00   0.847E-02
   11   0.326E-02   0.703E+00   0.752E-02
   12   0.303E-02   0.641E+00   0.669E-02
   13   0.280E-02   0.584E+00   0.595E-02
   14   0.258E-02   0.529E+00   0.530E-02
   15   0.237E-02   0.479E+00   0.471E-02
   16   0.217E-02   0.433E+00   0.420E-02
   17   0.198E-02   0.390E+00   0.374E-02
   18   0.180E-02   0.351E+00   0.333E-02
   19   0.164E-02   0.315E+00   0.296E-02
   20   0.148E-02   0.282E+00   0.264E-02
   21   0.133E-02   0.253E+00   0.235E-02
   22   0.134E-02   0.226E+00   0.206E-02
   23   0.121E-02   0.200E+00   0.181E-02
   24   0.107E-02   0.176E+00   0.158E-02
   25   0.945E-03   0.154E+00   0.138E-02
   26   0.833E-03   0.136E+00   0.121E-02
   27   0.733E-03   0.119E+00   0.106E-02
   28   0.645E-03   0.104E+00   0.930E-03
   29   0.567E-03   0.916E-01   0.816E-03
   30   0.498E-03   0.803E-01   0.714E-03
   31   0.438E-03   0.704E-01   0.623E-03
   32   0.384E-03   0.617E-01   0.544E-03
   33   0.337E-03   0.541E-01   0.477E-03
   34   0.296E-03   0.474E-01   0.419E-03
   35   0.259E-03   0.415E-01   0.368E-03
   36   0.227E-03   0.363E-01   0.322E-03
   37   0.199E-03   0.318E-01   0.280E-03
   38   0.174E-03   0.279E-01   0.245E-03
   39   0.153E-03   0.244E-01   0.214E-03
   40   0.134E-03   0.214E-01   0.188E-03
   41   0.117E-03   0.187E-01   0.167E-03
   42   0.103E-03   0.164E-01   0.146E-03
   43   0.898E-04   0.143E-01   0.126E-03
   44   0.787E-04   0.125E-01   0.110E-03
   45   0.689E-04   0.110E-01   0.965E-04
   46   0.603E-04   0.961E-02   0.848E-04
   47   0.528E-04   0.841E-02   0.760E-04
   48   0.462E-04   0.737E-02   0.663E-04
   49   0.404E-04   0.645E-02   0.564E-04
   50   0.354E-04   0.564E-02   0.498E-04
   51   0.310E-04   0.494E-02   0.437E-04
   52   0.272E-04   0.432E-02   0.382E-04
   53   0.238E-04   0.378E-02   0.354E-04
   54   0.208E-04   0.331E-02   0.308E-04
   55   0.182E-04   0.290E-02   0.253E-04
   56   0.159E-04   0.254E-02   0.231E-04
   57   0.139E-04   0.222E-02   0.202E-04
   58   0.122E-04   0.194E-02   0.172E-04
   59   0.107E-04   0.170E-02   0.171E-04
   60   0.934E-05   0.149E-02   0.148E-04
   61   0.816E-05   0.130E-02   0.114E-04
   62   0.715E-05   0.114E-02   0.113E-04
   63   0.627E-05   0.998E-03   0.985E-05

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.765E-02   0.184E+01   0.649E-01
    2   0.428E-02   0.180E+01   0.483E-01
    3   0.389E-02   0.175E+01   0.407E-01
    4   0.389E-02   0.168E+01   0.363E-01
    5   0.402E-02   0.160E+01   0.328E-01
    6   0.416E-02   0.150E+01   0.296E-01
    7   0.428E-02   0.139E+01   0.265E-01
    8   0.434E-02   0.127E+01   0.236E-01
    9   0.434E-02   0.114E+01   0.209E-01
   10   0.426E-02   0.101E+01   0.183E-01
   11   0.410E-02   0.888E+00   0.160E-01
   12   0.388E-02   0.772E+00   0.139E-01
   13   0.361E-02   0.666E+00   0.121E-01
   14   0.330E-02   0.572E+00   0.104E-01
   15   0.298E-02   0.488E+00   0.894E-02
   16   0.265E-02   0.416E+00   0.766E-02
   17   0.234E-02   0.353E+00   0.655E-02
   18   0.205E-02   0.299E+00   0.559E-02
   19   0.178E-02   0.253E+00   0.476E-02
   20   0.153E-02   0.214E+00   0.404E-02
   21   0.132E-02   0.180E+00   0.343E-02
   22   0.132E-02   0.152E+00   0.282E-02
   23   0.935E-03   0.124E+00   0.239E-02
   24   0.934E-03   0.105E+00   0.195E-02
   25   0.793E-03   0.854E-01   0.159E-02
   26   0.652E-03   0.691E-01   0.129E-02
   27   0.531E-03   0.558E-01   0.104E-02
   28   0.432E-03   0.451E-01   0.843E-03
   29   0.350E-03   0.364E-01   0.680E-03
   30   0.283E-03   0.294E-01   0.549E-03
   31   0.229E-03   0.237E-01   0.444E-03
   32   0.185E-03   0.191E-01   0.360E-03
   33   0.150E-03   0.154E-01   0.292E-03
   34   0.121E-03   0.124E-01   0.234E-03
   35   0.976E-04   0.100E-01   0.187E-03
   36   0.788E-04   0.808E-02   0.152E-03
   37   0.636E-04   0.651E-02   0.122E-03
   38   0.513E-04   0.525E-02   0.101E-03
   39   0.414E-04   0.423E-02   0.828E-04
   40   0.334E-04   0.341E-02   0.648E-04
   41   0.269E-04   0.275E-02   0.516E-04
   42   0.217E-04   0.222E-02   0.431E-04
   43   0.175E-04   0.179E-02   0.339E-04
   44   0.141E-04   0.144E-02   0.293E-04
   45   0.114E-04   0.116E-02   0.262E-04
   46   0.916E-05   0.937E-03   0.185E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.995E-02   0.161E+01   0.780E-01
    2   0.841E-02   0.147E+01   0.561E-01
    3   0.795E-02   0.129E+01   0.427E-01
    4   0.757E-02   0.109E+01   0.333E-01
    5   0.703E-02   0.901E+00   0.262E-01
    6   0.631E-02   0.725E+00   0.205E-01
    7   0.545E-02   0.573E+00   0.160E-01
    8   0.455E-02   0.447E+00   0.124E-01
    9   0.371E-02   0.346E+00   0.955E-02
   10   0.296E-02   0.267E+00   0.735E-02
   11   0.233E-02   0.205E+00   0.564E-02
   12   0.181E-02   0.157E+00   0.432E-02
   13   0.140E-02   0.120E+00   0.330E-02
   14   0.108E-02   0.916E-01   0.252E-02
   15   0.829E-03   0.699E-01   0.193E-02
   16   0.635E-03   0.533E-01   0.147E-02
   17   0.486E-03   0.407E-01   0.112E-02
   18   0.481E-03   0.309E-01   0.778E-03
   19   0.366E-03   0.214E-01   0.516E-03
   20   0.254E-03   0.141E-01   0.334E-03
   21   0.168E-03   0.915E-02   0.212E-03
   22   0.109E-03   0.584E-02   0.135E-03
   23   0.695E-04   0.371E-02   0.851E-04
   24   0.441E-04   0.234E-02   0.546E-04
   25   0.279E-04   0.148E-02   0.365E-04
   26   0.176E-04   0.929E-03   0.224E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.181E-09   0.699E-08   0.312E-09

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.211E-02   0.211E-02   0.318E-02
    2   0.329E-03   0.873E-02   0.453E-03
    3   0.317E-03   0.253E-02   0.231E-02
    4   0.748E-04   0.439E-02   0.251E-02
    5   0.186E-03   0.519E-02   0.529E-03
    6   0.210E-03   0.188E-02   0.169E-02
    7   0.619E-04   0.282E-02   0.197E-02
    8   0.122E-03   0.352E-02   0.542E-03
    9   0.150E-03   0.123E-02   0.127E-02
   10   0.471E-04   0.192E-02   0.155E-02
   11   0.838E-04   0.259E-02   0.522E-03
   12   0.112E-03   0.955E-03   0.980E-03

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.204E-02   0.991E-03   0.431E-02
    2   0.399E-03   0.101E-01   0.557E-03
    3   0.384E-03   0.253E-02   0.320E-02
    4   0.764E-04   0.571E-02   0.344E-02
    5   0.245E-03   0.649E-02   0.688E-03
    6   0.269E-03   0.200E-02   0.239E-02
    7   0.688E-04   0.376E-02   0.273E-02
    8   0.163E-03   0.461E-02   0.716E-03
    9   0.198E-03   0.146E-02   0.184E-02
   10   0.578E-04   0.257E-02   0.217E-02
   11   0.113E-03   0.344E-02   0.695E-03
   12   0.580E-04   0.131E-02   0.920E-04
   13   0.555E-04   0.166E-03   0.488E-03

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.204E-02   0.121E-02   0.357E-02
    2   0.357E-03   0.926E-02   0.496E-03
    3   0.344E-03   0.252E-02   0.258E-02
    4   0.751E-04   0.494E-02   0.281E-02
    5   0.211E-03   0.573E-02   0.597E-03
    6   0.235E-03   0.192E-02   0.185E-02
    7   0.646E-04   0.322E-02   0.219E-02
    8   0.140E-03   0.398E-02   0.616E-03
    9   0.170E-03   0.133E-02   0.136E-02
   10   0.516E-04   0.219E-02   0.171E-02
   11   0.954E-04   0.295E-02   0.594E-03
   12   0.128E-03   0.107E-02   0.102E-02
   13   0.450E-04   0.147E-02   0.133E-02
   14   0.642E-04   0.222E-02   0.540E-03
   15   0.963E-04   0.928E-03   0.798E-03

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.206E-02   0.297E-02   0.208E-02
    2   0.254E-03   0.721E-02   0.348E-03
    3   0.245E-03   0.239E-02   0.146E-02
    4   0.692E-04   0.301E-02   0.160E-02
    5   0.126E-03   0.382E-02   0.368E-03
    6   0.148E-03   0.168E-02   0.104E-02
    7   0.527E-04   0.187E-02   0.125E-02
    8   0.807E-04   0.239E-02   0.362E-03
    9   0.101E-03   0.973E-03   0.754E-03

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.203E-02   0.317E-02   0.206E-02
    2   0.245E-03   0.699E-02   0.333E-03
    3   0.237E-03   0.234E-02   0.148E-02
    4   0.674E-04   0.290E-02   0.161E-02
    5   0.121E-03   0.367E-02   0.351E-03
    6   0.143E-03   0.162E-02   0.109E-02
    7   0.506E-04   0.181E-02   0.126E-02
    8   0.785E-04   0.230E-02   0.348E-03
    9   0.973E-04   0.924E-03   0.819E-03

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.200E-02   0.312E-02   0.200E-02
    2   0.242E-03   0.690E-02   0.329E-03
    3   0.234E-03   0.231E-02   0.142E-02
    4   0.664E-04   0.287E-02   0.156E-02
    5   0.120E-03   0.363E-02   0.348E-03
    6   0.141E-03   0.160E-02   0.103E-02
    7   0.499E-04   0.179E-02   0.122E-02
    8   0.775E-04   0.227E-02   0.345E-03
    9   0.963E-04   0.912E-03   0.756E-03

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.197E-02   0.307E-02   0.199E-02
    2   0.238E-03   0.678E-02   0.323E-03
    3   0.229E-03   0.228E-02   0.143E-02
    4   0.653E-04   0.281E-02   0.155E-02
    5   0.118E-03   0.356E-02   0.341E-03
    6   0.138E-03   0.157E-02   0.105E-02
    7   0.488E-04   0.177E-02   0.122E-02
    8   0.763E-04   0.223E-02   0.338E-03
    9   0.946E-04   0.891E-03   0.784E-03

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.194E-02   0.303E-02   0.195E-02
    2   0.234E-03   0.667E-02   0.317E-03
    3   0.226E-03   0.224E-02   0.139E-02
    4   0.643E-04   0.276E-02   0.152E-02
    5   0.116E-03   0.350E-02   0.335E-03
    6   0.136E-03   0.154E-02   0.101E-02
    7   0.479E-04   0.174E-02   0.119E-02
    8   0.751E-04   0.220E-02   0.333E-03
    9   0.931E-04   0.873E-03   0.749E-03

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.191E-02   0.299E-02   0.193E-02
    2   0.230E-03   0.656E-02   0.311E-03
    3   0.222E-03   0.221E-02   0.138E-02
    4   0.632E-04   0.272E-02   0.150E-02
    5   0.114E-03   0.344E-02   0.329E-03
    6   0.134E-03   0.151E-02   0.102E-02
    7   0.469E-04   0.171E-02   0.118E-02
    8   0.740E-04   0.216E-02   0.328E-03
    9   0.917E-04   0.854E-03   0.759E-03

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.189E-02   0.295E-02   0.189E-02
    2   0.226E-03   0.645E-02   0.305E-03
    3   0.218E-03   0.218E-02   0.136E-02
    4   0.622E-04   0.267E-02   0.148E-02
    5   0.112E-03   0.338E-02   0.323E-03
    6   0.131E-03   0.148E-02   0.992E-03
    7   0.460E-04   0.169E-02   0.116E-02
    8   0.729E-04   0.212E-02   0.322E-03
    9   0.902E-04   0.836E-03   0.738E-03

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.186E-02   0.290E-02   0.187E-02
    2   0.222E-03   0.635E-02   0.300E-03
    3   0.214E-03   0.215E-02   0.134E-02
    4   0.612E-04   0.263E-02   0.146E-02
    5   0.110E-03   0.332E-02   0.317E-03
    6   0.129E-03   0.145E-02   0.987E-03
    7   0.451E-04   0.166E-02   0.115E-02
    8   0.718E-04   0.209E-02   0.317E-03
    9   0.888E-04   0.818E-03   0.738E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.183E-02   0.286E-02   0.183E-02
    2   0.218E-03   0.624E-02   0.294E-03
    3   0.211E-03   0.212E-02   0.132E-02
    4   0.602E-04   0.258E-02   0.143E-02
    5   0.109E-03   0.326E-02   0.312E-03
    6   0.127E-03   0.143E-02   0.970E-03
    7   0.442E-04   0.164E-02   0.113E-02
    8   0.707E-04   0.205E-02   0.312E-03
    9   0.874E-04   0.800E-03   0.725E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.181E-02   0.282E-02   0.181E-02
    2   0.214E-03   0.614E-02   0.289E-03
    3   0.207E-03   0.209E-02   0.131E-02
    4   0.592E-04   0.254E-02   0.142E-02
    5   0.107E-03   0.320E-02   0.306E-03
    6   0.125E-03   0.140E-02   0.961E-03
    7   0.433E-04   0.161E-02   0.112E-02
    8   0.697E-04   0.202E-02   0.307E-03
    9   0.860E-04   0.783E-03   0.721E-03

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.178E-02   0.278E-02   0.178E-02
    2   0.211E-03   0.604E-02   0.283E-03
    3   0.204E-03   0.206E-02   0.129E-02
    4   0.582E-04   0.249E-02   0.139E-02
    5   0.105E-03   0.314E-02   0.301E-03
    6   0.123E-03   0.137E-02   0.947E-03
    7   0.424E-04   0.159E-02   0.110E-02
    8   0.686E-04   0.199E-02   0.302E-03
    9   0.846E-04   0.766E-03   0.710E-03

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.176E-02   0.274E-02   0.175E-02
    2   0.207E-03   0.594E-02   0.278E-03
    3   0.200E-03   0.203E-02   0.127E-02
    4   0.573E-04   0.245E-02   0.138E-02
    5   0.103E-03   0.309E-02   0.295E-03
    6   0.121E-03   0.135E-02   0.937E-03
    7   0.416E-04   0.156E-02   0.109E-02
    8   0.676E-04   0.196E-02   0.297E-03
    9   0.833E-04   0.750E-03   0.705E-03

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.173E-02   0.270E-02   0.173E-02
    2   0.204E-03   0.585E-02   0.273E-03
    3   0.197E-03   0.200E-02   0.125E-02
    4   0.564E-04   0.241E-02   0.136E-02
    5   0.102E-03   0.304E-02   0.290E-03
    6   0.119E-03   0.132E-02   0.924E-03
    7   0.407E-04   0.154E-02   0.107E-02
    8   0.666E-04   0.192E-02   0.293E-03
    9   0.820E-04   0.734E-03   0.696E-03

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.171E-02   0.267E-02   0.170E-02
    2   0.200E-03   0.575E-02   0.268E-03
    3   0.193E-03   0.197E-02   0.124E-02
    4   0.555E-04   0.237E-02   0.134E-02
    5   0.100E-03   0.298E-02   0.285E-03
    6   0.117E-03   0.130E-02   0.914E-03
    7   0.399E-04   0.152E-02   0.106E-02
    8   0.656E-04   0.189E-02   0.288E-03
    9   0.807E-04   0.718E-03   0.690E-03

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.169E-02   0.263E-02   0.168E-02
    2   0.197E-03   0.566E-02   0.263E-03
    3   0.190E-03   0.195E-02   0.122E-02
    4   0.546E-04   0.233E-02   0.132E-02
    5   0.985E-04   0.293E-02   0.280E-03
    6   0.115E-03   0.127E-02   0.902E-03
    7   0.391E-04   0.149E-02   0.104E-02
    8   0.646E-04   0.186E-02   0.283E-03
    9   0.794E-04   0.703E-03   0.682E-03

