          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.10116E+00  0.10761E+04   -0.55500E-01 -0.55500E-01  0.11100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40765E+03 -0.23718E+03  0.64483E+03 -0.49194E+02  0.15261E+03  0.20287E+03      298.00
  0.10161E+00  0.10760E+04   -0.55750E-01 -0.55750E-01  0.11150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40736E+03 -0.23740E+03  0.64475E+03 -0.49536E+02  0.15307E+03  0.20261E+03      298.00
  0.10205E+00  0.10766E+04   -0.56000E-01 -0.56000E-01  0.11200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40752E+03 -0.23737E+03  0.64489E+03 -0.49863E+02  0.15402E+03  0.20250E+03      298.00
  0.10250E+00  0.10766E+04   -0.56250E-01 -0.56250E-01  0.11250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40723E+03 -0.23758E+03  0.64481E+03 -0.50207E+02  0.15448E+03  0.20225E+03      298.00
  0.10295E+00  0.10771E+04   -0.56500E-01 -0.56500E-01  0.11300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40738E+03 -0.23755E+03  0.64493E+03 -0.50533E+02  0.15543E+03  0.20214E+03      298.00
  0.10340E+00  0.10771E+04   -0.56750E-01 -0.56750E-01  0.11350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40709E+03 -0.23777E+03  0.64485E+03 -0.50880E+02  0.15589E+03  0.20189E+03      298.00
  0.10385E+00  0.10773E+04   -0.57000E-01 -0.57000E-01  0.11400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40699E+03 -0.23788E+03  0.64487E+03 -0.51232E+02  0.15656E+03  0.20170E+03      298.00
  0.10430E+00  0.10779E+04   -0.57250E-01 -0.57250E-01  0.11450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40715E+03 -0.23783E+03  0.64498E+03 -0.51545E+02  0.15752E+03  0.20158E+03      298.00
  0.10475E+00  0.10778E+04   -0.57500E-01 -0.57500E-01  0.11500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40685E+03 -0.23804E+03  0.64490E+03 -0.51894E+02  0.15798E+03  0.20133E+03      298.00
  0.10520E+00  0.10780E+04   -0.57750E-01 -0.57750E-01  0.11550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40675E+03 -0.23815E+03  0.64490E+03 -0.52246E+02  0.15865E+03  0.20114E+03      298.00
  0.10565E+00  0.10786E+04   -0.58000E-01 -0.58000E-01  0.11600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40690E+03 -0.23809E+03  0.64500E+03 -0.52558E+02  0.15961E+03  0.20102E+03      298.00
  0.10610E+00  0.10785E+04   -0.58250E-01 -0.58250E-01  0.11650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40660E+03 -0.23831E+03  0.64491E+03 -0.52909E+02  0.16006E+03  0.20076E+03      298.00
  0.10654E+00  0.10790E+04   -0.58500E-01 -0.58500E-01  0.11700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40673E+03 -0.23827E+03  0.64499E+03 -0.53231E+02  0.16100E+03  0.20063E+03      298.00
  0.10699E+00  0.10790E+04   -0.58750E-01 -0.58750E-01  0.11750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40642E+03 -0.23848E+03  0.64490E+03 -0.53586E+02  0.16145E+03  0.20038E+03      298.00
  0.10744E+00  0.10795E+04   -0.59000E-01 -0.59000E-01  0.11800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40654E+03 -0.23844E+03  0.64498E+03 -0.53908E+02  0.16238E+03  0.20025E+03      298.00
  0.10789E+00  0.10794E+04   -0.59250E-01 -0.59250E-01  0.11850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40623E+03 -0.23865E+03  0.64488E+03 -0.54263E+02  0.16283E+03  0.19999E+03      298.00
  0.10834E+00  0.10799E+04   -0.59500E-01 -0.59500E-01  0.11900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40635E+03 -0.23860E+03  0.64495E+03 -0.54586E+02  0.16376E+03  0.19985E+03      298.00
  0.10878E+00  0.10798E+04   -0.59750E-01 -0.59750E-01  0.11950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40604E+03 -0.23881E+03  0.64485E+03 -0.54941E+02  0.16420E+03  0.19960E+03      298.00
  0.10923E+00  0.10803E+04   -0.60000E-01 -0.60000E-01  0.12000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40614E+03 -0.23877E+03  0.64491E+03 -0.55264E+02  0.16513E+03  0.19946E+03      298.00
  0.10968E+00  0.10805E+04   -0.60250E-01 -0.60250E-01  0.12050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40606E+03 -0.23883E+03  0.64489E+03 -0.55568E+02  0.16583E+03  0.19924E+03      298.00
  0.11013E+00  0.10807E+04   -0.60500E-01 -0.60500E-01  0.12100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40596E+03 -0.23890E+03  0.64486E+03 -0.55903E+02  0.16651E+03  0.19904E+03      298.00
  0.11058E+00  0.10809E+04   -0.60750E-01 -0.60750E-01  0.12150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40585E+03 -0.23898E+03  0.64483E+03 -0.56242E+02  0.16719E+03  0.19884E+03      298.00
  0.11102E+00  0.10811E+04   -0.61000E-01 -0.61000E-01  0.12200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40574E+03 -0.23906E+03  0.64480E+03 -0.56582E+02  0.16787E+03  0.19864E+03      298.00
  0.11147E+00  0.10813E+04   -0.61250E-01 -0.61250E-01  0.12250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40563E+03 -0.23914E+03  0.64477E+03 -0.56921E+02  0.16855E+03  0.19843E+03      298.00
  0.11192E+00  0.10815E+04   -0.61500E-01 -0.61500E-01  0.12300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40551E+03 -0.23922E+03  0.64473E+03 -0.57261E+02  0.16923E+03  0.19823E+03      298.00
  0.11236E+00  0.10817E+04   -0.61750E-01 -0.61750E-01  0.12350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40540E+03 -0.23929E+03  0.64469E+03 -0.57600E+02  0.16991E+03  0.19803E+03      298.00
  0.11281E+00  0.10819E+04   -0.62000E-01 -0.62000E-01  0.12400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40528E+03 -0.23937E+03  0.64465E+03 -0.57939E+02  0.17058E+03  0.19782E+03      298.00
  0.11326E+00  0.10820E+04   -0.62250E-01 -0.62250E-01  0.12450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40516E+03 -0.23944E+03  0.64460E+03 -0.58278E+02  0.17126E+03  0.19761E+03      298.00
  0.11370E+00  0.10822E+04   -0.62500E-01 -0.62500E-01  0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40504E+03 -0.23952E+03  0.64455E+03 -0.58617E+02  0.17193E+03  0.19740E+03      298.00
