
*******   STEP   1      *** NEFF=10 CALCULATION                
    4   0.495E-04   0.303E-03   0.539E-03

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.149E-02   0.201E-02   0.667E-02
    2   0.213E-03   0.540E-02   0.105E-02
    3   0.505E-04   0.131E-02   0.254E-03
    4   0.487E-04   0.299E-03   0.533E-03

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.148E-02   0.199E-02   0.663E-02
    2   0.210E-03   0.532E-02   0.103E-02
    3   0.497E-04   0.128E-02   0.250E-03
    4   0.479E-04   0.295E-03   0.527E-03

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.147E-02   0.197E-02   0.660E-02
    2   0.207E-03   0.524E-02   0.102E-02
    3   0.489E-04   0.126E-02   0.246E-03
    4   0.471E-04   0.292E-03   0.520E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.146E-02   0.195E-02   0.656E-02
    2   0.204E-03   0.516E-02   0.101E-02
    3   0.481E-04   0.124E-02   0.242E-03
    4   0.463E-04   0.289E-03   0.515E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.145E-02   0.193E-02   0.653E-02
    2   0.201E-03   0.508E-02   0.992E-03
    3   0.473E-04   0.122E-02   0.239E-03
    4   0.456E-04   0.286E-03   0.509E-03

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.144E-02   0.191E-02   0.649E-02
    2   0.199E-03   0.501E-02   0.978E-03
    3   0.466E-04   0.121E-02   0.235E-03
    4   0.448E-04   0.284E-03   0.503E-03

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.143E-02   0.190E-02   0.646E-02
    2   0.196E-03   0.494E-02   0.964E-03
    3   0.458E-04   0.119E-02   0.231E-03
    4   0.441E-04   0.282E-03   0.497E-03

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.142E-02   0.188E-02   0.643E-02
    2   0.193E-03   0.486E-02   0.951E-03
    3   0.451E-04   0.117E-02   0.228E-03
    4   0.434E-04   0.281E-03   0.492E-03

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.142E-02   0.186E-02   0.640E-02
    2   0.191E-03   0.479E-02   0.938E-03
    3   0.443E-04   0.115E-02   0.224E-03
    4   0.427E-04   0.279E-03   0.487E-03

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.141E-02   0.184E-02   0.636E-02
    2   0.188E-03   0.473E-02   0.925E-03
    3   0.436E-04   0.113E-02   0.221E-03
    4   0.420E-04   0.278E-03   0.481E-03

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.140E-02   0.183E-02   0.633E-02
    2   0.185E-03   0.466E-02   0.913E-03
    3   0.429E-04   0.112E-02   0.217E-03
    4   0.413E-04   0.277E-03   0.476E-03

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.139E-02   0.181E-02   0.631E-02
    2   0.183E-03   0.459E-02   0.901E-03
    3   0.422E-04   0.110E-02   0.214E-03
    4   0.406E-04   0.276E-03   0.471E-03

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.138E-02   0.180E-02   0.628E-02
    2   0.181E-03   0.453E-02   0.889E-03
    3   0.415E-04   0.108E-02   0.211E-03
    4   0.400E-04   0.276E-03   0.466E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.100E-05   0.310E-04   0.533E-05

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.905E-02   0.113E+01   0.615E-01
    2   0.860E-02   0.983E+00   0.432E-01
    3   0.781E-02   0.834E+00   0.333E-01
    4   0.686E-02   0.697E+00   0.259E-01
    5   0.587E-02   0.577E+00   0.202E-01
    6   0.494E-02   0.475E+00   0.158E-01
    7   0.409E-02   0.389E+00   0.124E-01
    8   0.336E-02   0.317E+00   0.974E-02
    9   0.274E-02   0.258E+00   0.769E-02
   10   0.222E-02   0.210E+00   0.608E-02
   11   0.179E-02   0.170E+00   0.482E-02
   12   0.144E-02   0.138E+00   0.382E-02
   13   0.116E-02   0.111E+00   0.304E-02
   14   0.930E-03   0.900E-01   0.242E-02
   15   0.746E-03   0.725E-01   0.193E-02
   16   0.599E-03   0.584E-01   0.154E-02
   17   0.479E-03   0.469E-01   0.123E-02
   18   0.475E-03   0.376E-01   0.923E-03
   19   0.380E-03   0.285E-01   0.680E-03
   20   0.286E-03   0.211E-01   0.498E-03
   21   0.212E-03   0.155E-01   0.365E-03
   22   0.155E-03   0.114E-01   0.268E-03
   23   0.114E-03   0.833E-02   0.195E-03
   24   0.833E-04   0.610E-02   0.142E-03
   25   0.609E-04   0.447E-02   0.104E-03
   26   0.445E-04   0.327E-02   0.760E-04
   27   0.326E-04   0.239E-02   0.560E-04
   28   0.238E-04   0.175E-02   0.424E-04
   29   0.174E-04   0.128E-02   0.306E-04
   30   0.127E-04   0.935E-03   0.219E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.100E-01   0.151E+01   0.649E-01
    2   0.774E-02   0.174E+01   0.546E-01
    3   0.599E-02   0.182E+01   0.487E-01
    4   0.536E-02   0.182E+01   0.433E-01
    5   0.550E-02   0.175E+01   0.378E-01
    6   0.615E-02   0.159E+01   0.321E-01
    7   0.674E-02   0.132E+01   0.264E-01
    8   0.678E-02   0.102E+01   0.213E-01
    9   0.620E-02   0.760E+00   0.168E-01
   10   0.526E-02   0.560E+00   0.131E-01
   11   0.425E-02   0.413E+00   0.101E-01
   12   0.334E-02   0.306E+00   0.780E-02
   13   0.258E-02   0.229E+00   0.598E-02
   14   0.198E-02   0.171E+00   0.457E-02
   15   0.151E-02   0.129E+00   0.349E-02
   16   0.115E-02   0.969E-01   0.266E-02
   17   0.874E-03   0.731E-01   0.203E-02
   18   0.664E-03   0.552E-01   0.154E-02
   19   0.657E-03   0.416E-01   0.106E-02
   20   0.497E-03   0.284E-01   0.695E-03
   21   0.340E-03   0.185E-01   0.444E-03
   22   0.222E-03   0.118E-01   0.280E-03
   23   0.142E-03   0.742E-02   0.175E-03
   24   0.892E-04   0.463E-02   0.109E-03
   25   0.557E-04   0.287E-02   0.672E-04
   26   0.346E-04   0.178E-02   0.418E-04
   27   0.214E-04   0.110E-02   0.261E-04
   28   0.133E-04   0.680E-03   0.160E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.982E-02   0.125E+01   0.506E-01
    2   0.934E-02   0.846E+00   0.326E-01
    3   0.743E-02   0.589E+00   0.229E-01
    4   0.556E-02   0.411E+00   0.162E-01
    5   0.405E-02   0.288E+00   0.115E-01
    6   0.291E-02   0.202E+00   0.811E-02
    7   0.207E-02   0.142E+00   0.574E-02
    8   0.147E-02   0.999E-01   0.406E-02
    9   0.104E-02   0.704E-01   0.288E-02
   10   0.734E-03   0.496E-01   0.203E-02
   11   0.519E-03   0.350E-01   0.144E-02
   12   0.367E-03   0.247E-01   0.102E-02
   13   0.362E-03   0.174E-01   0.601E-03
   14   0.254E-03   0.102E-01   0.309E-03
   15   0.150E-03   0.523E-02   0.137E-03
   16   0.766E-04   0.231E-02   0.492E-04
   17   0.338E-04   0.820E-03   0.108E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.116E-01   0.860E+00   0.521E-01
    2   0.118E-01   0.590E+00   0.267E-01
    3   0.104E-01   0.466E+00   0.156E-01
    4   0.771E-02   0.692E+00   0.101E-01
    5   0.602E-02   0.835E+00   0.756E-02
    6   0.522E-02   0.831E+00   0.618E-02
    7   0.469E-02   0.795E+00   0.525E-02
    8   0.426E-02   0.751E+00   0.455E-02
    9   0.437E-02   0.704E+00   0.399E-02
   10   0.399E-02   0.650E+00   0.355E-02
   11   0.360E-02   0.596E+00   0.306E-02
   12   0.323E-02   0.543E+00   0.256E-02
   13   0.291E-02   0.492E+00   0.221E-02
   14   0.261E-02   0.445E+00   0.194E-02
   15   0.234E-02   0.400E+00   0.175E-02
   16   0.209E-02   0.359E+00   0.163E-02
   17   0.187E-02   0.322E+00   0.142E-02
   18   0.167E-02   0.288E+00   0.117E-02
   19   0.149E-02   0.257E+00   0.103E-02
   20   0.132E-02   0.229E+00   0.909E-03
   21   0.118E-02   0.204E+00   0.826E-03
   22   0.105E-02   0.181E+00   0.817E-03
   23   0.929E-03   0.161E+00   0.704E-03
   24   0.823E-03   0.143E+00   0.555E-03
   25   0.731E-03   0.127E+00   0.515E-03
   26   0.649E-03   0.113E+00   0.447E-03
   27   0.577E-03   0.100E+00   0.402E-03
   28   0.511E-03   0.886E-01   0.438E-03
   29   0.452E-03   0.786E-01   0.368E-03
   30   0.400E-03   0.697E-01   0.266E-03
   31   0.355E-03   0.618E-01   0.279E-03
   32   0.315E-03   0.548E-01   0.233E-03
   33   0.280E-03   0.486E-01   0.200E-03
   34   0.248E-03   0.430E-01   0.257E-03
   35   0.219E-03   0.381E-01   0.206E-03
   36   0.193E-03   0.338E-01   0.130E-03
   37   0.171E-03   0.299E-01   0.172E-03
   38   0.153E-03   0.265E-01   0.133E-03
   39   0.136E-03   0.235E-01   0.104E-03
   40   0.120E-03   0.208E-01   0.165E-03
   41   0.106E-03   0.184E-01   0.125E-03
   42   0.933E-04   0.163E-01   0.663E-04
   43   0.828E-04   0.145E-01   0.120E-03
   44   0.739E-04   0.129E-01   0.858E-04
   45   0.659E-04   0.114E-01   0.582E-04
   46   0.582E-04   0.101E-01   0.115E-03
   47   0.511E-04   0.892E-02   0.818E-04
   48   0.450E-04   0.791E-02   0.380E-04
   49   0.400E-04   0.701E-02   0.893E-04
   50   0.358E-04   0.622E-02   0.602E-04
   51   0.320E-04   0.551E-02   0.364E-04
   52   0.282E-04   0.487E-02   0.846E-04
   53   0.247E-04   0.431E-02   0.568E-04
   54   0.217E-04   0.382E-02   0.257E-04
   55   0.193E-04   0.339E-02   0.688E-04
   56   0.174E-04   0.301E-02   0.443E-04
   57   0.157E-04   0.267E-02   0.255E-04
   58   0.137E-04   0.236E-02   0.638E-04
   59   0.119E-04   0.208E-02   0.409E-04
   60   0.105E-04   0.185E-02   0.197E-04
   61   0.929E-05   0.164E-02   0.535E-04
   62   0.845E-05   0.146E-02   0.331E-04
   63   0.775E-05   0.129E-02   0.194E-04
   64   0.673E-05   0.114E-02   0.488E-04
   65   0.572E-05   0.101E-02   0.301E-04
   66   0.506E-05   0.893E-03   0.160E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.295E-02   0.198E+01   0.652E-01
    2   0.561E-02   0.341E+00   0.172E-01
    3   0.305E-02   0.223E+00   0.101E-01
    4   0.219E-02   0.161E+00   0.724E-02
    5   0.160E-02   0.117E+00   0.526E-02
    6   0.117E-02   0.847E-01   0.382E-02
    7   0.850E-03   0.615E-01   0.278E-02
    8   0.618E-03   0.447E-01   0.202E-02
    9   0.450E-03   0.324E-01   0.147E-02
   10   0.327E-03   0.236E-01   0.107E-02
   11   0.237E-03   0.171E-01   0.774E-03
   12   0.172E-03   0.124E-01   0.562E-03
   13   0.170E-03   0.898E-02   0.353E-03
   14   0.123E-03   0.562E-02   0.202E-03
   15   0.770E-04   0.321E-02   0.107E-03
   16   0.439E-04   0.170E-02   0.532E-04
   17   0.233E-04   0.843E-03   0.246E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.108E-01   0.747E+00   0.451E-01
    2   0.652E-02   0.575E+00   0.283E-01
    3   0.510E-02   0.446E+00   0.212E-01
    4   0.402E-02   0.344E+00   0.161E-01
    5   0.313E-02   0.264E+00   0.122E-01
    6   0.242E-02   0.202E+00   0.927E-02
    7   0.186E-02   0.154E+00   0.705E-02
    8   0.142E-02   0.117E+00   0.535E-02
    9   0.108E-02   0.893E-01   0.407E-02
   10   0.825E-03   0.680E-01   0.309E-02
   11   0.628E-03   0.517E-01   0.235E-02
   12   0.478E-03   0.393E-01   0.178E-02
   13   0.363E-03   0.299E-01   0.136E-02
   14   0.276E-03   0.227E-01   0.103E-02
   15   0.210E-03   0.173E-01   0.782E-03
   16   0.160E-03   0.131E-01   0.595E-03
   17   0.158E-03   0.994E-02   0.409E-03
   18   0.119E-03   0.683E-02   0.268E-03
   19   0.820E-04   0.448E-02   0.172E-03
   20   0.538E-04   0.287E-02   0.109E-03
   21   0.344E-04   0.181E-02   0.681E-04
   22   0.217E-04   0.113E-02   0.425E-04
   23   0.136E-04   0.708E-03   0.264E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.107E-01   0.901E+00   0.515E-01
    2   0.747E-02   0.759E+00   0.351E-01
    3   0.620E-02   0.629E+00   0.272E-01
    4   0.518E-02   0.514E+00   0.213E-01
    5   0.428E-02   0.417E+00   0.168E-01
    6   0.349E-02   0.336E+00   0.133E-01
    7   0.282E-02   0.269E+00   0.105E-01
    8   0.227E-02   0.215E+00   0.828E-02
    9   0.181E-02   0.172E+00   0.654E-02
   10   0.145E-02   0.137E+00   0.517E-02
   11   0.115E-02   0.109E+00   0.409E-02
   12   0.913E-03   0.865E-01   0.324E-02
   13   0.725E-03   0.687E-01   0.256E-02
   14   0.575E-03   0.545E-01   0.203E-02
   15   0.456E-03   0.432E-01   0.161E-02
   16   0.361E-03   0.343E-01   0.127E-02
   17   0.286E-03   0.272E-01   0.101E-02
   18   0.227E-03   0.216E-01   0.797E-03
   19   0.180E-03   0.171E-01   0.631E-03
   20   0.178E-03   0.135E-01   0.467E-03
   21   0.141E-03   0.999E-02   0.338E-03
   22   0.104E-03   0.722E-02   0.242E-03
   23   0.751E-04   0.518E-02   0.173E-03
   24   0.538E-04   0.370E-02   0.123E-03
   25   0.384E-04   0.264E-02   0.878E-04
   26   0.274E-04   0.188E-02   0.625E-04
   27   0.195E-04   0.134E-02   0.445E-04
   28   0.139E-04   0.954E-03   0.317E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.111E-01   0.125E+01   0.605E-01
    2   0.845E-02   0.117E+01   0.444E-01
    3   0.756E-02   0.107E+01   0.361E-01
    4   0.689E-02   0.969E+00   0.298E-01
    5   0.627E-02   0.865E+00   0.247E-01
    6   0.566E-02   0.765E+00   0.205E-01
    7   0.506E-02   0.671E+00   0.171E-01
    8   0.449E-02   0.584E+00   0.143E-01
    9   0.394E-02   0.506E+00   0.120E-01
   10   0.343E-02   0.436E+00   0.100E-01
   11   0.297E-02   0.374E+00   0.839E-02
   12   0.255E-02   0.320E+00   0.704E-02
   13   0.218E-02   0.273E+00   0.591E-02
   14   0.186E-02   0.233E+00   0.497E-02
   15   0.158E-02   0.198E+00   0.418E-02
   16   0.134E-02   0.168E+00   0.352E-02
   17   0.114E-02   0.142E+00   0.296E-02
   18   0.962E-03   0.120E+00   0.249E-02
   19   0.813E-03   0.102E+00   0.210E-02
   20   0.687E-03   0.862E-01   0.177E-02
   21   0.580E-03   0.729E-01   0.149E-02
   22   0.490E-03   0.616E-01   0.126E-02
   23   0.413E-03   0.521E-01   0.106E-02
   24   0.349E-03   0.440E-01   0.892E-03
   25   0.346E-03   0.371E-01   0.727E-03
   26   0.292E-03   0.303E-01   0.589E-03
   27   0.238E-03   0.245E-01   0.476E-03
   28   0.193E-03   0.199E-01   0.384E-03
   29   0.156E-03   0.161E-01   0.311E-03
   30   0.126E-03   0.130E-01   0.251E-03
   31   0.102E-03   0.105E-01   0.203E-03
   32   0.823E-04   0.849E-02   0.164E-03
   33   0.665E-04   0.686E-02   0.132E-03
   34   0.538E-04   0.555E-02   0.107E-03
   35   0.435E-04   0.448E-02   0.865E-04
   36   0.351E-04   0.362E-02   0.699E-04
   37   0.284E-04   0.293E-02   0.564E-04
   38   0.229E-04   0.237E-02   0.456E-04
   39   0.185E-04   0.191E-02   0.368E-04
   40   0.150E-04   0.155E-02   0.298E-04
   41   0.121E-04   0.125E-02   0.241E-04
   42   0.978E-05   0.101E-02   0.195E-04
   43   0.791E-05   0.816E-03   0.157E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.914E-02   0.183E+01   0.740E-01
    2   0.683E-02   0.185E+01   0.605E-01
    3   0.618E-02   0.185E+01   0.533E-01
    4   0.577E-02   0.185E+01   0.476E-01
    5   0.547E-02   0.184E+01   0.426E-01
    6   0.528E-02   0.181E+01   0.381E-01
    7   0.517E-02   0.178E+01   0.341E-01
    8   0.512E-02   0.173E+01   0.305E-01
    9   0.510E-02   0.166E+01   0.272E-01
   10   0.509E-02   0.158E+01   0.242E-01
   11   0.508E-02   0.148E+01   0.215E-01
   12   0.502E-02   0.136E+01   0.190E-01
   13   0.492E-02   0.124E+01   0.168E-01
   14   0.477E-02   0.111E+01   0.147E-01
   15   0.455E-02   0.983E+00   0.129E-01
   16   0.428E-02   0.862E+00   0.113E-01
   17   0.397E-02   0.751E+00   0.990E-02
   18   0.362E-02   0.650E+00   0.863E-02
   19   0.327E-02   0.561E+00   0.751E-02
   20   0.292E-02   0.482E+00   0.652E-02
   21   0.258E-02   0.414E+00   0.566E-02
   22   0.227E-02   0.355E+00   0.490E-02
   23   0.199E-02   0.304E+00   0.424E-02
   24   0.199E-02   0.260E+00   0.359E-02
   25   0.173E-02   0.217E+00   0.303E-02
   26   0.146E-02   0.181E+00   0.254E-02
   27   0.122E-02   0.150E+00   0.211E-02
   28   0.102E-02   0.125E+00   0.175E-02
   29   0.855E-03   0.103E+00   0.146E-02
   30   0.714E-03   0.859E-01   0.123E-02
   31   0.595E-03   0.713E-01   0.103E-02
   32   0.496E-03   0.593E-01   0.864E-03
   33   0.413E-03   0.493E-01   0.710E-03
   34   0.344E-03   0.409E-01   0.587E-03
   35   0.286E-03   0.340E-01   0.488E-03
   36   0.239E-03   0.283E-01   0.410E-03
   37   0.199E-03   0.235E-01   0.353E-03
   38   0.165E-03   0.196E-01   0.294E-03
   39   0.137E-03   0.163E-01   0.237E-03
   40   0.114E-03   0.135E-01   0.199E-03
   41   0.951E-04   0.113E-01   0.164E-03
   42   0.793E-04   0.936E-02   0.136E-03
   43   0.660E-04   0.779E-02   0.126E-03
   44   0.548E-04   0.647E-02   0.105E-03
   45   0.455E-04   0.538E-02   0.799E-04
   46   0.378E-04   0.448E-02   0.739E-04
   47   0.315E-04   0.373E-02   0.596E-04
   48   0.264E-04   0.310E-02   0.458E-04
   49   0.220E-04   0.258E-02   0.534E-04
   50   0.182E-04   0.214E-02   0.435E-04
   51   0.151E-04   0.178E-02   0.281E-04
   52   0.125E-04   0.148E-02   0.366E-04
   53   0.105E-04   0.124E-02   0.280E-04
   54   0.878E-05   0.103E-02   0.167E-04
   55   0.732E-05   0.855E-03   0.307E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.745E-02   0.191E+01   0.916E-01
    2   0.772E-02   0.181E+01   0.731E-01
    3   0.848E-02   0.158E+01   0.581E-01
    4   0.852E-02   0.129E+01   0.456E-01
    5   0.796E-02   0.102E+01   0.355E-01
    6   0.702E-02   0.783E+00   0.274E-01
    7   0.591E-02   0.596E+00   0.211E-01
    8   0.481E-02   0.451E+00   0.161E-01
    9   0.381E-02   0.340E+00   0.123E-01
   10   0.296E-02   0.256E+00   0.934E-02
   11   0.228E-02   0.193E+00   0.709E-02
   12   0.174E-02   0.145E+00   0.537E-02
   13   0.133E-02   0.109E+00   0.406E-02
   14   0.101E-02   0.822E-01   0.307E-02
   15   0.761E-03   0.619E-01   0.232E-02
   16   0.575E-03   0.467E-01   0.175E-02
   17   0.435E-03   0.352E-01   0.132E-02
   18   0.430E-03   0.264E-01   0.899E-03
   19   0.323E-03   0.179E-01   0.579E-03
   20   0.219E-03   0.115E-01   0.362E-03
   21   0.141E-03   0.716E-02   0.221E-03
   22   0.879E-04   0.439E-02   0.134E-03
   23   0.540E-04   0.266E-02   0.809E-04
   24   0.328E-04   0.161E-02   0.493E-04
   25   0.197E-04   0.963E-03   0.309E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.128E-01   0.157E+01   0.922E-01
    2   0.120E-01   0.133E+01   0.654E-01
    3   0.111E-01   0.108E+01   0.469E-01
    4   0.994E-02   0.851E+00   0.335E-01
    5   0.850E-02   0.661E+00   0.239E-01
    6   0.697E-02   0.505E+00   0.169E-01
    7   0.550E-02   0.381E+00   0.120E-01
    8   0.421E-02   0.285E+00   0.843E-02
    9   0.315E-02   0.210E+00   0.594E-02
   10   0.232E-02   0.154E+00   0.418E-02
   11   0.168E-02   0.112E+00   0.295E-02
   12   0.121E-02   0.804E-01   0.208E-02
   13   0.868E-03   0.576E-01   0.146E-02
   14   0.619E-03   0.411E-01   0.103E-02
   15   0.439E-03   0.293E-01   0.727E-03
   16   0.433E-03   0.206E-01   0.429E-03
   17   0.305E-03   0.122E-01   0.221E-03
   18   0.181E-03   0.628E-02   0.977E-04
   19   0.928E-04   0.277E-02   0.358E-04
   20   0.409E-04   0.973E-03   0.186E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.178E-01   0.185E+01   0.115E+00
    2   0.103E-01   0.197E+01   0.963E-01
    3   0.891E-02   0.194E+01   0.583E-01
    4   0.133E-01   0.144E+01   0.414E-01
    5   0.121E-01   0.117E+01   0.293E-01
    6   0.105E-01   0.920E+00   0.208E-01
    7   0.870E-02   0.700E+00   0.148E-01
    8   0.688E-02   0.522E+00   0.105E-01
    9   0.525E-02   0.383E+00   0.751E-02
   10   0.391E-02   0.278E+00   0.536E-02
   11   0.286E-02   0.201E+00   0.382E-02
   12   0.208E-02   0.145E+00   0.273E-02
   13   0.150E-02   0.104E+00   0.195E-02
   14   0.108E-02   0.749E-01   0.140E-02
   15   0.773E-03   0.537E-01   0.998E-03
   16   0.555E-03   0.385E-01   0.714E-03
   17   0.547E-03   0.274E-01   0.433E-03
   18   0.390E-03   0.167E-01   0.233E-03
   19   0.237E-03   0.902E-02   0.113E-03
   20   0.128E-03   0.440E-02   0.495E-04
   21   0.624E-04   0.191E-02   0.209E-04
   22   0.269E-04   0.711E-03   0.787E-05

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.150E-01   0.181E+01   0.117E+00
    2   0.120E-01   0.181E+01   0.896E-01
    3   0.108E-01   0.178E+01   0.689E-01
    4   0.100E-01   0.172E+01   0.539E-01
    5   0.946E-02   0.165E+01   0.430E-01
    6   0.893E-02   0.157E+01   0.349E-01
    7   0.844E-02   0.148E+01   0.286E-01
    8   0.795E-02   0.138E+01   0.237E-01
    9   0.747E-02   0.128E+01   0.197E-01
   10   0.699E-02   0.118E+01   0.165E-01
   11   0.651E-02   0.108E+01   0.139E-01
   12   0.603E-02   0.976E+00   0.117E-01
   13   0.553E-02   0.876E+00   0.991E-02
   14   0.504E-02   0.781E+00   0.840E-02
   15   0.456E-02   0.691E+00   0.714E-02
   16   0.409E-02   0.608E+00   0.608E-02
   17   0.364E-02   0.533E+00   0.519E-02
   18   0.321E-02   0.465E+00   0.443E-02
   19   0.282E-02   0.405E+00   0.379E-02
   20   0.247E-02   0.351E+00   0.324E-02
   21   0.215E-02   0.304E+00   0.277E-02
   22   0.216E-02   0.263E+00   0.231E-02
   23   0.187E-02   0.222E+00   0.192E-02
   24   0.157E-02   0.186E+00   0.160E-02
   25   0.132E-02   0.155E+00   0.133E-02
   26   0.110E-02   0.130E+00   0.111E-02
   27   0.916E-03   0.108E+00   0.922E-03
   28   0.764E-03   0.902E-01   0.761E-03
   29   0.637E-03   0.753E-01   0.632E-03
   30   0.531E-03   0.628E-01   0.527E-03
   31   0.442E-03   0.523E-01   0.442E-03
   32   0.368E-03   0.436E-01   0.375E-03
   33   0.307E-03   0.364E-01   0.311E-03
   34   0.256E-03   0.303E-01   0.252E-03
   35   0.213E-03   0.253E-01   0.211E-03
   36   0.177E-03   0.211E-01   0.177E-03
   37   0.148E-03   0.176E-01   0.150E-03
   38   0.123E-03   0.147E-01   0.133E-03
   39   0.103E-03   0.122E-01   0.109E-03
   40   0.856E-04   0.102E-01   0.837E-04
   41   0.713E-04   0.849E-02   0.745E-04
   42   0.595E-04   0.707E-02   0.616E-04
   43   0.495E-04   0.590E-02   0.525E-04
   44   0.413E-04   0.491E-02   0.546E-04
   45   0.344E-04   0.410E-02   0.419E-04
   46   0.287E-04   0.341E-02   0.285E-04
   47   0.239E-04   0.285E-02   0.335E-04
   48   0.199E-04   0.237E-02   0.252E-04
   49   0.166E-04   0.198E-02   0.209E-04
   50   0.138E-04   0.165E-02   0.299E-04
   51   0.115E-04   0.137E-02   0.203E-04
   52   0.960E-05   0.114E-02   0.122E-04
   53   0.802E-05   0.954E-03   0.223E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.688E-02   0.195E+01   0.133E+00
    2   0.646E-02   0.194E+01   0.109E+00
    3   0.695E-02   0.192E+01   0.924E-01
    4   0.652E-02   0.192E+01   0.811E-01
    5   0.564E-02   0.195E+01   0.730E-01
    6   0.461E-02   0.197E+01   0.674E-01
    7   0.365E-02   0.198E+01   0.633E-01
    8   0.287E-02   0.199E+01   0.602E-01
    9   0.232E-02   0.199E+01   0.577E-01
   10   0.203E-02   0.199E+01   0.555E-01
   11   0.196E-02   0.198E+01   0.533E-01
   12   0.207E-02   0.197E+01   0.509E-01
   13   0.233E-02   0.195E+01   0.483E-01
   14   0.268E-02   0.192E+01   0.454E-01
   15   0.308E-02   0.188E+01   0.422E-01
   16   0.349E-02   0.181E+01   0.389E-01
   17   0.387E-02   0.173E+01   0.355E-01
   18   0.420E-02   0.163E+01   0.321E-01
   19   0.444E-02   0.150E+01   0.288E-01
   20   0.459E-02   0.137E+01   0.256E-01
   21   0.464E-02   0.123E+01   0.226E-01
   22   0.458E-02   0.109E+01   0.198E-01
   23   0.442E-02   0.949E+00   0.173E-01
   24   0.419E-02   0.823E+00   0.151E-01
   25   0.389E-02   0.709E+00   0.130E-01
   26   0.355E-02   0.608E+00   0.113E-01
   27   0.319E-02   0.519E+00   0.969E-02
   28   0.284E-02   0.442E+00   0.833E-02
   29   0.250E-02   0.376E+00   0.714E-02
   30   0.218E-02   0.319E+00   0.611E-02
   31   0.189E-02   0.271E+00   0.522E-02
   32   0.163E-02   0.229E+00   0.445E-02
   33   0.140E-02   0.194E+00   0.380E-02
   34   0.120E-02   0.165E+00   0.323E-02
   35   0.103E-02   0.140E+00   0.275E-02
   36   0.878E-03   0.118E+00   0.234E-02
   37   0.748E-03   0.100E+00   0.199E-02
   38   0.637E-03   0.849E-01   0.169E-02
   39   0.542E-03   0.719E-01   0.144E-02
   40   0.538E-03   0.609E-01   0.118E-02
   41   0.457E-03   0.500E-01   0.968E-03
   42   0.376E-03   0.408E-01   0.790E-03
   43   0.308E-03   0.332E-01   0.644E-03
   44   0.251E-03   0.271E-01   0.525E-03
   45   0.205E-03   0.221E-01   0.428E-03
   46   0.167E-03   0.180E-01   0.349E-03
   47   0.136E-03   0.146E-01   0.285E-03
   48   0.111E-03   0.119E-01   0.232E-03
   49   0.906E-04   0.971E-02   0.189E-03
   50   0.738E-04   0.791E-02   0.154E-03
   51   0.602E-04   0.644E-02   0.125E-03
   52   0.491E-04   0.525E-02   0.102E-03
   53   0.400E-04   0.427E-02   0.834E-04
   54   0.326E-04   0.348E-02   0.681E-04
   55   0.265E-04   0.284E-02   0.554E-04
   56   0.216E-04   0.231E-02   0.449E-04
   57   0.176E-04   0.188E-02   0.365E-04
   58   0.143E-04   0.153E-02   0.298E-04
   59   0.117E-04   0.125E-02   0.244E-04
   60   0.952E-05   0.102E-02   0.200E-04
   61   0.775E-05   0.828E-03   0.162E-04

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.755E-02   0.163E+01   0.903E-01
    2   0.688E-02   0.150E+01   0.674E-01
    3   0.685E-02   0.133E+01   0.549E-01
    4   0.669E-02   0.116E+01   0.453E-01
    5   0.634E-02   0.997E+00   0.373E-01
    6   0.585E-02   0.846E+00   0.307E-01
    7   0.527E-02   0.710E+00   0.252E-01
