
*******   STEP   1      *** NEFF=10 CALCULATION                
   68   0.756E-05   0.165E-02   0.642E-04
   69   0.708E-05   0.155E-02   0.838E-04
   70   0.580E-05   0.146E-02   0.614E-04
   71   0.866E-05   0.134E-02   0.606E-04
   72   0.820E-05   0.120E-02   0.750E-04
   73   0.463E-05   0.107E-02   0.534E-04
   74   0.502E-05   0.982E-03   0.573E-04

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.365E-02   0.348E-02   0.201E-02
    2   0.116E-02   0.420E+00   0.371E-03
    3   0.118E-02   0.396E+00   0.165E-02
    4   0.113E-02   0.372E+00   0.166E-02
    5   0.109E-02   0.348E+00   0.286E-03
    6   0.103E-02   0.326E+00   0.147E-02
    7   0.950E-03   0.306E+00   0.148E-02
    8   0.889E-03   0.286E+00   0.254E-03
    9   0.839E-03   0.268E+00   0.121E-02
   10   0.797E-03   0.251E+00   0.123E-02
   11   0.766E-03   0.234E+00   0.195E-03
   12   0.719E-03   0.219E+00   0.107E-02
   13   0.661E-03   0.205E+00   0.109E-02
   14   0.615E-03   0.191E+00   0.181E-03
   15   0.577E-03   0.179E+00   0.888E-03
   16   0.547E-03   0.167E+00   0.906E-03
   17   0.525E-03   0.156E+00   0.143E-03
   18   0.492E-03   0.146E+00   0.786E-03
   19   0.449E-03   0.136E+00   0.803E-03
   20   0.416E-03   0.127E+00   0.137E-03
   21   0.390E-03   0.119E+00   0.654E-03
   22   0.368E-03   0.111E+00   0.671E-03
   23   0.355E-03   0.103E+00   0.113E-03
   24   0.332E-03   0.964E-01   0.577E-03
   25   0.301E-03   0.898E-01   0.592E-03
   26   0.278E-03   0.838E-01   0.111E-03
   27   0.260E-03   0.782E-01   0.482E-03
   28   0.245E-03   0.731E-01   0.496E-03
   29   0.237E-03   0.681E-01   0.961E-04
   30   0.222E-03   0.635E-01   0.426E-03
   31   0.200E-03   0.591E-01   0.437E-03
   32   0.184E-03   0.551E-01   0.951E-04
   33   0.172E-03   0.514E-01   0.358E-03
   34   0.162E-03   0.480E-01   0.367E-03
   35   0.158E-03   0.448E-01   0.856E-04
   36   0.148E-03   0.417E-01   0.315E-03
   37   0.132E-03   0.388E-01   0.322E-03
   38   0.122E-03   0.362E-01   0.843E-04
   39   0.114E-03   0.338E-01   0.267E-03
   40   0.107E-03   0.315E-01   0.271E-03
   41   0.105E-03   0.294E-01   0.777E-04
   42   0.981E-04   0.274E-01   0.235E-03
   43   0.869E-04   0.254E-01   0.237E-03
   44   0.803E-04   0.237E-01   0.759E-04
   45   0.750E-04   0.221E-01   0.200E-03
   46   0.703E-04   0.207E-01   0.200E-03
   47   0.694E-04   0.193E-01   0.709E-04
   48   0.651E-04   0.179E-01   0.177E-03
   49   0.571E-04   0.167E-01   0.175E-03
   50   0.528E-04   0.155E-01   0.686E-04
   51   0.493E-04   0.145E-01   0.152E-03
   52   0.461E-04   0.136E-01   0.148E-03
   53   0.460E-04   0.126E-01   0.645E-04
   54   0.432E-04   0.117E-01   0.134E-03
   55   0.375E-04   0.109E-01   0.129E-03
   56   0.347E-04   0.102E-01   0.619E-04
   57   0.325E-04   0.950E-02   0.116E-03
   58   0.302E-04   0.888E-02   0.109E-03
   59   0.305E-04   0.828E-02   0.583E-04
   60   0.287E-04   0.769E-02   0.103E-03
   61   0.246E-04   0.714E-02   0.953E-04
   62   0.229E-04   0.666E-02   0.556E-04
   63   0.214E-04   0.622E-02   0.891E-04
   64   0.198E-04   0.582E-02   0.809E-04
   65   0.203E-04   0.542E-02   0.523E-04
   66   0.191E-04   0.503E-02   0.790E-04
   67   0.161E-04   0.467E-02   0.704E-04
   68   0.151E-04   0.435E-02   0.496E-04
   69   0.141E-04   0.407E-02   0.690E-04
   70   0.130E-04   0.381E-02   0.599E-04
   71   0.135E-04   0.355E-02   0.466E-04
   72   0.127E-04   0.329E-02   0.613E-04
   73   0.106E-04   0.306E-02   0.521E-04
   74   0.997E-05   0.285E-02   0.439E-04
   75   0.937E-05   0.266E-02   0.537E-04
   76   0.848E-05   0.249E-02   0.445E-04
   77   0.900E-05   0.232E-02   0.412E-04
   78   0.852E-05   0.216E-02   0.478E-04
   79   0.692E-05   0.200E-02   0.388E-04
   80   0.660E-05   0.186E-02   0.387E-04
   81   0.623E-05   0.174E-02   0.420E-04
   82   0.555E-05   0.163E-02   0.333E-04
   83   0.602E-05   0.152E-02   0.362E-04
   84   0.572E-05   0.141E-02   0.373E-04
   85   0.454E-05   0.131E-02   0.292E-04
   86   0.439E-05   0.122E-02   0.338E-04
   87   0.415E-05   0.114E-02   0.329E-04
   88   0.364E-05   0.107E-02   0.252E-04
   89   0.405E-05   0.996E-03   0.316E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.353E-02   0.341E-02   0.215E-02
    2   0.132E-02   0.420E+00   0.396E-03
    3   0.127E-02   0.393E+00   0.334E-03
    4   0.129E-02   0.366E+00   0.299E-03
    5   0.122E-02   0.340E+00   0.276E-03
    6   0.114E-02   0.315E+00   0.261E-03
    7   0.106E-02   0.292E+00   0.270E-03
    8   0.991E-03   0.270E+00   0.252E-03
    9   0.922E-03   0.250E+00   0.206E-03
   10   0.859E-03   0.232E+00   0.184E-03
   11   0.800E-03   0.214E+00   0.170E-03
   12   0.745E-03   0.198E+00   0.159E-03
   13   0.692E-03   0.183E+00   0.170E-03
   14   0.641E-03   0.169E+00   0.160E-03
   15   0.593E-03   0.156E+00   0.127E-03
   16   0.550E-03   0.144E+00   0.113E-03
   17   0.510E-03   0.133E+00   0.105E-03
   18   0.473E-03   0.123E+00   0.970E-04
   19   0.438E-03   0.113E+00   0.107E-03
   20   0.404E-03   0.105E+00   0.102E-03
   21   0.373E-03   0.964E-01   0.779E-04
   22   0.345E-03   0.890E-01   0.700E-04
   23   0.319E-03   0.821E-01   0.658E-04
   24   0.296E-03   0.757E-01   0.591E-04
   25   0.273E-03   0.698E-01   0.683E-04
   26   0.251E-03   0.643E-01   0.658E-04
   27   0.231E-03   0.593E-01   0.479E-04
   28   0.214E-03   0.546E-01   0.437E-04
   29   0.198E-03   0.504E-01   0.417E-04
   30   0.183E-03   0.464E-01   0.360E-04
   31   0.169E-03   0.428E-01   0.438E-04
   32   0.155E-03   0.394E-01   0.429E-04
   33   0.143E-03   0.363E-01   0.295E-04
   34   0.131E-03   0.335E-01   0.276E-04
   35   0.122E-03   0.308E-01   0.270E-04
   36   0.113E-03   0.284E-01   0.219E-04
   37   0.104E-03   0.262E-01   0.284E-04
   38   0.953E-04   0.241E-01   0.284E-04
   39   0.874E-04   0.222E-01   0.183E-04
   40   0.805E-04   0.205E-01   0.177E-04
   41   0.745E-04   0.188E-01   0.180E-04
   42   0.690E-04   0.174E-01   0.133E-04
   43   0.636E-04   0.160E-01   0.186E-04
   44   0.583E-04   0.147E-01   0.191E-04
   45   0.535E-04   0.136E-01   0.113E-04
   46   0.492E-04   0.125E-01   0.117E-04
   47   0.456E-04   0.115E-01   0.123E-04
   48   0.422E-04   0.106E-01   0.811E-05
   49   0.389E-04   0.976E-02   0.124E-04
   50   0.357E-04   0.898E-02   0.131E-04
   51   0.326E-04   0.827E-02   0.706E-05
   52   0.300E-04   0.762E-02   0.792E-05
   53   0.278E-04   0.702E-02   0.864E-05
   54   0.258E-04   0.647E-02   0.493E-05
   55   0.238E-04   0.596E-02   0.845E-05
   56   0.218E-04   0.548E-02   0.910E-05
   57   0.199E-04   0.505E-02   0.442E-05
   58   0.183E-04   0.465E-02   0.558E-05
   59   0.170E-04   0.429E-02   0.623E-05
   60   0.158E-04   0.395E-02   0.300E-05
   61   0.146E-04   0.363E-02   0.590E-05
   62   0.133E-04   0.334E-02   0.645E-05
   63   0.121E-04   0.308E-02   0.279E-05
   64   0.112E-04   0.284E-02   0.409E-05
   65   0.104E-04   0.261E-02   0.459E-05
   66   0.965E-05   0.241E-02   0.184E-05
   67   0.890E-05   0.222E-02   0.425E-05
   68   0.812E-05   0.204E-02   0.465E-05
   69   0.739E-05   0.188E-02   0.178E-05
   70   0.679E-05   0.173E-02   0.313E-05
   71   0.632E-05   0.159E-02   0.344E-05
   72   0.589E-05   0.147E-02   0.116E-05
   73   0.544E-05   0.135E-02   0.317E-05
   74   0.495E-05   0.124E-02   0.340E-05
   75   0.450E-05   0.114E-02   0.118E-05
   76   0.413E-05   0.105E-02   0.247E-05
   77   0.385E-05   0.972E-03   0.260E-05

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.346E-02   0.335E-02   0.215E-02
    2   0.134E-02   0.420E+00   0.406E-03
    3   0.129E-02   0.392E+00   0.341E-03
    4   0.131E-02   0.365E+00   0.303E-03
    5   0.123E-02   0.339E+00   0.280E-03
    6   0.115E-02   0.314E+00   0.267E-03
    7   0.107E-02   0.290E+00   0.277E-03
    8   0.998E-03   0.269E+00   0.258E-03
    9   0.928E-03   0.249E+00   0.210E-03
   10   0.864E-03   0.230E+00   0.184E-03
   11   0.804E-03   0.212E+00   0.170E-03
   12   0.748E-03   0.196E+00   0.161E-03
   13   0.694E-03   0.181E+00   0.173E-03
   14   0.642E-03   0.167E+00   0.163E-03
   15   0.594E-03   0.154E+00   0.128E-03
   16   0.549E-03   0.142E+00   0.113E-03
   17   0.509E-03   0.131E+00   0.104E-03
   18   0.472E-03   0.121E+00   0.975E-04
   19   0.437E-03   0.112E+00   0.109E-03
   20   0.403E-03   0.103E+00   0.103E-03
   21   0.371E-03   0.948E-01   0.783E-04
   22   0.342E-03   0.873E-01   0.691E-04
   23   0.317E-03   0.805E-01   0.648E-04
   24   0.293E-03   0.742E-01   0.590E-04
   25   0.271E-03   0.683E-01   0.688E-04
   26   0.249E-03   0.629E-01   0.664E-04
   27   0.229E-03   0.579E-01   0.479E-04
   28   0.211E-03   0.533E-01   0.428E-04
   29   0.195E-03   0.491E-01   0.408E-04
   30   0.180E-03   0.452E-01   0.357E-04
   31   0.166E-03   0.416E-01   0.439E-04
   32   0.153E-03   0.383E-01   0.431E-04
   33   0.140E-03   0.353E-01   0.294E-04
   34   0.129E-03   0.325E-01   0.268E-04
   35   0.119E-03   0.299E-01   0.263E-04
   36   0.110E-03   0.275E-01   0.216E-04
   37   0.102E-03   0.253E-01   0.283E-04
   38   0.932E-04   0.233E-01   0.285E-04
   39   0.854E-04   0.214E-01   0.181E-04
   40   0.786E-04   0.197E-01   0.172E-04
   41   0.726E-04   0.182E-01   0.175E-04
   42   0.672E-04   0.167E-01   0.130E-04
   43   0.620E-04   0.154E-01   0.185E-04
   44   0.567E-04   0.141E-01   0.191E-04
   45   0.519E-04   0.130E-01   0.112E-04
   46   0.477E-04   0.120E-01   0.113E-04
   47   0.442E-04   0.110E-01   0.120E-04
   48   0.409E-04   0.102E-01   0.787E-05
   49   0.377E-04   0.934E-02   0.123E-04
   50   0.345E-04   0.858E-02   0.131E-04
   51   0.315E-04   0.790E-02   0.696E-05
   52   0.290E-04   0.727E-02   0.767E-05
   53   0.268E-04   0.669E-02   0.846E-05
   54   0.249E-04   0.616E-02   0.475E-05
   55   0.229E-04   0.566E-02   0.838E-05
   56   0.209E-04   0.521E-02   0.910E-05
   57   0.191E-04   0.479E-02   0.435E-05
   58   0.175E-04   0.441E-02   0.544E-05
   59   0.163E-04   0.406E-02   0.614E-05
   60   0.151E-04   0.374E-02   0.287E-05
   61   0.139E-04   0.343E-02   0.586E-05
   62   0.127E-04   0.316E-02   0.646E-05
   63   0.116E-04   0.290E-02   0.274E-05
   64   0.106E-04   0.267E-02   0.403E-05
   65   0.986E-05   0.246E-02   0.456E-05
   66   0.919E-05   0.227E-02   0.175E-05
   67   0.847E-05   0.208E-02   0.424E-05
   68   0.771E-05   0.191E-02   0.466E-05
   69   0.700E-05   0.176E-02   0.176E-05
   70   0.643E-05   0.162E-02   0.312E-05
   71   0.598E-05   0.149E-02   0.343E-05
   72   0.558E-05   0.137E-02   0.111E-05
   73   0.515E-05   0.126E-02   0.318E-05
   74   0.468E-05   0.116E-02   0.341E-05
   75   0.424E-05   0.107E-02   0.118E-05
   76   0.389E-05   0.982E-03   0.250E-05

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.338E-02   0.328E-02   0.216E-02
    2   0.136E-02   0.421E+00   0.417E-03
    3   0.130E-02   0.393E+00   0.348E-03
    4   0.132E-02   0.366E+00   0.307E-03
    5   0.124E-02   0.339E+00   0.285E-03
    6   0.116E-02   0.314E+00   0.274E-03
    7   0.108E-02   0.291E+00   0.284E-03
    8   0.100E-02   0.269E+00   0.265E-03
    9   0.932E-03   0.249E+00   0.214E-03
   10   0.868E-03   0.230E+00   0.186E-03
   11   0.808E-03   0.212E+00   0.171E-03
   12   0.752E-03   0.196E+00   0.164E-03
   13   0.697E-03   0.181E+00   0.177E-03
   14   0.645E-03   0.167E+00   0.167E-03
   15   0.596E-03   0.154E+00   0.131E-03
   16   0.551E-03   0.142E+00   0.113E-03
   17   0.511E-03   0.131E+00   0.105E-03
   18   0.474E-03   0.121E+00   0.992E-04
   19   0.438E-03   0.111E+00   0.111E-03
   20   0.404E-03   0.103E+00   0.106E-03
   21   0.372E-03   0.946E-01   0.797E-04
   22   0.343E-03   0.872E-01   0.692E-04
   23   0.317E-03   0.803E-01   0.647E-04
   24   0.294E-03   0.740E-01   0.598E-04
   25   0.271E-03   0.681E-01   0.701E-04
   26   0.249E-03   0.627E-01   0.676E-04
   27   0.229E-03   0.578E-01   0.487E-04
   28   0.211E-03   0.532E-01   0.427E-04
   29   0.195E-03   0.490E-01   0.407E-04
   30   0.180E-03   0.451E-01   0.361E-04
   31   0.166E-03   0.415E-01   0.447E-04
   32   0.153E-03   0.382E-01   0.439E-04
   33   0.140E-03   0.351E-01   0.299E-04
   34   0.129E-03   0.323E-01   0.267E-04
   35   0.119E-03   0.298E-01   0.262E-04
   36   0.110E-03   0.274E-01   0.218E-04
   37   0.101E-03   0.252E-01   0.288E-04
   38   0.930E-04   0.232E-01   0.289E-04
   39   0.852E-04   0.213E-01   0.184E-04
   40   0.783E-04   0.196E-01   0.170E-04
   41   0.724E-04   0.181E-01   0.173E-04
   42   0.670E-04   0.166E-01   0.131E-04
   43   0.618E-04   0.153E-01   0.188E-04
   44   0.565E-04   0.140E-01   0.194E-04
   45   0.517E-04   0.129E-01   0.114E-04
   46   0.475E-04   0.119E-01   0.111E-04
   47   0.440E-04   0.109E-01   0.119E-04
   48   0.407E-04   0.101E-01   0.789E-05
   49   0.375E-04   0.926E-02   0.125E-04
   50   0.343E-04   0.851E-02   0.132E-04
   51   0.313E-04   0.783E-02   0.706E-05
   52   0.288E-04   0.720E-02   0.759E-05
   53   0.266E-04   0.663E-02   0.841E-05
   54   0.247E-04   0.610E-02   0.475E-05
   55   0.228E-04   0.561E-02   0.847E-05
   56   0.208E-04   0.515E-02   0.922E-05
   57   0.189E-04   0.474E-02   0.441E-05
   58   0.174E-04   0.436E-02   0.540E-05
   59   0.161E-04   0.401E-02   0.612E-05
   60   0.150E-04   0.369E-02   0.286E-05
   61   0.138E-04   0.339E-02   0.592E-05
   62   0.126E-04   0.312E-02   0.654E-05
   63   0.115E-04   0.287E-02   0.279E-05
   64   0.105E-04   0.264E-02   0.404E-05
   65   0.976E-05   0.243E-02   0.455E-05
   66   0.910E-05   0.224E-02   0.174E-05
   67   0.840E-05   0.205E-02   0.430E-05
   68   0.763E-05   0.189E-02   0.472E-05
   69   0.692E-05   0.174E-02   0.180E-05
   70   0.635E-05   0.160E-02   0.315E-05
   71   0.591E-05   0.147E-02   0.344E-05
   72   0.552E-05   0.135E-02   0.110E-05
   73   0.510E-05   0.124E-02   0.324E-05
   74   0.462E-05   0.114E-02   0.345E-05
   75   0.418E-05   0.105E-02   0.121E-05
   76   0.383E-05   0.967E-03   0.254E-05

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.331E-02   0.322E-02   0.216E-02
    2   0.136E-02   0.422E+00   0.427E-03
    3   0.131E-02   0.394E+00   0.356E-03
    4   0.133E-02   0.368E+00   0.313E-03
    5   0.125E-02   0.341E+00   0.292E-03
    6   0.116E-02   0.316E+00   0.282E-03
    7   0.108E-02   0.292E+00   0.293E-03
    8   0.101E-02   0.271E+00   0.272E-03
    9   0.936E-03   0.250E+00   0.220E-03
   10   0.872E-03   0.232E+00   0.189E-03
   11   0.813E-03   0.214E+00   0.174E-03
   12   0.756E-03   0.198E+00   0.169E-03
   13   0.702E-03   0.183E+00   0.182E-03
   14   0.649E-03   0.169E+00   0.171E-03
   15   0.599E-03   0.156E+00   0.134E-03
   16   0.555E-03   0.144E+00   0.115E-03
   17   0.515E-03   0.132E+00   0.106E-03
   18   0.477E-03   0.122E+00   0.102E-03
   19   0.442E-03   0.113E+00   0.114E-03
   20   0.407E-03   0.104E+00   0.108E-03
   21   0.375E-03   0.957E-01   0.819E-04
   22   0.346E-03   0.882E-01   0.701E-04
   23   0.320E-03   0.813E-01   0.655E-04
   24   0.297E-03   0.749E-01   0.616E-04
   25   0.274E-03   0.690E-01   0.721E-04
   26   0.252E-03   0.635E-01   0.695E-04
   27   0.231E-03   0.585E-01   0.501E-04
   28   0.213E-03   0.539E-01   0.431E-04
   29   0.197E-03   0.496E-01   0.410E-04
   30   0.182E-03   0.457E-01   0.372E-04
   31   0.168E-03   0.421E-01   0.459E-04
   32   0.154E-03   0.387E-01   0.451E-04
   33   0.142E-03   0.356E-01   0.308E-04
   34   0.130E-03   0.328E-01   0.269E-04
   35   0.120E-03   0.302E-01   0.263E-04
   36   0.112E-03   0.278E-01   0.224E-04
   37   0.103E-03   0.256E-01   0.296E-04
   38   0.942E-04   0.235E-01   0.297E-04
   39   0.863E-04   0.217E-01   0.190E-04
   40   0.793E-04   0.199E-01   0.171E-04
   41   0.734E-04   0.184E-01   0.173E-04
   42   0.680E-04   0.169E-01   0.135E-04
   43   0.627E-04   0.155E-01   0.193E-04
   44   0.574E-04   0.143E-01   0.199E-04
   45   0.524E-04   0.132E-01   0.117E-04
   46   0.482E-04   0.121E-01   0.112E-04
   47   0.446E-04   0.111E-01   0.119E-04
   48   0.414E-04   0.103E-01   0.812E-05
   49   0.381E-04   0.943E-02   0.128E-04
   50   0.349E-04   0.867E-02   0.135E-04
   51   0.318E-04   0.798E-02   0.731E-05
   52   0.292E-04   0.734E-02   0.760E-05
   53   0.271E-04   0.676E-02   0.839E-05
   54   0.252E-04   0.622E-02   0.488E-05
   55   0.232E-04   0.572E-02   0.866E-05
   56   0.212E-04   0.526E-02   0.940E-05
   57   0.193E-04   0.484E-02   0.458E-05
   58   0.177E-04   0.445E-02   0.542E-05
   59   0.164E-04   0.410E-02   0.611E-05
   60   0.153E-04   0.377E-02   0.293E-05
   61   0.141E-04   0.347E-02   0.605E-05
   62   0.128E-04   0.319E-02   0.665E-05
   63   0.117E-04   0.293E-02   0.290E-05
   64   0.107E-04   0.270E-02   0.407E-05
   65   0.996E-05   0.249E-02   0.455E-05
   66   0.929E-05   0.229E-02   0.178E-05
   67   0.857E-05   0.210E-02   0.439E-05
   68   0.779E-05   0.193E-02   0.479E-05
   69   0.706E-05   0.178E-02   0.187E-05
   70   0.648E-05   0.164E-02   0.319E-05
   71   0.603E-05   0.151E-02   0.344E-05
   72   0.565E-05   0.139E-02   0.113E-05
   73   0.522E-05   0.127E-02   0.331E-05
   74   0.473E-05   0.117E-02   0.350E-05
   75   0.427E-05   0.108E-02   0.127E-05
   76   0.392E-05   0.992E-03   0.259E-05

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.324E-02   0.316E-02   0.216E-02
    2   0.137E-02   0.425E+00   0.438E-03
    3   0.131E-02   0.397E+00   0.364E-03
    4   0.133E-02   0.371E+00   0.320E-03
    5   0.125E-02   0.344E+00   0.300E-03
    6   0.116E-02   0.319E+00   0.292E-03
    7   0.108E-02   0.295E+00   0.302E-03
    8   0.101E-02   0.274E+00   0.280E-03
    9   0.939E-03   0.254E+00   0.226E-03
   10   0.875E-03   0.235E+00   0.193E-03
   11   0.817E-03   0.217E+00   0.178E-03
   12   0.761E-03   0.201E+00   0.175E-03
   13   0.707E-03   0.186E+00   0.188E-03
   14   0.654E-03   0.171E+00   0.177E-03
   15   0.604E-03   0.158E+00   0.139E-03
   16   0.560E-03   0.146E+00   0.118E-03
   17   0.520E-03   0.135E+00   0.109E-03
   18   0.483E-03   0.125E+00   0.106E-03
   19   0.447E-03   0.115E+00   0.118E-03
   20   0.412E-03   0.106E+00   0.112E-03
   21   0.380E-03   0.979E-01   0.851E-04
   22   0.351E-03   0.903E-01   0.720E-04
   23   0.325E-03   0.833E-01   0.671E-04
   24   0.301E-03   0.768E-01   0.643E-04
   25   0.278E-03   0.708E-01   0.749E-04
   26   0.256E-03   0.652E-01   0.719E-04
   27   0.235E-03   0.601E-01   0.523E-04
   28   0.217E-03   0.554E-01   0.442E-04
   29   0.201E-03   0.511E-01   0.419E-04
   30   0.186E-03   0.471E-01   0.389E-04
   31   0.172E-03   0.434E-01   0.477E-04
   32   0.158E-03   0.400E-01   0.467E-04
   33   0.145E-03   0.368E-01   0.322E-04
   34   0.133E-03   0.339E-01   0.275E-04
   35   0.124E-03   0.313E-01   0.267E-04
   36   0.114E-03   0.288E-01   0.236E-04
   37   0.106E-03   0.265E-01   0.307E-04
   38   0.969E-04   0.244E-01   0.307E-04
   39   0.887E-04   0.225E-01   0.199E-04
   40   0.817E-04   0.207E-01   0.174E-04
   41   0.756E-04   0.191E-01   0.176E-04
   42   0.701E-04   0.176E-01   0.142E-04
   43   0.647E-04   0.162E-01   0.200E-04
   44   0.592E-04   0.149E-01   0.205E-04
   45   0.542E-04   0.137E-01   0.124E-04
   46   0.498E-04   0.126E-01   0.114E-04
   47   0.462E-04   0.116E-01   0.119E-04
   48   0.429E-04   0.107E-01   0.859E-05
   49   0.396E-04   0.987E-02   0.132E-04
   50   0.362E-04   0.908E-02   0.139E-04
   51   0.330E-04   0.836E-02   0.772E-05
   52   0.304E-04   0.770E-02   0.770E-05
   53   0.282E-04   0.710E-02   0.841E-05
   54   0.262E-04   0.654E-02   0.517E-05
   55   0.242E-04   0.601E-02   0.896E-05
   56   0.221E-04   0.553E-02   0.965E-05
   57   0.201E-04   0.509E-02   0.485E-05
   58   0.185E-04   0.469E-02   0.548E-05
   59   0.172E-04   0.432E-02   0.610E-05
   60   0.160E-04   0.398E-02   0.311E-05
   61   0.148E-04   0.366E-02   0.625E-05
   62   0.135E-04   0.337E-02   0.680E-05
   63   0.122E-04   0.310E-02   0.308E-05
   64   0.112E-04   0.286E-02   0.411E-05
   65   0.105E-04   0.263E-02   0.454E-05
   66   0.976E-05   0.243E-02   0.189E-05
   67   0.902E-05   0.223E-02   0.452E-05
   68   0.820E-05   0.205E-02   0.488E-05
   69   0.744E-05   0.189E-02   0.200E-05
   70   0.683E-05   0.174E-02   0.323E-05
   71   0.637E-05   0.160E-02   0.343E-05
   72   0.596E-05   0.148E-02   0.120E-05
   73   0.551E-05   0.136E-02   0.340E-05
   74   0.500E-05   0.125E-02   0.356E-05
   75   0.452E-05   0.115E-02   0.135E-05
   76   0.415E-05   0.106E-02   0.263E-05
   77   0.387E-05   0.977E-03   0.262E-05

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.317E-02   0.310E-02   0.216E-02
    2   0.137E-02   0.429E+00   0.450E-03
    3   0.131E-02   0.401E+00   0.374E-03
    4   0.133E-02   0.375E+00   0.328E-03
    5   0.125E-02   0.348E+00   0.310E-03
    6   0.116E-02   0.323E+00   0.305E-03
    7   0.108E-02   0.300E+00   0.314E-03
    8   0.101E-02   0.278E+00   0.290E-03
    9   0.940E-03   0.258E+00   0.235E-03
   10   0.878E-03   0.239E+00   0.200E-03
   11   0.820E-03   0.222E+00   0.185E-03
   12   0.766E-03   0.205E+00   0.183E-03
   13   0.712E-03   0.190E+00   0.196E-03
   14   0.659E-03   0.176E+00   0.184E-03
   15   0.610E-03   0.163E+00   0.145E-03
   16   0.566E-03   0.150E+00   0.123E-03
   17   0.526E-03   0.139E+00   0.113E-03
   18   0.490E-03   0.129E+00   0.112E-03
   19   0.454E-03   0.119E+00   0.124E-03
   20   0.419E-03   0.110E+00   0.117E-03
   21   0.387E-03   0.101E+00   0.895E-04
   22   0.358E-03   0.936E-01   0.750E-04
   23   0.332E-03   0.865E-01   0.698E-04
   24   0.308E-03   0.799E-01   0.683E-04
   25   0.285E-03   0.737E-01   0.787E-04
   26   0.263E-03   0.680E-01   0.752E-04
   27   0.242E-03   0.628E-01   0.554E-04
   28   0.223E-03   0.580E-01   0.462E-04
   29   0.207E-03   0.535E-01   0.436E-04
   30   0.192E-03   0.494E-01   0.417E-04
   31   0.178E-03   0.456E-01   0.504E-04
   32   0.163E-03   0.420E-01   0.489E-04
   33   0.150E-03   0.388E-01   0.344E-04
   34   0.138E-03   0.358E-01   0.287E-04
   35   0.128E-03   0.330E-01   0.277E-04
   36   0.119E-03   0.305E-01   0.254E-04
   37   0.110E-03   0.281E-01   0.325E-04
   38   0.101E-03   0.259E-01   0.322E-04
   39   0.927E-04   0.239E-01   0.214E-04
   40   0.854E-04   0.220E-01   0.182E-04
   41   0.792E-04   0.203E-01   0.181E-04
   42   0.736E-04   0.187E-01   0.155E-04
   43   0.680E-04   0.173E-01   0.212E-04
   44   0.623E-04   0.159E-01   0.214E-04
   45   0.571E-04   0.147E-01   0.134E-04
   46   0.526E-04   0.135E-01   0.118E-04
   47   0.488E-04   0.125E-01   0.122E-04
   48   0.454E-04   0.115E-01   0.940E-05
   49   0.419E-04   0.106E-01   0.140E-04
   50   0.384E-04   0.979E-02   0.145E-04
   51   0.351E-04   0.902E-02   0.838E-05
   52   0.323E-04   0.833E-02   0.795E-05
   53   0.300E-04   0.768E-02   0.849E-05
   54   0.279E-04   0.708E-02   0.569E-05
   55   0.258E-04   0.653E-02   0.945E-05
   56   0.236E-04   0.601E-02   0.100E-04
   57   0.215E-04   0.554E-02   0.528E-05
   58   0.198E-04   0.511E-02   0.562E-05
   59   0.184E-04   0.472E-02   0.612E-05
   60   0.172E-04   0.435E-02   0.344E-05
   61   0.159E-04   0.401E-02   0.656E-05
   62   0.145E-04   0.369E-02   0.702E-05
   63   0.132E-04   0.340E-02   0.336E-05
   64   0.122E-04   0.314E-02   0.420E-05
   65   0.113E-04   0.290E-02   0.453E-05
   66   0.106E-04   0.267E-02   0.209E-05
   67   0.979E-05   0.246E-02   0.471E-05
   68   0.892E-05   0.227E-02   0.501E-05
   69   0.810E-05   0.209E-02   0.218E-05
   70   0.745E-05   0.193E-02   0.329E-05
   71   0.695E-05   0.178E-02   0.341E-05
   72   0.651E-05   0.164E-02   0.131E-05
   73   0.603E-05   0.151E-02   0.352E-05
   74   0.548E-05   0.139E-02   0.363E-05
   75   0.496E-05   0.128E-02   0.147E-05
   76   0.456E-05   0.118E-02   0.267E-05
   77   0.426E-05   0.109E-02   0.260E-05
   78   0.401E-05   0.101E-02   0.907E-06
   79   0.371E-05   0.928E-03   0.274E-05

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.310E-02   0.303E-02   0.215E-02
    2   0.136E-02   0.433E+00   0.460E-03
    3   0.131E-02   0.406E+00   0.383E-03
    4   0.133E-02   0.379E+00   0.337E-03
    5   0.124E-02   0.353E+00   0.321E-03
    6   0.116E-02   0.328E+00   0.316E-03
    7   0.108E-02   0.305E+00   0.324E-03
    8   0.100E-02   0.284E+00   0.300E-03
    9   0.938E-03   0.264E+00   0.244E-03
   10   0.878E-03   0.245E+00   0.207E-03
   11   0.823E-03   0.227E+00   0.192E-03
   12   0.769E-03   0.211E+00   0.191E-03
   13   0.717E-03   0.196E+00   0.203E-03
   14   0.665E-03   0.181E+00   0.191E-03
   15   0.616E-03   0.168E+00   0.152E-03
   16   0.573E-03   0.156E+00   0.128E-03
