          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.99906E-01  0.10914E+04   -0.55250E-01 -0.55250E-01  0.11050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47300E+03 -0.17906E+03  0.65206E+03  0.65046E+02 -0.11392E+03  0.19829E+03      298.00
  0.10035E+00  0.10917E+04   -0.55500E-01 -0.55500E-01  0.11100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47296E+03 -0.17918E+03  0.65215E+03  0.65391E+02 -0.11460E+03  0.19819E+03      298.00
  0.10080E+00  0.10920E+04   -0.55750E-01 -0.55750E-01  0.11150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47292E+03 -0.17930E+03  0.65223E+03  0.65735E+02 -0.11528E+03  0.19809E+03      298.00
  0.10125E+00  0.10922E+04   -0.56000E-01 -0.56000E-01  0.11200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47288E+03 -0.17942E+03  0.65230E+03  0.66078E+02 -0.11596E+03  0.19799E+03      298.00
  0.10170E+00  0.10925E+04   -0.56250E-01 -0.56250E-01  0.11250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47284E+03 -0.17954E+03  0.65238E+03  0.66422E+02 -0.11664E+03  0.19789E+03      298.00
  0.10215E+00  0.10928E+04   -0.56500E-01 -0.56500E-01  0.11300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47279E+03 -0.17966E+03  0.65245E+03  0.66765E+02 -0.11732E+03  0.19779E+03      298.00
  0.10259E+00  0.10934E+04   -0.56750E-01 -0.56750E-01  0.11350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47282E+03 -0.17981E+03  0.65262E+03  0.67305E+02 -0.11817E+03  0.19780E+03      298.00
  0.10304E+00  0.10934E+04   -0.57000E-01 -0.57000E-01  0.11400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47266E+03 -0.17992E+03  0.65258E+03  0.67489E+02 -0.11866E+03  0.19760E+03      298.00
  0.10349E+00  0.10940E+04   -0.57250E-01 -0.57250E-01  0.11450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47270E+03 -0.18004E+03  0.65274E+03  0.68000E+02 -0.11952E+03  0.19759E+03      298.00
  0.10394E+00  0.10939E+04   -0.57500E-01 -0.57500E-01  0.11500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47255E+03 -0.18015E+03  0.65270E+03  0.68176E+02 -0.12002E+03  0.19739E+03      298.00
  0.10438E+00  0.10945E+04   -0.57750E-01 -0.57750E-01  0.11550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47258E+03 -0.18027E+03  0.65285E+03  0.68682E+02 -0.12088E+03  0.19736E+03      298.00
  0.10483E+00  0.10945E+04   -0.58000E-01 -0.58000E-01  0.11600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47243E+03 -0.18037E+03  0.65280E+03  0.68859E+02 -0.12137E+03  0.19716E+03      298.00
  0.10528E+00  0.10950E+04   -0.58250E-01 -0.58250E-01  0.11650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47245E+03 -0.18049E+03  0.65294E+03  0.69363E+02 -0.12223E+03  0.19714E+03      298.00
  0.10573E+00  0.10950E+04   -0.58500E-01 -0.58500E-01  0.11700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47230E+03 -0.18060E+03  0.65289E+03  0.69541E+02 -0.12273E+03  0.19694E+03      298.00
  0.10617E+00  0.10955E+04   -0.58750E-01 -0.58750E-01  0.11750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47231E+03 -0.18071E+03  0.65303E+03  0.70043E+02 -0.12358E+03  0.19691E+03      298.00
  0.10662E+00  0.10955E+04   -0.59000E-01 -0.59000E-01  0.11800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47216E+03 -0.18082E+03  0.65297E+03  0.70221E+02 -0.12408E+03  0.19671E+03      298.00
  0.10707E+00  0.10960E+04   -0.59250E-01 -0.59250E-01  0.11850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47217E+03 -0.18093E+03  0.65310E+03  0.70721E+02 -0.12494E+03  0.19667E+03      298.00
  0.10751E+00  0.10963E+04   -0.59500E-01 -0.59500E-01  0.11900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47208E+03 -0.18106E+03  0.65314E+03  0.71101E+02 -0.12560E+03  0.19658E+03      298.00
  0.10796E+00  0.10965E+04   -0.59750E-01 -0.59750E-01  0.11950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47199E+03 -0.18118E+03  0.65317E+03  0.71454E+02 -0.12627E+03  0.19647E+03      298.00
  0.10841E+00  0.10967E+04   -0.60000E-01 -0.60000E-01  0.12000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47190E+03 -0.18129E+03  0.65319E+03  0.71797E+02 -0.12694E+03  0.19635E+03      298.00
  0.10885E+00  0.10969E+04   -0.60250E-01 -0.60250E-01  0.12050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47182E+03 -0.18140E+03  0.65322E+03  0.72138E+02 -0.12761E+03  0.19623E+03      298.00
  0.10930E+00  0.10972E+04   -0.60500E-01 -0.60500E-01  0.12100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47173E+03 -0.18150E+03  0.65324E+03  0.72477E+02 -0.12829E+03  0.19610E+03      298.00
  0.10975E+00  0.10974E+04   -0.60750E-01 -0.60750E-01  0.12150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47164E+03 -0.18161E+03  0.65325E+03  0.72815E+02 -0.12896E+03  0.19598E+03      298.00
  0.11019E+00  0.10976E+04   -0.61000E-01 -0.61000E-01  0.12200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47155E+03 -0.18171E+03  0.65327E+03  0.73153E+02 -0.12963E+03  0.19585E+03      298.00
  0.11064E+00  0.10978E+04   -0.61250E-01 -0.61250E-01  0.12250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47146E+03 -0.18182E+03  0.65328E+03  0.73491E+02 -0.13030E+03  0.19573E+03      298.00
  0.11109E+00  0.10980E+04   -0.61500E-01 -0.61500E-01  0.12300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47137E+03 -0.18192E+03  0.65329E+03  0.73829E+02 -0.13097E+03  0.19560E+03      298.00
  0.11153E+00  0.10983E+04   -0.61750E-01 -0.61750E-01  0.12350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47127E+03 -0.18202E+03  0.65330E+03  0.74166E+02 -0.13164E+03  0.19547E+03      298.00
  0.11198E+00  0.10985E+04   -0.62000E-01 -0.62000E-01  0.12400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47117E+03 -0.18213E+03  0.65330E+03  0.74503E+02 -0.13231E+03  0.19534E+03      298.00
  0.11243E+00  0.10987E+04   -0.62250E-01 -0.62250E-01  0.12450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47107E+03 -0.18223E+03  0.65330E+03  0.74840E+02 -0.13298E+03  0.19521E+03      298.00
  0.11287E+00  0.10989E+04   -0.62500E-01 -0.62500E-01  0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47097E+03 -0.18233E+03  0.65330E+03  0.75177E+02 -0.13365E+03  0.19508E+03      298.00
