          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.10165E+00  0.10792E+04   -0.55500E-01 -0.55500E-01  0.11100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21751E+03 -0.43631E+03  0.65382E+03 -0.95781E+02  0.94584E+02  0.19365E+03      298.00
  0.10210E+00  0.10794E+04   -0.55750E-01 -0.55750E-01  0.11150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21762E+03 -0.43626E+03  0.65388E+03 -0.96428E+02  0.95052E+02  0.19348E+03      298.00
  0.10256E+00  0.10797E+04   -0.56000E-01 -0.56000E-01  0.11200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21774E+03 -0.43620E+03  0.65394E+03 -0.97074E+02  0.95519E+02  0.19332E+03      298.00
  0.10301E+00  0.10799E+04   -0.56250E-01 -0.56250E-01  0.11250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21786E+03 -0.43614E+03  0.65400E+03 -0.97720E+02  0.95985E+02  0.19315E+03      298.00
  0.10346E+00  0.10802E+04   -0.56500E-01 -0.56500E-01  0.11300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21797E+03 -0.43608E+03  0.65405E+03 -0.98365E+02  0.96451E+02  0.19298E+03      298.00
  0.10392E+00  0.10804E+04   -0.56750E-01 -0.56750E-01  0.11350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21808E+03 -0.43601E+03  0.65410E+03 -0.99010E+02  0.96916E+02  0.19280E+03      298.00
  0.10437E+00  0.10807E+04   -0.57000E-01 -0.57000E-01  0.11400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21820E+03 -0.43594E+03  0.65414E+03 -0.99654E+02  0.97380E+02  0.19263E+03      298.00
  0.10483E+00  0.10809E+04   -0.57250E-01 -0.57250E-01  0.11450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21831E+03 -0.43587E+03  0.65418E+03 -0.10030E+03  0.97843E+02  0.19246E+03      298.00
  0.10528E+00  0.10812E+04   -0.57500E-01 -0.57500E-01  0.11500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21842E+03 -0.43580E+03  0.65422E+03 -0.10094E+03  0.98306E+02  0.19228E+03      298.00
  0.10573E+00  0.10814E+04   -0.57750E-01 -0.57750E-01  0.11550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21853E+03 -0.43573E+03  0.65426E+03 -0.10158E+03  0.98768E+02  0.19210E+03      298.00
  0.10619E+00  0.10816E+04   -0.58000E-01 -0.58000E-01  0.11600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21864E+03 -0.43565E+03  0.65429E+03 -0.10223E+03  0.99229E+02  0.19193E+03      298.00
  0.10664E+00  0.10819E+04   -0.58250E-01 -0.58250E-01  0.11650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21875E+03 -0.43557E+03  0.65432E+03 -0.10287E+03  0.99689E+02  0.19175E+03      298.00
  0.10709E+00  0.10821E+04   -0.58500E-01 -0.58500E-01  0.11700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21885E+03 -0.43549E+03  0.65434E+03 -0.10351E+03  0.10015E+03  0.19157E+03      298.00
  0.10755E+00  0.10823E+04   -0.58750E-01 -0.58750E-01  0.11750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21896E+03 -0.43541E+03  0.65437E+03 -0.10415E+03  0.10061E+03  0.19139E+03      298.00
  0.10800E+00  0.10825E+04   -0.59000E-01 -0.59000E-01  0.11800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21906E+03 -0.43532E+03  0.65439E+03 -0.10479E+03  0.10107E+03  0.19120E+03      298.00
  0.10845E+00  0.10827E+04   -0.59250E-01 -0.59250E-01  0.11850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21917E+03 -0.43524E+03  0.65441E+03 -0.10543E+03  0.10152E+03  0.19102E+03      298.00
  0.10891E+00  0.10829E+04   -0.59500E-01 -0.59500E-01  0.11900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21927E+03 -0.43515E+03  0.65442E+03 -0.10607E+03  0.10198E+03  0.19084E+03      298.00
  0.10936E+00  0.10831E+04   -0.59750E-01 -0.59750E-01  0.11950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21938E+03 -0.43505E+03  0.65443E+03 -0.10671E+03  0.10244E+03  0.19065E+03      298.00
  0.10981E+00  0.10833E+04   -0.60000E-01 -0.60000E-01  0.12000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21948E+03 -0.43496E+03  0.65444E+03 -0.10735E+03  0.10289E+03  0.19046E+03      298.00
  0.11027E+00  0.10835E+04   -0.60250E-01 -0.60250E-01  0.12050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21958E+03 -0.43487E+03  0.65444E+03 -0.10799E+03  0.10335E+03  0.19028E+03      298.00
  0.11072E+00  0.10837E+04   -0.60500E-01 -0.60500E-01  0.12100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21968E+03 -0.43477E+03  0.65445E+03 -0.10863E+03  0.10380E+03  0.19009E+03      298.00
  0.11117E+00  0.10839E+04   -0.60750E-01 -0.60750E-01  0.12150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21978E+03 -0.43467E+03  0.65445E+03 -0.10926E+03  0.10425E+03  0.18990E+03      298.00
  0.11163E+00  0.10841E+04   -0.61000E-01 -0.61000E-01  0.12200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21988E+03 -0.43457E+03  0.65444E+03 -0.10990E+03  0.10470E+03  0.18971E+03      298.00
  0.11208E+00  0.10843E+04   -0.61250E-01 -0.61250E-01  0.12250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.21998E+03 -0.43446E+03  0.65444E+03 -0.11054E+03  0.10516E+03  0.18952E+03      298.00
  0.11253E+00  0.10847E+04   -0.61500E-01 -0.61500E-01  0.12300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.22013E+03 -0.43436E+03  0.65449E+03 -0.11127E+03  0.10580E+03  0.18947E+03      298.00
  0.11298E+00  0.10847E+04   -0.61750E-01 -0.61750E-01  0.12350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.22020E+03 -0.43422E+03  0.65442E+03 -0.11179E+03  0.10610E+03  0.18915E+03      298.00
  0.11344E+00  0.10851E+04   -0.62000E-01 -0.62000E-01  0.12400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.22033E+03 -0.43414E+03  0.65447E+03 -0.11254E+03  0.10671E+03  0.18908E+03      298.00
  0.11389E+00  0.10850E+04   -0.62250E-01 -0.62250E-01  0.12450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.22039E+03 -0.43400E+03  0.65439E+03 -0.11306E+03  0.10700E+03  0.18876E+03      298.00
  0.11434E+00  0.10854E+04   -0.62500E-01 -0.62500E-01  0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.22052E+03 -0.43391E+03  0.65443E+03 -0.11380E+03  0.10760E+03  0.18869E+03      298.00
