          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26565E-01  0.84716E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.42559E+03 -0.90129E+02  0.51572E+03 -0.37441E+02 -0.22344E+02 -0.98587E+02      298.00
  0.27021E-01  0.85107E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.42758E+03 -0.90456E+02  0.51804E+03 -0.37762E+02 -0.23045E+02 -0.98985E+02      298.00
  0.27478E-01  0.85491E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.42954E+03 -0.90779E+02  0.52032E+03 -0.38083E+02 -0.23749E+02 -0.99374E+02      298.00
  0.27934E-01  0.85870E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.43146E+03 -0.91100E+02  0.52256E+03 -0.38404E+02 -0.24458E+02 -0.99754E+02      298.00
  0.28391E-01  0.86242E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.43335E+03 -0.91417E+02  0.52477E+03 -0.38725E+02 -0.25170E+02 -0.10012E+03      298.00
  0.28847E-01  0.86608E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.43520E+03 -0.91731E+02  0.52694E+03 -0.39046E+02 -0.25885E+02 -0.10049E+03      298.00
  0.29303E-01  0.86968E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.43703E+03 -0.92042E+02  0.52907E+03 -0.39367E+02 -0.26603E+02 -0.10084E+03      298.00
  0.29760E-01  0.87303E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.43877E+03 -0.92296E+02  0.53107E+03 -0.39547E+02 -0.27340E+02 -0.10106E+03      298.00
  0.30216E-01  0.87672E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44067E+03 -0.92576E+02  0.53324E+03 -0.39843E+02 -0.28111E+02 -0.10141E+03      298.00
  0.30672E-01  0.88014E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44239E+03 -0.92880E+02  0.53527E+03 -0.40164E+02 -0.28834E+02 -0.10173E+03      298.00
  0.31128E-01  0.88351E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44408E+03 -0.93183E+02  0.53726E+03 -0.40489E+02 -0.29561E+02 -0.10205E+03      298.00
  0.31584E-01  0.88683E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44574E+03 -0.93484E+02  0.53923E+03 -0.40816E+02 -0.30290E+02 -0.10236E+03      298.00
  0.32040E-01  0.89010E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44737E+03 -0.93783E+02  0.54116E+03 -0.41144E+02 -0.31022E+02 -0.10267E+03      298.00
  0.32496E-01  0.89331E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44898E+03 -0.94079E+02  0.54306E+03 -0.41471E+02 -0.31757E+02 -0.10297E+03      298.00
  0.32952E-01  0.89647E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45055E+03 -0.94373E+02  0.54492E+03 -0.41800E+02 -0.32493E+02 -0.10326E+03      298.00
  0.33408E-01  0.89958E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45209E+03 -0.94665E+02  0.54676E+03 -0.42129E+02 -0.33232E+02 -0.10354E+03      298.00
  0.33864E-01  0.90264E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45361E+03 -0.94954E+02  0.54856E+03 -0.42458E+02 -0.33972E+02 -0.10382E+03      298.00
  0.34320E-01  0.90532E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45494E+03 -0.95230E+02  0.55017E+03 -0.42702E+02 -0.34666E+02 -0.10396E+03      298.00
